Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,54.5,54.5,54.5,54.5,51.03450012207031,100
2019-06-04,54.5,54.5,54.5,54.5,51.03450012207031,0
2019-06-05,54.5,54.5,54.5,54.5,51.03450012207031,100
2019-06-06,53.310001373291016,53.310001373291016,52.369998931884766,52.369998931884766,49.03993606567383,300
2019-06-07,52.599998474121094,52.599998474121094,52.599998474121094,52.599998474121094,49.25531005859375,1000
2019-06-10,53.75,54.5,53.75,54.5,51.03450012207031,2100
2019-06-11,54.5,54.5,54.5,54.5,51.03450012207031,0
2019-06-12,54.5,54.5,54.5,54.5,51.03450012207031,100
2019-06-13,54.5,54.5,54.5,54.5,51.03450012207031,0
2019-06-14,54.5,54.5,54.5,54.5,51.03450012207031,0
2019-06-17,53.02000045776367,53.02000045776367,53.02000045776367,53.02000045776367,49.64860916137695,200
2019-06-18,53.0,53.0,53.0,53.0,49.62987518310547,1200
2019-06-19,53.0,53.0,53.0,53.0,49.62987518310547,0
2019-06-20,53.0,53.0,53.0,53.0,49.62987518310547,0
2019-06-21,53.5,53.5,53.5,53.5,50.09809112548828,300
2019-06-24,53.5,53.5,53.5,53.5,50.09809112548828,0
2019-06-25,53.5,53.5,53.5,53.5,50.09809112548828,100
2019-06-26,53.119998931884766,53.150001525878906,53.119998931884766,53.150001525878906,49.77033233642578,2500
2019-06-27,53.150001525878906,53.150001525878906,53.150001525878906,53.150001525878906,49.77033233642578,100
2019-06-28,53.0,53.0,53.0,53.0,49.62987518310547,300
2019-07-01,53.0,53.0,53.0,53.0,49.62987518310547,0
2019-07-02,53.0,53.0,53.0,53.0,49.62987518310547,0
2019-07-03,53.0,53.0,53.0,53.0,49.62987518310547,100
2019-07-05,53.0,53.0,53.0,53.0,49.62987518310547,0
2019-07-08,53.0,53.0,53.0,53.0,49.62987518310547,0
2019-07-09,53.0,53.0,53.0,53.0,49.62987518310547,100
2019-07-10,52.70000076293945,53.0,52.70000076293945,53.0,49.62987518310547,1000
2019-07-11,53.0,53.0,53.0,53.0,49.62987518310547,0
2019-07-12,52.70000076293945,52.70000076293945,52.70000076293945,52.70000076293945,49.34895706176758,200
2019-07-15,52.70000076293945,52.70000076293945,52.70000076293945,52.70000076293945,49.34895706176758,100
2019-07-16,52.70000076293945,52.70000076293945,52.70000076293945,52.70000076293945,49.34895706176758,200
2019-07-17,52.70000076293945,53.0,52.380001068115234,53.0,49.62987518310547,1400
2019-07-18,53.0,53.0,53.0,53.0,49.62987518310547,0
2019-07-19,52.369998931884766,52.380001068115234,52.369998931884766,52.369998931884766,49.03993606567383,500
2019-07-22,52.369998931884766,52.369998931884766,52.369998931884766,52.369998931884766,49.03993606567383,300
2019-07-23,52.349998474121094,52.70000076293945,52.349998474121094,52.70000076293945,49.34895706176758,900
2019-07-24,52.150001525878906,52.25,52.150001525878906,52.25,48.92756652832031,200
2019-07-25,52.25,52.25,52.25,52.25,48.92756652832031,100
2019-07-26,52.25,52.25,52.25,52.25,48.92756652832031,0
2019-07-29,53.0,53.4900016784668,53.0,53.0,49.62987518310547,1200
2019-07-30,52.79999923706055,52.79999923706055,52.75,52.75,49.39577102661133,300
2019-07-31,52.95000076293945,52.95000076293945,52.75,52.75,49.39577102661133,2400
2019-08-01,52.5,52.5,52.5,52.5,49.16167068481445,700
2019-08-02,52.5,52.5,52.5,52.5,49.16167068481445,600
2019-08-05,52.310001373291016,52.75,52.25,52.75,49.39577102661133,2700
2019-08-06,52.25,53.25,52.25,53.0,49.62987518310547,8500
2019-08-07,52.75,52.75,52.75,52.75,49.39577102661133,700
2019-08-08,52.75,52.75,52.75,52.75,49.39577102661133,0
2019-08-09,52.650001525878906,52.650001525878906,52.650001525878906,52.650001525878906,49.3021354675293,400
2019-08-12,52.650001525878906,52.650001525878906,52.650001525878906,52.650001525878906,49.3021354675293,100
2019-08-13,52.9900016784668,53.0,52.9900016784668,53.0,49.62987518310547,600
2019-08-14,52.9900016784668,53.0,52.9900016784668,53.0,49.62987518310547,600
2019-08-15,52.9900016784668,53.0,52.9900016784668,53.0,49.62987518310547,600
2019-08-16,54.0,54.0,54.0,54.0,50.566287994384766,700
2019-08-19,54.0,54.0,54.0,54.0,50.566287994384766,0
2019-08-20,54.0,54.0,54.0,54.0,50.566287994384766,0
2019-08-21,53.5,53.5,53.5,53.5,50.09809112548828,100
2019-08-22,54.0,54.0,54.0,54.0,50.566287994384766,200
2019-08-23,54.0,54.0,54.0,54.0,50.566287994384766,0
2019-08-26,54.0,54.0,54.0,54.0,50.566287994384766,100
2019-08-27,54.0,54.0,54.0,54.0,50.566287994384766,0
2019-08-28,54.0,54.0,54.0,54.0,50.566287994384766,0
2019-08-29,54.0,54.0,54.0,54.0,50.566287994384766,0
2019-08-30,53.119998931884766,53.5,52.65999984741211,53.5,50.09809112548828,2600
2019-09-03,53.5,53.5,53.5,53.5,50.09809112548828,0
2019-09-04,53.08000183105469,53.08000183105469,53.08000183105469,53.08000183105469,49.70478820800781,300
2019-09-05,53.08000183105469,53.08000183105469,53.08000183105469,53.08000183105469,49.70478820800781,0
2019-09-06,53.08000183105469,53.08000183105469,53.08000183105469,53.08000183105469,49.70478820800781,0
2019-09-09,53.5,53.5,53.5,53.5,50.09809112548828,300
2019-09-10,53.5,53.5,53.5,53.5,50.09809112548828,0
2019-09-11,53.5,53.5,53.5,53.5,50.09809112548828,0
2019-09-12,53.5,53.5,53.5,53.5,50.09809112548828,100
2019-09-13,53.5,53.5,53.5,53.5,50.09809112548828,0
2019-09-16,53.029998779296875,53.029998779296875,52.65999984741211,52.65999984741211,49.311500549316406,900
2019-09-17,53.25,53.25,53.25,53.25,49.863983154296875,200
2019-09-18,52.66999816894531,52.66999816894531,52.66999816894531,52.66999816894531,49.32086181640625,700
2019-09-19,53.5,53.75,52.66999816894531,53.72999954223633,50.31345748901367,1900
2019-09-20,53.72999954223633,53.72999954223633,53.72999954223633,53.72999954223633,50.31345748901367,100
2019-09-23,53.0,53.0,53.0,53.0,49.62987518310547,400
2019-09-24,54.099998474121094,54.11000061035156,54.099998474121094,54.11000061035156,50.66929244995117,300
2019-09-25,54.11000061035156,54.11000061035156,54.11000061035156,54.11000061035156,50.66929244995117,0
2019-09-26,52.939998626708984,52.939998626708984,52.91999816894531,52.91999816894531,49.55496597290039,900
2019-09-27,52.91999816894531,52.91999816894531,52.91999816894531,52.91999816894531,49.55496597290039,100
2019-09-30,52.91999816894531,52.91999816894531,52.91999816894531,52.91999816894531,49.55496597290039,0
2019-10-01,52.91999816894531,52.91999816894531,52.91999816894531,52.91999816894531,49.55496597290039,500
2019-10-02,52.91999816894531,52.91999816894531,52.70000076293945,52.70000076293945,49.34895706176758,600
2019-10-03,52.70000076293945,53.0,52.70000076293945,53.0,49.62987518310547,400
2019-10-04,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,49.44259262084961,200
2019-10-07,52.9900016784668,52.9900016784668,52.9900016784668,52.9900016784668,49.62051773071289,100
2019-10-08,52.9900016784668,52.9900016784668,52.9900016784668,52.9900016784668,49.62051773071289,0
2019-10-09,52.9900016784668,52.9900016784668,52.9900016784668,52.9900016784668,49.62051773071289,0
2019-10-10,52.9900016784668,52.9900016784668,52.9900016784668,52.9900016784668,50.064571380615234,0
2019-10-11,52.9900016784668,52.9900016784668,52.9900016784668,52.9900016784668,50.064571380615234,0
2019-10-14,52.900001525878906,52.9900016784668,52.900001525878906,52.9900016784668,50.064571380615234,200
2019-10-15,52.70000076293945,52.97999954223633,52.54999923706055,52.97999954223633,50.055118560791016,400
2019-10-16,52.97999954223633,52.97999954223633,52.97999954223633,52.97999954223633,50.055118560791016,0
2019-10-17,52.97999954223633,53.0,52.97999954223633,53.0,50.07401657104492,400
2019-10-18,53.0,53.0,53.0,53.0,50.07401657104492,0
2019-10-21,53.0,53.0,53.0,53.0,50.07401657104492,0
