Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,0
2019-06-04,17.09000015258789,17.09000015258789,17.09000015258789,17.09000015258789,17.09000015258789,210
2019-06-05,17.09000015258789,17.09000015258789,17.09000015258789,17.09000015258789,17.09000015258789,0
2019-06-06,17.09000015258789,17.09000015258789,17.09000015258789,17.09000015258789,17.09000015258789,0
2019-06-07,17.09000015258789,17.09000015258789,17.09000015258789,17.09000015258789,17.09000015258789,0
2019-06-10,17.09000015258789,17.09000015258789,17.09000015258789,17.09000015258789,17.09000015258789,0
2019-06-11,17.09000015258789,17.09000015258789,17.09000015258789,17.09000015258789,17.09000015258789,0
2019-06-12,18.139999389648438,18.139999389648438,17.94499969482422,17.94499969482422,17.94499969482422,130
2019-06-13,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,20
2019-06-14,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,150
2019-06-17,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,80
2019-06-18,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,0
2019-06-19,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,30
2019-06-20,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,20
2019-06-21,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,0
2019-06-24,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,0
2019-06-25,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,0
2019-06-26,17.270000457763672,17.270000457763672,17.270000457763672,17.270000457763672,17.270000457763672,50
2019-06-27,17.270000457763672,17.270000457763672,17.270000457763672,17.270000457763672,17.270000457763672,0
2019-06-28,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,50
2019-07-01,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,0
2019-07-02,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,0
2019-07-03,18.219999313354492,18.219999313354492,18.219999313354492,18.219999313354492,18.219999313354492,30
2019-07-05,18.219999313354492,18.219999313354492,18.219999313354492,18.219999313354492,18.219999313354492,0
2019-07-08,18.631999969482422,18.631999969482422,18.631999969482422,18.631999969482422,18.631999969482422,20
2019-07-09,18.5,18.5,18.5,18.5,18.5,40
2019-07-10,18.5,18.5,18.5,18.5,18.5,0
2019-07-11,18.5,18.5,18.5,18.5,18.5,0
2019-07-12,18.5,18.5,18.5,18.5,18.5,0
2019-07-15,18.5,18.5,18.5,18.5,18.5,0
2019-07-16,18.5,18.5,18.5,18.5,18.5,0
2019-07-17,18.03499984741211,18.200000762939453,18.03499984741211,18.200000762939453,18.200000762939453,200
2019-07-18,18.225000381469727,18.225000381469727,18.225000381469727,18.225000381469727,18.225000381469727,10
2019-07-19,18.225000381469727,18.225000381469727,18.225000381469727,18.225000381469727,18.225000381469727,0
2019-07-22,18.225000381469727,18.225000381469727,18.225000381469727,18.225000381469727,18.225000381469727,0
2019-07-23,17.959999084472656,18.0,17.959999084472656,18.0,18.0,50
2019-07-24,18.0,18.0,18.0,18.0,18.0,0
2019-07-25,18.0,18.0,18.0,18.0,18.0,0
2019-07-26,18.0,18.0,18.0,18.0,18.0,0
2019-07-29,18.0,18.0,18.0,18.0,18.0,0
2019-07-30,18.0,18.0,18.0,18.0,18.0,0
2019-07-31,18.0,18.0,18.0,18.0,18.0,0
2019-08-01,17.520000457763672,17.520000457763672,17.520000457763672,17.520000457763672,17.520000457763672,30
2019-08-02,17.520000457763672,17.520000457763672,17.520000457763672,17.520000457763672,17.520000457763672,0
2019-08-05,17.520000457763672,17.520000457763672,17.520000457763672,17.520000457763672,17.520000457763672,0
2019-08-06,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,130
2019-08-07,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,0
2019-08-08,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,0
2019-08-09,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,0
2019-08-12,17.500999450683594,17.500999450683594,17.500999450683594,17.500999450683594,17.500999450683594,40
2019-08-13,17.500999450683594,17.500999450683594,17.500999450683594,17.500999450683594,17.500999450683594,0
2019-08-14,17.500999450683594,17.500999450683594,17.500999450683594,17.500999450683594,17.500999450683594,0
2019-08-15,17.024999618530273,17.024999618530273,17.024999618530273,17.024999618530273,17.024999618530273,50
2019-08-16,17.024999618530273,17.024999618530273,17.024999618530273,17.024999618530273,17.024999618530273,0
2019-08-19,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,30
2019-08-20,17.03700065612793,17.03700065612793,17.03700065612793,17.03700065612793,17.03700065612793,360
2019-08-21,17.03700065612793,17.03700065612793,17.03700065612793,17.03700065612793,17.03700065612793,0
2019-08-22,17.03700065612793,17.03700065612793,17.03700065612793,17.03700065612793,17.03700065612793,0
2019-08-23,16.700000762939453,16.700000762939453,16.0,16.0,16.0,70
2019-08-26,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,40
2019-08-27,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0
2019-08-28,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0
2019-08-29,16.739999771118164,16.739999771118164,16.739999771118164,16.739999771118164,16.739999771118164,2
2019-08-30,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,81
2019-09-03,17.5,17.5,17.5,17.5,17.5,10
2019-09-04,17.5,17.5,17.5,17.5,17.5,0
2019-09-05,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,60
2019-09-06,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,2
2019-09-09,18.450000762939453,18.450000762939453,18.190000534057617,18.190000534057617,18.190000534057617,173
2019-09-10,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,30
2019-09-11,19.049999237060547,19.049999237060547,19.049999237060547,19.049999237060547,19.049999237060547,20
2019-09-12,18.75,18.75,17.770000457763672,17.770000457763672,17.770000457763672,360
2019-09-13,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,1305
2019-09-16,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2019-09-17,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,120
2019-09-18,23.989999771118164,23.989999771118164,23.989999771118164,23.989999771118164,23.989999771118164,2
