Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,33.0,33.0,33.0,33.0,31.46660041809082,0
2019-06-04,33.0,33.0,33.0,33.0,31.46660041809082,0
2019-06-05,33.0,33.0,33.0,33.0,31.46660041809082,0
2019-06-06,33.0,33.0,33.0,33.0,31.46660041809082,0
2019-06-07,33.0,33.0,33.0,33.0,31.46660041809082,0
2019-06-10,33.0,33.0,33.0,33.0,31.46660041809082,3500
2019-06-11,35.18000030517578,35.18000030517578,35.18000030517578,35.18000030517578,33.54530334472656,200
2019-06-12,35.18000030517578,35.18000030517578,35.18000030517578,35.18000030517578,33.54530334472656,0
2019-06-13,35.18000030517578,35.18000030517578,35.18000030517578,35.18000030517578,33.54530334472656,0
2019-06-14,35.18000030517578,35.18000030517578,35.18000030517578,35.18000030517578,33.54530334472656,0
2019-06-17,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,32.46780776977539,300
2019-06-18,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,32.46780776977539,0
2019-06-19,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,32.46780776977539,2500
2019-06-20,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,32.46780776977539,0
2019-06-21,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,32.46780776977539,0
2019-06-24,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,31.180540084838867,800
2019-06-25,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,31.180540084838867,0
2019-06-26,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,31.180540084838867,0
2019-06-27,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,31.180540084838867,0
2019-06-28,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,31.180540084838867,0
2019-07-01,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,31.180540084838867,0
2019-07-02,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,31.180540084838867,100
2019-07-03,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,31.180540084838867,0
2019-07-05,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,31.180540084838867,0
2019-07-08,33.20000076293945,33.20000076293945,33.099998474121094,33.099998474121094,31.56195068359375,200
2019-07-09,32.88100051879883,32.88100051879883,32.88100051879883,32.88100051879883,31.353130340576172,300
2019-07-10,32.88100051879883,32.88100051879883,32.88100051879883,32.88100051879883,31.353130340576172,0
2019-07-11,33.95000076293945,33.95000076293945,33.95000076293945,33.95000076293945,32.372459411621094,100
2019-07-12,33.95000076293945,33.95000076293945,33.95000076293945,33.95000076293945,32.372459411621094,0
2019-07-15,33.95000076293945,33.95000076293945,33.95000076293945,33.95000076293945,32.372459411621094,0
2019-07-16,33.95000076293945,33.95000076293945,33.95000076293945,33.95000076293945,32.372459411621094,0
2019-07-17,33.95000076293945,33.95000076293945,33.95000076293945,33.95000076293945,32.372459411621094,0
2019-07-18,33.95000076293945,33.95000076293945,33.95000076293945,33.95000076293945,32.372459411621094,0
2019-07-19,33.95000076293945,33.95000076293945,33.95000076293945,33.95000076293945,32.372459411621094,0
2019-07-22,34.119998931884766,34.119998931884766,34.119998931884766,34.119998931884766,32.5345573425293,400
2019-07-23,34.119998931884766,34.119998931884766,34.119998931884766,34.119998931884766,32.5345573425293,0
2019-07-24,35.119998931884766,35.119998931884766,35.119998931884766,35.119998931884766,33.48809051513672,100
2019-07-25,35.119998931884766,35.119998931884766,35.119998931884766,35.119998931884766,33.48809051513672,0
2019-07-26,35.119998931884766,35.119998931884766,35.119998931884766,35.119998931884766,33.48809051513672,0
2019-07-29,35.119998931884766,35.119998931884766,35.119998931884766,35.119998931884766,33.48809051513672,400
2019-07-30,35.119998931884766,35.119998931884766,35.119998931884766,35.119998931884766,33.48809051513672,400
2019-07-31,33.472999572753906,33.472999572753906,33.472999572753906,33.472999572753906,31.917617797851562,400
2019-08-01,33.472999572753906,33.472999572753906,33.472999572753906,33.472999572753906,31.917617797851562,400
2019-08-02,34.29999923706055,34.29999923706055,34.29999923706055,34.29999923706055,32.70619201660156,100
2019-08-05,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,32.32478332519531,100
2019-08-06,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,32.32478332519531,100
2019-08-07,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,32.229427337646484,400
2019-08-08,34.125,34.125,34.125,34.125,32.53932571411133,800
2019-08-09,34.125,34.125,34.125,34.125,32.53932571411133,800
2019-08-12,34.125,34.125,34.125,34.125,32.53932571411133,100
2019-08-13,34.125,34.125,34.125,34.125,32.53932571411133,100
2019-08-14,34.125,34.125,34.125,34.125,32.53932571411133,100
2019-08-15,34.125,34.125,34.125,34.125,32.53932571411133,100
2019-08-16,34.125,34.125,34.125,34.125,32.53932571411133,0
2019-08-19,34.125,34.125,34.125,34.125,32.53932571411133,0
2019-08-20,34.125,34.125,34.125,34.125,32.53932571411133,0
2019-08-21,34.125,34.125,34.125,34.125,32.53932571411133,0
2019-08-22,34.125,34.125,34.125,34.125,32.53932571411133,0
2019-08-23,31.950000762939453,31.950000762939453,31.950000762939453,31.950000762939453,30.465389251708984,1000
2019-08-26,31.950000762939453,31.950000762939453,31.950000762939453,31.950000762939453,30.465389251708984,0
2019-08-27,31.950000762939453,31.950000762939453,31.950000762939453,31.950000762939453,30.465389251708984,0
2019-08-28,31.950000762939453,31.950000762939453,31.950000762939453,31.950000762939453,30.465389251708984,0
2019-08-29,31.950000762939453,31.950000762939453,31.950000762939453,31.950000762939453,30.465389251708984,0
2019-08-30,32.099998474121094,32.099998474121094,32.099998474121094,32.099998474121094,30.608417510986328,200
2019-09-03,32.099998474121094,32.099998474121094,32.099998474121094,32.099998474121094,30.608417510986328,0
2019-09-04,32.099998474121094,32.099998474121094,32.099998474121094,32.099998474121094,30.608417510986328,0
2019-09-05,32.099998474121094,32.099998474121094,32.099998474121094,32.099998474121094,30.608417510986328,0
2019-09-06,32.099998474121094,32.099998474121094,32.099998474121094,32.099998474121094,30.608417510986328,0
2019-09-09,32.099998474121094,32.099998474121094,32.099998474121094,32.099998474121094,30.608417510986328,0
2019-09-10,32.099998474121094,32.099998474121094,32.099998474121094,32.099998474121094,30.608417510986328,0
2019-09-11,32.099998474121094,32.099998474121094,32.099998474121094,32.099998474121094,30.608417510986328,0
2019-09-12,32.099998474121094,32.099998474121094,32.099998474121094,32.099998474121094,30.608417510986328,0
2019-09-13,31.450000762939453,31.450000762939453,31.450000762939453,31.450000762939453,29.988624572753906,200
2019-09-16,31.100000381469727,31.450000762939453,31.100000381469727,31.450000762939453,29.988624572753906,1100
2019-09-17,31.450000762939453,31.450000762939453,31.450000762939453,31.450000762939453,29.988624572753906,0
2019-09-18,31.450000762939453,31.450000762939453,31.450000762939453,31.450000762939453,29.988624572753906,0
2019-09-19,32.301998138427734,32.301998138427734,32.301998138427734,32.301998138427734,30.8010311126709,900
2019-09-20,32.301998138427734,32.301998138427734,32.301998138427734,32.301998138427734,30.8010311126709,100
2019-09-23,33.20000076293945,33.20000076293945,33.20000076293945,33.20000076293945,31.65730857849121,500
2019-09-24,32.95000076293945,32.95000076293945,32.75,32.75,31.228214263916016,500
2019-09-25,32.75,32.75,32.75,32.75,31.228214263916016,0
2019-09-26,32.75,32.75,32.75,32.75,31.228214263916016,0
2019-09-27,32.75,32.75,32.75,32.75,31.228214263916016,0
2019-09-30,32.0,32.0,32.0,32.0,30.5130672454834,300
2019-10-01,32.433998107910156,32.45399856567383,32.35300064086914,32.44599914550781,30.938343048095703,282400
2019-10-02,31.700000762939453,31.75,31.700000762939453,31.75,30.274682998657227,400
2019-10-03,31.75,31.75,31.75,31.75,30.676618576049805,0
2019-10-04,31.75,31.75,31.75,31.75,30.676618576049805,100
