Date,Open,High,Low,Close,Adj Close,Volume
2020-05-26,12.1899995803833,12.1899995803833,12.1899995803833,12.1899995803833,12.1899995803833,2500
2020-05-27,12.1899995803833,12.1899995803833,12.1899995803833,12.1899995803833,12.1899995803833,0
2020-05-28,12.1899995803833,12.1899995803833,12.1899995803833,12.1899995803833,12.1899995803833,0
2020-05-29,12.399999618530273,12.399999618530273,12.350000381469727,12.350000381469727,12.350000381469727,3000
2020-06-01,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,0
2020-06-02,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,0
2020-06-03,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,0
2020-06-04,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,0
2020-06-05,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,0
2020-06-08,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,0
2020-06-09,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,800
2020-06-10,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,0
2020-06-11,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,0
2020-06-12,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,0
2020-06-15,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,0
2020-06-16,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,0
2020-06-17,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,2000
2020-06-18,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0
2020-06-19,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0
2020-06-22,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0
2020-06-23,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0
2020-06-24,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0
2020-06-25,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0
2020-06-26,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0
2020-06-29,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0
2020-06-30,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0
2020-07-01,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0
2020-07-02,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0
2020-07-06,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0
2020-07-07,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0
2020-07-08,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0
2020-07-09,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0
2020-07-10,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0
2020-07-13,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0
2020-07-14,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0
2020-07-15,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0
2020-07-16,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0
2020-07-17,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0
2020-07-20,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0
2020-07-21,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0
2020-07-22,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0
2020-07-23,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0
2020-07-24,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0
2020-07-27,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0
2020-07-28,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0
