Date,Open,High,Low,Close,Adj Close,Volume
2020-10-21,9.949999809265137,9.949999809265137,9.880000114440918,9.880000114440918,9.880000114440918,5056700
2020-10-22,9.859999656677246,9.920000076293945,9.850000381469727,9.899999618530273,9.899999618530273,311700
2020-10-23,9.899999618530273,9.949999809265137,9.880000114440918,9.890000343322754,9.890000343322754,151700
2020-10-26,9.859999656677246,9.920000076293945,9.850000381469727,9.890000343322754,9.890000343322754,44200
2020-10-27,9.892000198364258,9.892000198364258,9.819999694824219,9.819999694824219,9.819999694824219,123300
2020-10-28,9.819999694824219,9.890000343322754,9.819999694824219,9.869999885559082,9.869999885559082,9900
2020-10-29,9.880000114440918,9.899999618530273,9.859999656677246,9.859999656677246,9.859999656677246,11200
2020-10-30,9.876999855041504,9.899999618530273,9.859999656677246,9.890000343322754,9.890000343322754,64900
2020-11-02,9.930000305175781,9.949999809265137,9.899999618530273,9.90999984741211,9.90999984741211,859900
2020-11-03,9.890000343322754,9.960000038146973,9.890000343322754,9.914999961853027,9.914999961853027,546100
2020-11-04,9.960000038146973,9.960000038146973,9.930000305175781,9.930000305175781,9.930000305175781,300
2020-11-05,9.949999809265137,9.949999809265137,9.930000305175781,9.930000305175781,9.930000305175781,10100
2020-11-06,9.899999618530273,9.949999809265137,9.899999618530273,9.949999809265137,9.949999809265137,123200
2020-11-09,9.960000038146973,9.979999542236328,9.960000038146973,9.970000267028809,9.970000267028809,106200
2020-11-10,9.949999809265137,10.0,9.899999618530273,9.989999771118164,9.989999771118164,199300
2020-11-11,9.989999771118164,10.0,9.9399995803833,9.989999771118164,9.989999771118164,132000
2020-11-12,9.9399995803833,9.949999809265137,9.899999618530273,9.899999618530273,9.899999618530273,356100
2020-11-13,9.949999809265137,10.020000457763672,9.949999809265137,10.020000457763672,10.020000457763672,266300
2020-11-16,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0
2020-11-17,9.920000076293945,9.963000297546387,9.920000076293945,9.961000442504883,9.961000442504883,12200
2020-11-18,9.954999923706055,10.0,9.930000305175781,9.949999809265137,9.949999809265137,485400
2020-11-19,9.96500015258789,9.989999771118164,9.96500015258789,9.987000465393066,9.987000465393066,28400
2020-11-20,9.949999809265137,10.015000343322754,9.949999809265137,10.0,10.0,23500
2020-11-23,9.982000350952148,9.982000350952148,9.979999542236328,9.979999542236328,9.979999542236328,2700
2020-11-24,9.960000038146973,9.989999771118164,9.960000038146973,9.989999771118164,9.989999771118164,11600
2020-11-25,9.989999771118164,10.0,9.970000267028809,9.970000267028809,9.970000267028809,63700
2020-11-27,10.020000457763672,10.020000457763672,9.949999809265137,9.960000038146973,9.960000038146973,189300
