Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,790.0,790.0,790.0,790.0,790.0,0
2019-06-04,790.0,790.0,790.0,790.0,790.0,0
2019-06-05,790.0,790.0,790.0,790.0,790.0,0
2019-06-06,790.0,790.0,790.0,790.0,790.0,0
2019-06-07,790.0,790.0,790.0,790.0,790.0,0
2019-06-10,790.0,790.0,790.0,790.0,790.0,0
2019-06-11,790.0,790.0,790.0,790.0,790.0,0
2019-06-12,790.0,790.0,790.0,790.0,790.0,0
2019-06-13,790.0,790.0,790.0,790.0,790.0,0
2019-06-14,790.0,790.0,790.0,790.0,790.0,0
2019-06-17,790.0,790.0,790.0,790.0,790.0,0
2019-06-18,790.0,790.0,790.0,790.0,790.0,0
2019-06-19,790.0,790.0,790.0,790.0,790.0,0
2019-06-20,780.0,780.0,780.0,780.0,780.0,7
2019-06-21,780.0,780.0,780.0,780.0,780.0,0
2019-06-24,780.0,780.0,780.0,780.0,780.0,0
2019-06-25,780.0,780.0,780.0,780.0,780.0,0
2019-06-26,780.0,780.0,780.0,780.0,780.0,0
2019-06-27,780.0,780.0,780.0,780.0,780.0,0
2019-06-28,780.0,780.0,780.0,780.0,780.0,0
2019-07-01,780.0,780.0,780.0,780.0,780.0,0
2019-07-02,780.0,780.0,780.0,780.0,780.0,0
2019-07-03,780.0,780.0,780.0,780.0,780.0,0
2019-07-05,780.0,780.0,780.0,780.0,780.0,0
2019-07-08,780.0,780.0,780.0,780.0,780.0,0
2019-07-09,780.0,780.0,780.0,780.0,780.0,0
2019-07-10,780.0,780.0,780.0,780.0,780.0,0
2019-07-11,780.0,780.0,780.0,780.0,780.0,0
2019-07-12,780.0,780.0,780.0,780.0,780.0,0
2019-07-15,780.0,780.0,780.0,780.0,780.0,0
2019-07-16,780.0,780.0,780.0,780.0,780.0,0
2019-07-17,780.0,780.0,780.0,780.0,780.0,0
2019-07-18,780.0,780.0,780.0,780.0,780.0,0
2019-07-19,780.0,780.0,780.0,780.0,780.0,0
2019-07-22,825.0,825.0,825.0,825.0,825.0,12
2019-07-23,825.0,825.0,825.0,825.0,825.0,0
2019-07-24,825.0,825.0,825.0,825.0,825.0,0
2019-07-25,825.0,825.0,825.0,825.0,825.0,0
2019-07-26,825.0,825.0,825.0,825.0,825.0,0
2019-07-29,825.0,825.0,825.0,825.0,825.0,0
2019-07-30,825.0,825.0,825.0,825.0,825.0,0
2019-07-31,825.0,825.0,825.0,825.0,825.0,0
2019-08-01,825.0,825.0,825.0,825.0,825.0,0
2019-08-02,825.0,825.0,825.0,825.0,825.0,0
2019-08-05,825.0,825.0,825.0,825.0,825.0,0
2019-08-06,825.0,825.0,825.0,825.0,825.0,0
2019-08-07,825.0,825.0,825.0,825.0,825.0,0
2019-08-08,825.0,825.0,825.0,825.0,825.0,0
2019-08-09,825.0,825.0,825.0,825.0,825.0,0
2019-08-12,825.0,825.0,825.0,825.0,825.0,0
2019-08-13,825.0,825.0,825.0,825.0,825.0,0
2019-08-14,825.0,825.0,825.0,825.0,825.0,0
2019-08-15,825.0,825.0,825.0,825.0,825.0,0
2019-08-16,825.0,825.0,825.0,825.0,825.0,0
