Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,0
2019-06-04,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,0
2019-06-05,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,0
2019-06-06,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,0
2019-06-07,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,0
2019-06-10,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,0
2019-06-11,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,0
2019-06-12,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,0
2019-06-13,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,0
2019-06-14,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,0
2019-06-17,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,0
2019-06-18,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,200
2019-06-19,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,0
2019-06-20,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,0
2019-06-21,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,0
2019-06-24,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,1000
2019-06-25,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2019-06-26,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2019-06-27,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2019-06-28,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2019-07-01,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2019-07-02,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2019-07-03,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2019-07-05,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2019-07-08,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2019-07-09,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2019-07-10,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2019-07-11,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2019-07-12,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2019-07-15,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,200
2019-07-16,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0
2019-07-17,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0
2019-07-18,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0
2019-07-19,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0
2019-07-22,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0
2019-07-23,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0
2019-07-24,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0
2019-07-25,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0
2019-07-26,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0
2019-07-29,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,200
2019-07-30,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,200
2019-07-31,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,200
2019-08-01,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,200
2019-08-02,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,200
2019-08-05,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,200
2019-08-06,2.369999885559082,2.369999885559082,2.319999933242798,2.319999933242798,2.319999933242798,10600
2019-08-07,2.2899999618530273,2.309999942779541,2.2799999713897705,2.299999952316284,2.299999952316284,25900
2019-08-08,2.2899999618530273,2.309999942779541,2.2799999713897705,2.299999952316284,2.299999952316284,25900
2019-08-09,2.2899999618530273,2.309999942779541,2.2799999713897705,2.299999952316284,2.299999952316284,25900
2019-08-12,2.2100000381469727,2.2200000286102295,2.2100000381469727,2.2200000286102295,2.2200000286102295,6000
2019-08-13,2.2100000381469727,2.2200000286102295,2.2100000381469727,2.2200000286102295,2.2200000286102295,6000
2019-08-14,2.1500000953674316,2.1500000953674316,2.119999885559082,2.119999885559082,2.119999885559082,1600
2019-08-15,2.1500000953674316,2.1500000953674316,2.119999885559082,2.119999885559082,2.119999885559082,1600
2019-08-16,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,0
2019-08-19,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,0
2019-08-20,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,0
2019-08-21,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,0
2019-08-22,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,0
2019-08-23,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,0
2019-08-26,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,0
2019-08-27,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,0
2019-08-28,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,200
2019-08-29,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,0
2019-08-30,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,0
2019-09-03,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,100
2019-09-04,2.2200000286102295,2.2200000286102295,2.1700000762939453,2.1700000762939453,2.1700000762939453,2000
2019-09-05,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,6000
2019-09-06,2.190000057220459,2.2100000381469727,2.1700000762939453,2.2100000381469727,2.2100000381469727,25100
2019-09-09,2.2200000286102295,2.2200000286102295,2.2200000286102295,2.2200000286102295,2.2200000286102295,17700
2019-09-10,2.25,2.25,2.2200000286102295,2.2200000286102295,2.2200000286102295,2800
2019-09-11,2.2200000286102295,2.2200000286102295,2.2200000286102295,2.2200000286102295,2.2200000286102295,0
2019-09-12,2.2200000286102295,2.2200000286102295,2.2200000286102295,2.2200000286102295,2.2200000286102295,0
2019-09-13,2.2200000286102295,2.2200000286102295,2.2200000286102295,2.2200000286102295,2.2200000286102295,0
2019-09-16,2.259999990463257,2.259999990463257,2.1500000953674316,2.1500000953674316,2.1500000953674316,15000
2019-09-17,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2019-09-18,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2019-09-19,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2019-09-20,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2019-09-23,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2019-09-24,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2019-09-25,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2019-09-26,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2019-09-27,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2019-09-30,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2019-10-01,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2019-10-02,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2019-10-03,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2019-10-04,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2019-10-07,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2019-10-08,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2019-10-09,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2019-10-10,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2019-10-11,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2019-10-14,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2019-10-15,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2019-10-16,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2019-10-17,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2019-10-18,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2019-10-21,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2019-10-22,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2019-10-23,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2019-10-24,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2019-10-25,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2019-10-28,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2019-10-29,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2019-10-30,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2300
2019-10-31,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0
2019-11-01,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0
2019-11-04,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0
