Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,12.199999809265137,12.199999809265137,9.399999618530273,11.199999809265137,11.199999809265137,174420
2019-06-04,10.399999618530273,11.0,10.0,10.800000190734863,10.800000190734863,104955
2019-06-05,10.600000381469727,10.800000190734863,9.600000381469727,9.600000381469727,9.600000381469727,137400
2019-06-06,9.600000381469727,10.0,8.800000190734863,8.800000190734863,8.800000190734863,88445
2019-06-07,9.0,9.800000190734863,8.600000381469727,9.199999809265137,9.199999809265137,84365
2019-06-10,9.199999809265137,12.199999809265137,8.800000190734863,11.399999618530273,11.399999618530273,222840
2019-06-11,11.600000381469727,12.0,10.0,10.199999809265137,10.199999809265137,125595
2019-06-12,10.0,10.399999618530273,9.800000190734863,10.199999809265137,10.199999809265137,56705
2019-06-13,10.199999809265137,10.600000381469727,9.800000190734863,10.199999809265137,10.199999809265137,50475
2019-06-14,10.199999809265137,10.399999618530273,9.600000381469727,9.800000190734863,9.800000190734863,71935
2019-06-17,10.0,10.0,9.199999809265137,9.199999809265137,9.199999809265137,71890
2019-06-18,9.399999618530273,9.800000190734863,9.0,9.199999809265137,9.199999809265137,52610
2019-06-19,9.399999618530273,10.0,9.199999809265137,9.199999809265137,9.199999809265137,105655
2019-06-20,9.399999618530273,9.399999618530273,9.0,9.0,9.0,68910
2019-06-21,9.0,9.199999809265137,8.600000381469727,8.800000190734863,8.800000190734863,66190
2019-06-24,8.800000190734863,9.0,8.0,9.0,9.0,71195
2019-06-25,9.0,9.0,8.399999618530273,8.399999618530273,8.399999618530273,37995
2019-06-26,8.600000381469727,9.0,8.399999618530273,8.399999618530273,8.399999618530273,49665
2019-06-27,8.399999618530273,9.399999618530273,8.399999618530273,8.800000190734863,8.800000190734863,68110
2019-06-28,8.800000190734863,11.0,8.600000381469727,10.399999618530273,10.399999618530273,1092345
2019-07-01,10.600000381469727,10.800000190734863,9.600000381469727,9.800000190734863,9.800000190734863,63430
2019-07-02,10.0,10.0,9.199999809265137,9.800000190734863,9.800000190734863,64005
2019-07-03,9.800000190734863,9.800000190734863,9.199999809265137,9.399999618530273,9.399999618530273,14085
2019-07-05,9.399999618530273,9.800000190734863,9.199999809265137,9.600000381469727,9.600000381469727,56060
2019-07-08,9.199999809265137,9.800000190734863,9.199999809265137,9.800000190734863,9.800000190734863,29205
2019-07-09,9.600000381469727,10.399999618530273,9.399999618530273,10.199999809265137,10.199999809265137,33255
2019-07-10,10.199999809265137,10.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,44855
2019-07-11,9.399999618530273,11.0,9.399999618530273,10.800000190734863,10.800000190734863,43950
2019-07-12,10.800000190734863,10.800000190734863,10.0,10.199999809265137,10.199999809265137,32125
2019-07-15,10.199999809265137,10.600000381469727,9.800000190734863,10.0,10.0,15905
2019-07-16,10.0,10.600000381469727,10.0,10.399999618530273,10.399999618530273,32220
2019-07-17,10.199999809265137,10.399999618530273,9.800000190734863,9.800000190734863,9.800000190734863,21515
2019-07-18,9.800000190734863,10.199999809265137,9.600000381469727,9.600000381469727,9.600000381469727,50825
2019-07-19,9.800000190734863,10.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,35040
2019-07-22,9.600000381469727,9.800000190734863,9.199999809265137,9.199999809265137,9.199999809265137,21580
2019-07-23,9.199999809265137,9.399999618530273,9.0,9.0,9.0,15900
2019-07-24,9.199999809265137,9.199999809265137,8.800000190734863,9.0,9.0,25335
2019-07-25,9.0,9.199999809265137,8.800000190734863,8.800000190734863,8.800000190734863,14315
2019-07-26,9.0,9.0,8.800000190734863,8.800000190734863,8.800000190734863,25865
2019-07-29,8.800000190734863,8.800000190734863,8.399999618530273,8.399999618530273,8.399999618530273,70135
2019-07-30,8.399999618530273,8.800000190734863,8.399999618530273,8.399999618530273,8.399999618530273,18900
2019-07-31,8.600000381469727,8.800000190734863,8.199999809265137,8.199999809265137,8.199999809265137,35320
2019-08-01,8.199999809265137,8.800000190734863,8.199999809265137,8.600000381469727,8.600000381469727,42810
2019-08-02,8.600000381469727,8.600000381469727,7.599999904632568,8.0,8.0,34145
2019-08-05,8.199999809265137,8.199999809265137,7.800000190734863,8.0,8.0,23670
2019-08-06,8.0,8.199999809265137,7.599999904632568,7.800000190734863,7.800000190734863,20125
2019-08-07,7.599999904632568,8.600000381469727,4.400000095367432,5.599999904632568,5.599999904632568,384255
2019-08-08,5.0,5.400000095367432,4.800000190734863,5.199999809265137,5.199999809265137,129870
2019-08-09,5.0,5.599999904632568,5.0,5.400000095367432,5.400000095367432,82140
2019-08-12,5.0,5.599999904632568,5.0,5.400000095367432,5.400000095367432,40040
2019-08-13,5.199999809265137,6.199999809265137,5.199999809265137,5.400000095367432,5.400000095367432,63855
2019-08-14,5.400000095367432,5.800000190734863,5.400000095367432,5.400000095367432,5.400000095367432,26035
2019-08-15,5.400000095367432,5.800000190734863,5.400000095367432,5.599999904632568,5.599999904632568,20205
2019-08-16,5.800000190734863,5.800000190734863,5.599999904632568,5.800000190734863,5.800000190734863,16795
2019-08-19,6.199999809265137,6.199999809265137,6.0,6.0,6.0,15185
2019-08-20,6.0,6.0,5.599999904632568,5.800000190734863,5.800000190734863,21725
2019-08-21,6.0,6.0,5.599999904632568,5.800000190734863,5.800000190734863,19900
2019-08-22,5.599999904632568,5.800000190734863,5.599999904632568,5.800000190734863,5.800000190734863,17835
2019-08-23,6.0,6.0,5.400000095367432,5.599999904632568,5.599999904632568,25595
2019-08-26,5.599999904632568,5.800000190734863,5.400000095367432,5.400000095367432,5.400000095367432,17165
2019-08-27,5.400000095367432,5.800000190734863,5.0,5.0,5.0,18055
2019-08-28,5.199999809265137,5.599999904632568,5.199999809265137,5.199999809265137,5.199999809265137,19930
2019-08-29,5.400000095367432,5.599999904632568,5.199999809265137,5.199999809265137,5.199999809265137,17585
2019-08-30,5.400000095367432,5.400000095367432,5.0,5.199999809265137,5.199999809265137,20475
2019-09-03,5.0,5.599999904632568,5.0,5.199999809265137,5.199999809265137,49300
2019-09-04,5.199999809265137,5.199999809265137,5.0,5.0,5.0,26955
2019-09-05,5.0,5.400000095367432,4.800000190734863,5.400000095367432,5.400000095367432,19715
2019-09-06,5.400000095367432,5.800000190734863,5.0,5.199999809265137,5.199999809265137,31505
2019-09-09,5.400000095367432,5.800000190734863,5.400000095367432,5.800000190734863,5.800000190734863,16460
2019-09-10,5.800000190734863,6.0,5.400000095367432,5.800000190734863,5.800000190734863,15805
2019-09-11,6.0,6.199999809265137,5.599999904632568,5.800000190734863,5.800000190734863,27310
2019-09-12,6.0,6.400000095367432,6.0,6.0,6.0,20170
2019-09-13,6.0,6.199999809265137,5.599999904632568,5.800000190734863,5.800000190734863,15500
2019-09-16,5.800000190734863,5.800000190734863,5.599999904632568,5.800000190734863,5.800000190734863,9425
2019-09-17,5.599999904632568,5.800000190734863,5.599999904632568,5.599999904632568,5.599999904632568,19210
2019-09-18,5.599999904632568,5.599999904632568,5.400000095367432,5.400000095367432,5.400000095367432,5805
2019-09-19,5.400000095367432,6.0,5.400000095367432,5.800000190734863,5.800000190734863,13410
2019-09-20,6.0,6.0,5.400000095367432,5.599999904632568,5.599999904632568,13015
2019-09-23,5.599999904632568,5.599999904632568,5.0,5.199999809265137,5.199999809265137,22160
2019-09-24,5.199999809265137,5.599999904632568,5.199999809265137,5.199999809265137,5.199999809265137,22790
2019-09-25,5.199999809265137,5.599999904632568,5.199999809265137,5.199999809265137,5.199999809265137,14785
2019-09-26,5.400000095367432,5.400000095367432,5.199999809265137,5.400000095367432,5.400000095367432,15775
2019-09-27,5.400000095367432,5.599999904632568,5.199999809265137,5.400000095367432,5.400000095367432,17140
2019-09-30,5.400000095367432,5.599999904632568,5.199999809265137,5.199999809265137,5.199999809265137,12155
2019-10-01,5.199999809265137,5.400000095367432,5.0,5.199999809265137,5.199999809265137,27385
2019-10-02,5.400000095367432,6.800000190734863,5.400000095367432,5.599999904632568,5.599999904632568,184825
2019-10-03,6.0,6.199999809265137,5.599999904632568,6.0,6.0,36200
2019-10-04,6.0,6.400000095367432,5.400000095367432,5.599999904632568,5.599999904632568,30125
2019-10-07,5.599999904632568,6.0,5.599999904632568,6.0,6.0,19110
2019-10-08,6.0,6.0,5.599999904632568,5.800000190734863,5.800000190734863,12160
2019-10-09,5.800000190734863,6.0,5.400000095367432,5.400000095367432,5.400000095367432,23455
2019-10-10,5.800000190734863,5.800000190734863,5.400000095367432,5.400000095367432,5.400000095367432,10030
2019-10-11,5.400000095367432,5.599999904632568,5.400000095367432,5.599999904632568,5.599999904632568,8925
2019-10-14,5.599999904632568,6.0,5.400000095367432,6.0,6.0,22315
2019-10-15,5.599999904632568,6.199999809265137,5.599999904632568,6.0,6.0,24045
2019-10-16,5.800000190734863,6.0,5.599999904632568,5.599999904632568,5.599999904632568,23380
2019-10-17,5.599999904632568,5.800000190734863,5.599999904632568,5.599999904632568,5.599999904632568,9745
2019-10-18,5.599999904632568,5.800000190734863,5.599999904632568,5.599999904632568,5.599999904632568,8010
2019-10-21,5.599999904632568,5.800000190734863,5.599999904632568,5.599999904632568,5.599999904632568,7305
2019-10-22,5.599999904632568,5.800000190734863,5.199999809265137,5.400000095367432,5.400000095367432,27530
2019-10-23,5.400000095367432,5.400000095367432,5.199999809265137,5.199999809265137,5.199999809265137,21245
2019-10-24,5.400000095367432,5.400000095367432,5.199999809265137,5.400000095367432,5.400000095367432,10015
2019-10-25,5.400000095367432,5.400000095367432,5.199999809265137,5.199999809265137,5.199999809265137,18680
2019-10-28,5.199999809265137,5.599999904632568,5.199999809265137,5.400000095367432,5.400000095367432,30320
2019-10-29,5.400000095367432,5.800000190734863,5.400000095367432,5.800000190734863,5.800000190734863,28350
2019-10-30,5.400000095367432,6.0,5.400000095367432,5.800000190734863,5.800000190734863,23160
2019-10-31,5.800000190734863,6.199999809265137,5.800000190734863,6.0,6.0,22040
2019-11-01,6.199999809265137,8.0,6.199999809265137,7.800000190734863,7.800000190734863,129415
2019-11-04,8.199999809265137,8.399999618530273,7.400000095367432,8.0,8.0,62940
2019-11-05,8.399999618530273,8.399999618530273,7.400000095367432,8.0,8.0,34255
2019-11-06,8.0,8.399999618530273,7.400000095367432,7.599999904632568,7.599999904632568,31990
2019-11-07,8.0,8.0,7.599999904632568,7.800000190734863,7.800000190734863,13655
2019-11-08,7.400000095367432,8.0,7.199999809265137,7.800000190734863,7.800000190734863,22720
2019-11-11,7.400000095367432,7.800000190734863,7.199999809265137,7.599999904632568,7.599999904632568,12450
2019-11-12,7.599999904632568,8.199999809265137,7.599999904632568,7.800000190734863,7.800000190734863,17945
2019-11-13,7.800000190734863,8.0,7.400000095367432,7.400000095367432,7.400000095367432,16310
