Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,161.5800018310547,163.10000610351562,160.05999755859375,160.97999572753906,152.9429168701172,102600
2019-06-04,161.50999450683594,162.41000366210938,159.25999450683594,161.64999389648438,153.57948303222656,76200
2019-06-05,162.0800018310547,165.1300048828125,161.32000732421875,165.02999877929688,156.79075622558594,81200
2019-06-06,165.2899932861328,165.9199981689453,163.72000122070312,165.82000732421875,157.5413360595703,88100
2019-06-07,167.6199951171875,168.4199981689453,165.74000549316406,167.16000366210938,158.8144073486328,45600
2019-06-10,167.4600067138672,170.16000366210938,166.77000427246094,168.24000549316406,159.84046936035156,92500
2019-06-11,168.0,168.52999877929688,166.1999969482422,168.2899932861328,160.89212036132812,119800
2019-06-12,168.27999877929688,169.57000732421875,167.72999572753906,169.3699951171875,161.9246368408203,71400
2019-06-13,169.8699951171875,170.8000030517578,167.00999450683594,170.8000030517578,163.29177856445312,99200
2019-06-14,170.58999633789062,171.35000610351562,168.77000427246094,170.39999389648438,162.9093475341797,68700
2019-06-17,170.55999755859375,173.4499969482422,169.60000610351562,173.35000610351562,165.7296905517578,62700
2019-06-18,174.4499969482422,176.91000366210938,174.0800018310547,175.6199951171875,167.89990234375,268100
2019-06-19,175.1999969482422,176.91000366210938,174.24000549316406,176.7899932861328,169.01846313476562,116800
2019-06-20,177.99000549316406,178.60000610351562,177.10000610351562,177.97999572753906,170.15615844726562,145000
2019-06-21,176.55999755859375,177.25,175.47999572753906,176.25999450683594,168.51174926757812,192300
2019-06-24,176.94000244140625,177.63999938964844,175.77000427246094,176.3000030517578,168.55001831054688,107700
2019-06-25,176.77999877929688,178.16000366210938,173.97999572753906,173.97999572753906,166.33200073242188,133300
2019-06-26,174.4199981689453,174.4199981689453,169.97999572753906,170.16000366210938,162.67991638183594,78100
2019-06-27,170.77000427246094,172.10000610351562,168.39999389648438,169.27000427246094,161.82904052734375,168400
2019-06-28,169.94000244140625,171.6999969482422,168.36000061035156,168.52999877929688,161.12156677246094,531100
2019-07-01,171.66000366210938,171.66000366210938,166.1300048828125,168.1300048828125,160.73915100097656,160700
2019-07-02,168.66000366210938,170.4199981689453,168.66000366210938,169.24000549316406,161.80035400390625,131400
2019-07-03,170.22000122070312,172.02000427246094,170.08999633789062,172.02000427246094,164.4581298828125,110100
2019-07-05,170.6199951171875,173.49000549316406,168.72000122070312,172.85000610351562,165.25167846679688,93800
2019-07-08,172.60000610351562,173.13999938964844,170.22999572753906,172.2899932861328,164.71629333496094,56900
2019-07-09,171.77999877929688,173.50999450683594,171.5800018310547,173.17999267578125,165.56715393066406,60800
2019-07-10,173.9600067138672,175.5500030517578,173.24000549316406,175.3000030517578,167.59397888183594,62100
2019-07-11,175.47999572753906,176.8000030517578,172.22000122070312,173.14999389648438,165.5384521484375,65900
2019-07-12,172.77000427246094,174.72000122070312,171.82000732421875,172.8000030517578,165.203857421875,85800
2019-07-15,173.72000122070312,174.47000122070312,172.24000549316406,172.83999633789062,165.2421112060547,60500
2019-07-16,172.50999450683594,174.91000366210938,172.1300048828125,174.13999938964844,166.4849395751953,109700
2019-07-17,174.33999633789062,175.72999572753906,172.5500030517578,174.1300048828125,166.4753875732422,100900
2019-07-18,174.1300048828125,176.4600067138672,173.60000610351562,176.1999969482422,168.45440673828125,82400
2019-07-19,175.88999938964844,176.63999938964844,171.69000244140625,171.91000366210938,164.3529815673828,78700
2019-07-22,172.57000732421875,174.19000244140625,171.3000030517578,173.3300018310547,165.71055603027344,102500
2019-07-23,174.0500030517578,176.66000366210938,173.24000549316406,175.47999572753906,167.7660369873047,108200
2019-07-24,176.39999389648438,179.47999572753906,173.82000732421875,176.4499969482422,168.69338989257812,147300
2019-07-25,176.4600067138672,176.4600067138672,172.13999938964844,173.8000030517578,166.159912109375,90700
2019-07-26,174.69000244140625,178.0500030517578,174.3800048828125,177.85000610351562,170.03187561035156,89300
2019-07-29,178.1699981689453,179.9199981689453,176.16000366210938,176.88999938964844,169.11407470703125,164000
2019-07-30,176.83999633789062,179.4600067138672,176.57000732421875,177.86000061035156,170.0414276123047,113700
2019-07-31,178.39999389648438,179.36000061035156,175.0,175.0,167.30714416503906,195400
2019-08-01,175.89999389648438,177.2899932861328,174.0399932861328,174.27000427246094,166.6092529296875,110800
2019-08-02,173.35000610351562,174.5800018310547,172.02000427246094,172.52999877929688,164.94573974609375,80100
2019-08-05,171.22999572753906,171.97999572753906,166.05999755859375,168.22000122070312,160.82518005371094,108100
2019-08-06,168.47999572753906,172.25999450683594,168.47999572753906,170.55999755859375,163.0623321533203,125000
