Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,29.350000381469727,29.350000381469727,29.350000381469727,29.350000381469727,29.350000381469727,100
2019-06-04,29.350000381469727,29.350000381469727,29.350000381469727,29.350000381469727,29.350000381469727,100
2019-06-05,30.68000030517578,30.68000030517578,30.68000030517578,30.68000030517578,30.68000030517578,500
2019-06-06,30.68000030517578,30.68000030517578,30.68000030517578,30.68000030517578,30.68000030517578,0
2019-06-07,30.68000030517578,30.68000030517578,30.68000030517578,30.68000030517578,30.68000030517578,100
2019-06-10,30.68000030517578,30.68000030517578,30.68000030517578,30.68000030517578,30.68000030517578,0
2019-06-11,30.68000030517578,30.68000030517578,30.68000030517578,30.68000030517578,30.68000030517578,0
2019-06-12,30.68000030517578,30.68000030517578,30.68000030517578,30.68000030517578,30.68000030517578,100
2019-06-13,30.68000030517578,30.68000030517578,30.68000030517578,30.68000030517578,30.68000030517578,100
2019-06-14,30.68000030517578,30.68000030517578,30.68000030517578,30.68000030517578,30.68000030517578,100
2019-06-17,30.68000030517578,30.68000030517578,30.68000030517578,30.68000030517578,30.68000030517578,0
2019-06-18,31.020000457763672,31.09000015258789,31.020000457763672,31.09000015258789,31.09000015258789,400
2019-06-19,31.43000030517578,31.43000030517578,31.43000030517578,31.43000030517578,31.43000030517578,100
2019-06-20,31.43000030517578,31.43000030517578,31.43000030517578,31.43000030517578,31.43000030517578,0
2019-06-21,31.43000030517578,31.43000030517578,31.43000030517578,31.43000030517578,31.43000030517578,0
2019-06-24,31.43000030517578,31.43000030517578,31.43000030517578,31.43000030517578,31.43000030517578,100
2019-06-25,31.43000030517578,31.43000030517578,31.43000030517578,31.43000030517578,31.43000030517578,0
2019-06-26,31.43000030517578,31.43000030517578,31.43000030517578,31.43000030517578,31.43000030517578,0
2019-06-27,31.43000030517578,31.43000030517578,31.43000030517578,31.43000030517578,31.43000030517578,100
2019-06-28,31.43000030517578,31.43000030517578,31.43000030517578,31.43000030517578,31.43000030517578,0
2019-07-01,34.970001220703125,34.970001220703125,34.970001220703125,34.970001220703125,34.970001220703125,300
2019-07-02,34.970001220703125,34.970001220703125,34.970001220703125,34.970001220703125,34.970001220703125,0
