Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,4.710000038146973,4.75,4.659999847412109,4.710000038146973,4.269713401794434,102700
2019-06-04,4.670000076293945,4.710000038146973,4.519999980926514,4.699999809265137,4.260648250579834,555200
2019-06-05,4.739999771118164,4.739999771118164,4.679999828338623,4.710000038146973,4.269713401794434,743600
2019-06-06,4.630000114440918,4.630000114440918,4.599999904632568,4.610000133514404,4.179061412811279,297800
2019-06-07,4.659999847412109,4.699999809265137,4.630000114440918,4.650000095367432,4.215322494506836,144700
2019-06-10,4.639999866485596,4.690000057220459,4.619999885559082,4.619999885559082,4.188126564025879,225100
2019-06-11,4.630000114440918,4.690000057220459,4.630000114440918,4.650000095367432,4.215322494506836,68000
2019-06-12,4.650000095367432,4.71999979019165,4.650000095367432,4.659999847412109,4.224387168884277,93100
2019-06-13,4.75,4.760000228881836,4.690000057220459,4.710000038146973,4.269713401794434,69000
2019-06-14,4.710000038146973,4.75,4.670000076293945,4.75,4.305974006652832,91900
2019-06-17,4.829999923706055,4.849999904632568,4.78000020980835,4.829999923706055,4.378495693206787,148300
2019-06-18,4.829999923706055,4.900000095367432,4.829999923706055,4.869999885559082,4.414756774902344,152300
2019-06-19,4.900000095367432,5.0,4.860000133514404,4.989999771118164,4.523539066314697,170900
2019-06-20,5.0,5.0,4.900000095367432,4.980000019073486,4.514473915100098,104200
2019-06-21,4.960000038146973,4.960000038146973,4.900000095367432,4.940000057220459,4.478213310241699,64300
2019-06-24,4.940000057220459,4.949999809265137,4.900000095367432,4.920000076293945,4.460082530975342,112700
2019-06-25,4.920000076293945,4.920000076293945,4.800000190734863,4.800000190734863,4.351300239562988,139700
2019-06-26,4.880000114440918,4.900000095367432,4.860000133514404,4.889999866485596,4.432886600494385,83500
2019-06-27,4.900000095367432,4.96999979019165,4.900000095367432,4.920000076293945,4.460082530975342,96600
2019-06-28,4.980000019073486,5.0,4.920000076293945,4.960000038146973,4.496343612670898,36000
2019-07-01,5.090000152587891,5.119999885559082,5.059999942779541,5.090000152587891,4.61419153213501,172300
2019-07-02,5.070000171661377,5.079999923706055,5.039999961853027,5.059999942779541,4.586995601654053,77000
2019-07-03,5.050000190734863,5.050000190734863,4.980000019073486,5.03000020980835,4.559800148010254,49100
2019-07-05,5.010000228881836,5.03000020980835,4.949999809265137,4.980000019073486,4.514473915100098,148500
2019-07-08,4.96999979019165,5.059999942779541,4.96999979019165,5.050000190734863,4.577930450439453,90100
2019-07-09,5.010000228881836,5.03000020980835,4.949999809265137,4.989999771118164,4.523539066314697,84100
2019-07-10,5.0,5.059999942779541,4.949999809265137,5.019999980926514,4.550734519958496,83100
2019-07-11,5.019999980926514,5.03000020980835,4.949999809265137,5.0,4.532604217529297,122600
2019-07-12,5.0,5.059999942779541,4.96999979019165,5.019999980926514,4.550734519958496,76200
2019-07-15,5.010000228881836,5.070000171661377,5.0,5.059999942779541,4.586995601654053,78500
2019-07-16,5.059999942779541,5.159999847412109,5.059999942779541,5.150000095367432,4.668582916259766,66400
2019-07-17,5.150000095367432,5.190000057220459,5.099999904632568,5.119999885559082,4.641386985778809,86400
2019-07-18,5.099999904632568,5.179999828338623,5.099999904632568,5.159999847412109,4.677647590637207,78300
2019-07-19,5.159999847412109,5.179999828338623,5.139999866485596,5.139999866485596,4.65951681137085,132400
2019-07-22,5.139999866485596,5.190000057220459,5.099999904632568,5.179999828338623,4.695777893066406,120100
2019-07-23,5.199999809265137,5.28000020980835,5.170000076293945,5.260000228881836,4.7683000564575195,157500
2019-07-24,5.019999980926514,5.099999904632568,5.010000228881836,5.099999904632568,4.861721038818359,109000
2019-07-25,5.050000190734863,5.070000171661377,5.010000228881836,5.050000190734863,4.814057350158691,68800
2019-07-26,5.059999942779541,5.119999885559082,4.96999979019165,5.010000228881836,4.775926113128662,110400
2019-07-29,5.059999942779541,5.090000152587891,5.039999961853027,5.090000152587891,4.852188587188721,127600
2019-07-30,5.059999942779541,5.079999923706055,5.0,5.079999923706055,4.842655658721924,214300
2019-07-31,5.070000171661377,5.119999885559082,5.019999980926514,5.079999923706055,4.842655658721924,108000
2019-08-01,5.070000171661377,5.099999904632568,4.949999809265137,4.949999809265137,4.718729019165039,110200
2019-08-02,4.920000076293945,4.940000057220459,4.800000190734863,4.829999923706055,4.604335784912109,207600
2019-08-05,4.699999809265137,4.699999809265137,4.570000171661377,4.599999904632568,4.385081768035889,182200
2019-08-06,4.699999809265137,4.739999771118164,4.650000095367432,4.71999979019165,4.499475002288818,105200
2019-08-07,4.670000076293945,4.739999771118164,4.650000095367432,4.679999828338623,4.461343765258789,85900
2019-08-08,4.71999979019165,4.769999980926514,4.71999979019165,4.760000228881836,4.537606716156006,88400
2019-08-09,4.75,4.78000020980835,4.679999828338623,4.699999809265137,4.480409622192383,68800
2019-08-12,4.710000038146973,4.78000020980835,4.710000038146973,4.71999979019165,4.499475002288818,67100
2019-08-13,4.730000019073486,4.849999904632568,4.730000019073486,4.829999923706055,4.604335784912109,71900
2019-08-14,4.679999828338623,4.760000228881836,4.599999904632568,4.619999885559082,4.404147148132324,83400
2019-08-15,4.670000076293945,4.71999979019165,4.639999866485596,4.659999847412109,4.4422783851623535,64400
2019-08-16,4.679999828338623,4.730000019073486,4.679999828338623,4.699999809265137,4.480409622192383,68400
2019-08-19,4.699999809265137,4.699999809265137,4.639999866485596,4.659999847412109,4.4422783851623535,102400
2019-08-20,4.699999809265137,4.699999809265137,4.639999866485596,4.659999847412109,4.4422783851623535,118400
2019-08-21,4.739999771118164,4.75,4.71999979019165,4.75,4.528073787689209,95100
2019-08-22,4.760000228881836,4.789999961853027,4.71999979019165,4.739999771118164,4.518540859222412,76400
2019-08-23,4.699999809265137,4.75,4.650000095367432,4.659999847412109,4.4422783851623535,114000
2019-08-26,4.71999979019165,4.75,4.659999847412109,4.670000076293945,4.45181131362915,61100
2019-08-27,4.670000076293945,4.679999828338623,4.599999904632568,4.670000076293945,4.45181131362915,156600
2019-08-28,4.639999866485596,4.650000095367432,4.599999904632568,4.650000095367432,4.432745933532715,149500
2019-08-29,4.630000114440918,4.670000076293945,4.599999904632568,4.650000095367432,4.432745933532715,93600
2019-08-30,4.699999809265137,4.800000190734863,4.699999809265137,4.769999980926514,4.5471391677856445,91200
2019-09-03,4.71999979019165,4.769999980926514,4.679999828338623,4.71999979019165,4.499475002288818,150600
2019-09-04,4.71999979019165,4.769999980926514,4.71999979019165,4.769999980926514,4.5471391677856445,86800
2019-09-05,4.78000020980835,4.840000152587891,4.760000228881836,4.820000171661377,4.594803333282471,77900
2019-09-06,4.789999961853027,4.860000133514404,4.760000228881836,4.860000133514404,4.6329345703125,126800
2019-09-09,4.869999885559082,4.880000114440918,4.829999923706055,4.849999904632568,4.623401641845703,126500
2019-09-10,4.860000133514404,4.860000133514404,4.78000020980835,4.820000171661377,4.594803333282471,141600
2019-09-11,4.820000171661377,4.860000133514404,4.800000190734863,4.829999923706055,4.604335784912109,75000
2019-09-12,4.840000152587891,4.940000057220459,4.829999923706055,4.920000076293945,4.690131187438965,116600
2019-09-13,4.920000076293945,5.0,4.909999847412109,4.96999979019165,4.737794876098633,78300
2019-09-16,5.010000228881836,5.010000228881836,4.920000076293945,4.960000038146973,4.728262424468994,85600
2019-09-17,4.869999885559082,4.900000095367432,4.809999942779541,4.869999885559082,4.642467021942139,198500
2019-09-18,4.849999904632568,4.869999885559082,4.820000171661377,4.849999904632568,4.623401641845703,74000
2019-09-19,4.860000133514404,4.860000133514404,4.789999961853027,4.809999942779541,4.585270404815674,231600
2019-09-20,4.800000190734863,4.880000114440918,4.800000190734863,4.840000152587891,4.613868713378906,64500
2019-09-23,4.849999904632568,4.900000095367432,4.820000171661377,4.889999866485596,4.661532402038574,92400
2019-09-24,4.840000152587891,4.860000133514404,4.800000190734863,4.829999923706055,4.604335784912109,107100
2019-09-25,4.789999961853027,4.829999923706055,4.760000228881836,4.809999942779541,4.585270404815674,91500
