Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,0.003800000064074993,0.005200000014156103,0.002300000051036477,0.003100000089034438,0.003100000089034438,513400
2019-06-04,0.0031999999191612005,0.0031999999191612005,0.0031999999191612005,0.0031999999191612005,0.0031999999191612005,19700
2019-06-05,0.0031999999191612005,0.0031999999191612005,0.0031999999191612005,0.0031999999191612005,0.0031999999191612005,0
2019-06-06,0.003599999938160181,0.003599999938160181,0.003599999938160181,0.003599999938160181,0.003599999938160181,1300
2019-06-07,0.003599999938160181,0.003599999938160181,0.003599999938160181,0.003599999938160181,0.003599999938160181,0
2019-06-10,0.0035000001080334187,0.0035000001080334187,0.0035000001080334187,0.0035000001080334187,0.0035000001080334187,5000
2019-06-11,0.006000000052154064,0.006000000052154064,0.003100000089034438,0.003100000089034438,0.003100000089034438,139200
2019-06-12,0.003100000089034438,0.003100000089034438,0.0026000000070780516,0.0027000000700354576,0.0027000000700354576,77600
2019-06-13,0.0027000000700354576,0.0027000000700354576,0.0027000000700354576,0.0027000000700354576,0.0027000000700354576,0
2019-06-14,0.004800000227987766,0.004800000227987766,0.003800000064074993,0.0044999998062849045,0.0044999998062849045,1100
2019-06-17,0.0035000001080334187,0.0044999998062849045,0.003000000026077032,0.0044999998062849045,0.0044999998062849045,65700
2019-06-18,0.004100000020116568,0.005499999970197678,0.004000000189989805,0.004000000189989805,0.004000000189989805,49100
2019-06-19,0.00279999990016222,0.005499999970197678,0.00279999990016222,0.005499999970197678,0.005499999970197678,10600
2019-06-20,0.005499999970197678,0.005499999970197678,0.005499999970197678,0.005499999970197678,0.005499999970197678,900
2019-06-21,0.0052999998442828655,0.0052999998442828655,0.0038999998942017555,0.0044999998062849045,0.0044999998062849045,33600
2019-06-24,0.005499999970197678,0.005499999970197678,0.0038999998942017555,0.0038999998942017555,0.0038999998942017555,37700
2019-06-25,0.004000000189989805,0.005499999970197678,0.004000000189989805,0.005499999970197678,0.005499999970197678,10100
2019-06-26,0.00559999980032444,0.006000000052154064,0.004100000020116568,0.004100000020116568,0.004100000020116568,155900
2019-06-27,0.004100000020116568,0.006000000052154064,0.004100000020116568,0.004100000020116568,0.004100000020116568,63300
2019-06-28,0.006000000052154064,0.006000000052154064,0.004100000020116568,0.004100000020116568,0.004100000020116568,30300
2019-07-01,0.00430000014603138,0.00430000014603138,0.00430000014603138,0.00430000014603138,0.00430000014603138,1100
2019-07-02,0.006000000052154064,0.006000000052154064,0.004100000020116568,0.004100000020116568,0.004100000020116568,65000
2019-07-03,0.004100000020116568,0.004100000020116568,0.004100000020116568,0.004100000020116568,0.004100000020116568,0
2019-07-05,0.004100000020116568,0.004100000020116568,0.0038999998942017555,0.0038999998942017555,0.0038999998942017555,4000
2019-07-08,0.0038999998942017555,0.004000000189989805,0.0038999998942017555,0.004000000189989805,0.004000000189989805,141400
2019-07-09,0.0038999998942017555,0.004999999888241291,0.0038999998942017555,0.0038999998942017555,0.0038999998942017555,119600
2019-07-10,0.0035000001080334187,0.0038999998942017555,0.0035000001080334187,0.0038999998942017555,0.0038999998942017555,600
2019-07-11,0.0035000001080334187,0.005799999926239252,0.0035000001080334187,0.004000000189989805,0.004000000189989805,29400
2019-07-12,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,200
2019-07-15,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0
