Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,0.3199999928474426,0.3400000035762787,0.3019999861717224,0.30399999022483826,0.30399999022483826,10400
2021-01-11,0.03799999877810478,0.03799999877810478,0.03799999877810478,0.03799999877810478,0.03799999877810478,0
2021-01-12,0.3199999928474426,0.3199999928474426,0.03799999877810478,0.03799999877810478,0.03799999877810478,10100
2021-01-13,0.3100000023841858,0.3199999928474426,0.3059999942779541,0.3059999942779541,0.3059999942779541,10500
2021-01-14,0.3100000023841858,0.3199999928474426,0.2939999997615814,0.3009999990463257,0.3009999990463257,58900
2021-01-15,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,600
2021-01-19,0.4259999990463257,0.4259999990463257,0.2809999883174896,0.30399999022483826,0.30399999022483826,33700
2021-01-20,0.2849999964237213,0.2980000078678131,0.2840000092983246,0.2879999876022339,0.2879999876022339,28900
2021-01-21,0.289000004529953,0.30399999022483826,0.28700000047683716,0.2879999876022339,0.2879999876022339,3800
2021-01-22,0.4259999990463257,0.4259999990463257,0.2800000011920929,0.28700000047683716,0.28700000047683716,66100
2021-01-25,0.2770000100135803,0.2770000100135803,0.24300000071525574,0.27000001072883606,0.27000001072883606,18300
2021-01-26,0.24300000071525574,0.26499998569488525,0.23000000417232513,0.25999999046325684,0.25999999046325684,9000
2021-01-27,0.24699999392032623,0.24699999392032623,0.23499999940395355,0.23800000548362732,0.23800000548362732,4500
2021-01-28,0.23800000548362732,0.23800000548362732,0.17000000178813934,0.2240000069141388,0.2240000069141388,900
2021-01-29,0.22699999809265137,0.23399999737739563,0.19900000095367432,0.21199999749660492,0.21199999749660492,31200
2021-02-01,0.14800000190734863,0.2160000056028366,0.14800000190734863,0.20399999618530273,0.20399999618530273,35800
2021-02-02,0.1589999943971634,0.22200000286102295,0.1589999943971634,0.21299999952316284,0.21299999952316284,112400
2021-02-03,0.24699999392032623,0.27900001406669617,0.23800000548362732,0.2770000100135803,0.2770000100135803,21300
2021-02-04,0.2849999964237213,0.2930000126361847,0.2770000100135803,0.2840000092983246,0.2840000092983246,29600
2021-02-05,0.2939999997615814,0.2939999997615814,0.2720000147819519,0.2720000147819519,0.2720000147819519,11500
