Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,1.8899999856948853,1.940000057220459,1.850000023841858,1.9299999475479126,1.9299999475479126,6800
2019-06-04,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,0
2019-06-05,1.9299999475479126,1.9299999475479126,1.899999976158142,1.899999976158142,1.899999976158142,20300
2019-06-06,1.899999976158142,1.9199999570846558,1.8899999856948853,1.8899999856948853,1.8899999856948853,33800
2019-06-07,1.9199999570846558,1.9199999570846558,1.899999976158142,1.899999976158142,1.899999976158142,1200
2019-06-10,1.899999976158142,1.899999976158142,1.8600000143051147,1.8700000047683716,1.8700000047683716,5400
2019-06-11,1.8799999952316284,1.9199999570846558,1.8700000047683716,1.9199999570846558,1.9199999570846558,700
2019-06-12,1.909999966621399,1.909999966621399,1.8899999856948853,1.8899999856948853,1.8899999856948853,1900
2019-06-13,1.8899999856948853,1.899999976158142,1.8799999952316284,1.8799999952316284,1.8799999952316284,86700
2019-06-14,1.8899999856948853,1.9199999570846558,1.8899999856948853,1.899999976158142,1.899999976158142,8000
2019-06-17,1.8899999856948853,1.8899999856948853,1.8799999952316284,1.8799999952316284,1.8799999952316284,1200
2019-06-18,1.899999976158142,1.899999976158142,1.8899999856948853,1.8899999856948853,1.8899999856948853,9100
2019-06-19,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,100
2019-06-20,1.8799999952316284,1.940000057220459,1.8799999952316284,1.9199999570846558,1.9199999570846558,20800
2019-06-21,1.9199999570846558,1.9199999570846558,1.8899999856948853,1.8899999856948853,1.8899999856948853,13500
2019-06-24,1.8899999856948853,1.9199999570846558,1.8899999856948853,1.9199999570846558,1.9199999570846558,11200
2019-06-25,1.9199999570846558,1.9199999570846558,1.8799999952316284,1.9199999570846558,1.9199999570846558,3400
2019-06-26,1.9299999475479126,1.9700000286102295,1.899999976158142,1.940000057220459,1.940000057220459,7700
2019-06-27,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,200
2019-06-28,1.909999966621399,1.9700000286102295,1.909999966621399,1.9600000381469727,1.9600000381469727,2300
2019-07-01,1.940000057220459,1.9500000476837158,1.899999976158142,1.899999976158142,1.899999976158142,3300
2019-07-02,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0
2019-07-03,1.8799999952316284,1.8799999952316284,1.6699999570846558,1.6699999570846558,1.6699999570846558,6300
2019-07-05,1.6699999570846558,1.6699999570846558,1.600000023841858,1.649999976158142,1.649999976158142,8700
2019-07-08,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,300
2019-07-09,1.5700000524520874,1.5700000524520874,1.5099999904632568,1.5099999904632568,1.5099999904632568,12300
2019-07-10,1.5199999809265137,1.5199999809265137,1.5,1.5099999904632568,1.5099999904632568,10400
2019-07-11,1.5,1.5,1.399999976158142,1.4500000476837158,1.4500000476837158,13900
2019-07-12,1.5099999904632568,1.5099999904632568,1.440000057220459,1.440000057220459,1.440000057220459,8600
2019-07-15,1.4500000476837158,1.5,1.4500000476837158,1.5,1.5,5400
2019-07-16,1.5,1.5,1.5,1.5,1.5,100
2019-07-17,1.5,1.5,1.5,1.5,1.5,0
2019-07-18,1.5099999904632568,1.600000023841858,1.5099999904632568,1.5499999523162842,1.5499999523162842,6000
2019-07-19,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,500
2019-07-22,1.6299999952316284,1.6299999952316284,1.600000023841858,1.600000023841858,1.600000023841858,6300
2019-07-23,1.600000023841858,1.649999976158142,1.600000023841858,1.649999976158142,1.649999976158142,10300
2019-07-24,1.649999976158142,1.7599999904632568,1.649999976158142,1.7599999904632568,1.7599999904632568,200
2019-07-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1000
2019-07-26,1.5199999809265137,1.7599999904632568,1.5199999809265137,1.7200000286102295,1.7200000286102295,1000
2019-07-29,1.7999999523162842,1.8200000524520874,1.7000000476837158,1.8200000524520874,1.8200000524520874,2900
2019-07-30,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,200
2019-07-31,1.850000023841858,1.850000023841858,1.7599999904632568,1.850000023841858,1.850000023841858,6300
2019-08-01,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,300
2019-08-02,1.7000000476837158,1.850000023841858,1.7000000476837158,1.850000023841858,1.850000023841858,600
2019-08-05,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,300
2019-08-06,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,500
2019-08-07,1.7599999904632568,1.850000023841858,1.7599999904632568,1.850000023841858,1.850000023841858,4000
2019-08-08,1.7599999904632568,1.850000023841858,1.7599999904632568,1.850000023841858,1.850000023841858,4000
2019-08-09,1.7599999904632568,1.850000023841858,1.7599999904632568,1.850000023841858,1.850000023841858,4000
2019-08-12,1.7599999904632568,1.850000023841858,1.7599999904632568,1.850000023841858,1.850000023841858,4000
2019-08-13,1.840000033378601,1.850000023841858,1.840000033378601,1.850000023841858,1.850000023841858,900
2019-08-14,1.840000033378601,1.850000023841858,1.840000033378601,1.850000023841858,1.850000023841858,900
2019-08-15,1.840000033378601,1.850000023841858,1.840000033378601,1.850000023841858,1.850000023841858,900
2019-08-16,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0
2019-08-19,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0
2019-08-20,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0
2019-08-21,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0
2019-08-22,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,400
2019-08-23,1.7400000095367432,1.7400000095367432,1.7000000476837158,1.7000000476837158,1.7000000476837158,2500
2019-08-26,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2019-08-27,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2019-08-28,1.5199999809265137,1.5199999809265137,1.5,1.5,1.5,1000
2019-08-29,1.5,1.5,1.5,1.5,1.5,500
2019-08-30,1.5,1.5,1.5,1.5,1.5,0
2019-09-03,1.5199999809265137,1.5199999809265137,1.5,1.5,1.5,2500
2019-09-04,1.5,1.5,1.5,1.5,1.5,0
2019-09-05,1.4800000190734863,1.4800000190734863,1.4600000381469727,1.4600000381469727,1.4600000381469727,2000
2019-09-06,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,300
