Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.319000244140625,0
2019-06-04,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0
2019-06-05,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0
2019-06-06,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0
2019-06-07,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0
2019-06-10,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0
2019-06-11,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0
2019-06-12,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0
2019-06-13,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0
2019-06-14,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0
2019-06-17,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0
2019-06-18,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0
2019-06-19,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0
2019-06-20,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0
2019-06-21,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0
2019-06-24,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0
2019-06-25,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0
2019-06-26,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0
2019-06-27,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0
2019-06-28,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0
2019-07-01,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0
2019-07-02,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0
2019-07-03,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0
2019-07-05,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0
2019-07-08,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0
2019-07-09,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0
2019-07-10,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0
2019-07-11,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0
2019-07-12,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0
2019-07-15,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0
2019-07-16,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0
2019-07-17,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0
2019-07-18,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0
2019-07-19,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0
