Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,71.62999725341797,71.7699966430664,71.62999725341797,71.66000366210938,71.2930679321289,3200
2019-06-04,73.0,73.56999969482422,72.25,73.5,73.1236343383789,1000
2019-06-05,73.54000091552734,73.54000091552734,69.75,70.25,69.89027404785156,2200
2019-06-06,72.12999725341797,72.41999816894531,71.55000305175781,72.41999816894531,72.0491714477539,3100
2019-06-07,74.2699966430664,74.2699966430664,73.58999633789062,73.58999633789062,73.21317291259766,500
2019-06-10,72.5,72.73999786376953,72.4800033569336,72.70999908447266,72.33768463134766,600
2019-06-11,73.7300033569336,75.94000244140625,73.7300033569336,75.94000244140625,75.5511474609375,1100
2019-06-12,75.79000091552734,75.83999633789062,74.12000274658203,74.12000274658203,73.74046325683594,10700
2019-06-13,77.0,77.0,75.5,75.56999969482422,75.18303680419922,2900
2019-06-14,73.63999938964844,74.58999633789062,71.5999984741211,72.5199966430664,72.14865112304688,3000
2019-06-17,73.04000091552734,73.77999877929688,71.87999725341797,72.1500015258789,71.78055572509766,2500
2019-06-18,74.73999786376953,76.16999816894531,74.73999786376953,76.04000091552734,75.65062713623047,1100
2019-06-19,77.5999984741211,77.83999633789062,77.5999984741211,77.83999633789062,77.44140625,700
2019-06-20,81.11000061035156,81.98999786376953,79.9800033569336,81.13999938964844,80.72451782226562,5400
2019-06-21,81.45999908447266,81.83999633789062,81.45999908447266,81.55000305175781,81.13241577148438,500
2019-06-24,82.08000183105469,82.08000183105469,80.72000122070312,81.43000030517578,81.01302337646484,700
2019-06-25,79.91000366210938,80.20999908447266,77.19999694824219,77.22000122070312,76.91431427001953,1600
2019-06-26,77.93000030517578,78.47000122070312,77.30999755859375,78.41999816894531,78.10956573486328,21500
2019-06-27,76.61000061035156,78.9000015258789,75.80999755859375,78.9000015258789,78.5876693725586,700
2019-06-28,80.19999694824219,80.19999694824219,78.9800033569336,78.98999786376953,78.67731475830078,1100
2019-07-01,82.44999694824219,82.44999694824219,79.27999877929688,79.5199966430664,79.20520782470703,2000
2019-07-02,79.55000305175781,80.30999755859375,77.23999786376953,78.0,77.69123077392578,3400
2019-07-03,78.22000122070312,79.86000061035156,78.22000122070312,79.38999938964844,79.07572937011719,1000
2019-07-05,82.37999725341797,84.51000213623047,82.36000061035156,84.41000366210938,84.07585906982422,1300
2019-07-08,84.69000244140625,85.87999725341797,84.69000244140625,85.55000305175781,85.21134185791016,2000
2019-07-09,86.01000213623047,87.1500015258789,85.98999786376953,87.1500015258789,86.80501556396484,800
2019-07-10,89.0999984741211,91.5999984741211,89.0999984741211,90.2300033569336,89.8728256225586,6400
2019-07-11,90.29000091552734,90.73999786376953,88.43000030517578,89.31999969482422,88.96641540527344,3800
2019-07-12,90.04000091552734,90.04000091552734,88.20999908447266,88.20999908447266,87.86080932617188,2000
2019-07-15,88.1500015258789,88.30000305175781,86.62999725341797,86.69000244140625,86.34683227539062,1500
2019-07-16,86.56999969482422,87.5199966430664,85.93000030517578,85.93000030517578,85.58983612060547,900
2019-07-17,86.61000061035156,87.25,86.61000061035156,87.02999877929688,86.68548583984375,1300
2019-07-18,88.01000213623047,89.94000244140625,87.68000030517578,89.47000122070312,89.11582946777344,1100
2019-07-19,89.48999786376953,89.48999786376953,86.45999908447266,86.80000305175781,86.4563980102539,2900
