Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,2.869999885559082,2.880000114440918,2.809999942779541,2.880000114440918,2.880000114440918,1100
2019-06-04,2.940000057220459,2.9600000381469727,2.9100000858306885,2.9600000381469727,2.9600000381469727,17300
2019-06-05,3.0,3.0199999809265137,3.0,3.0199999809265137,3.0199999809265137,1200
2019-06-06,2.9800000190734863,3.009999990463257,2.9800000190734863,3.009999990463257,3.009999990463257,10200
2019-06-07,3.009999990463257,3.059999942779541,3.0,3.049999952316284,3.049999952316284,10500
2019-06-10,3.130000114440918,3.130000114440918,3.0899999141693115,3.130000114440918,3.130000114440918,9200
2019-06-11,3.1600000858306885,3.1600000858306885,3.0799999237060547,3.0799999237060547,3.0799999237060547,13400
2019-06-12,3.1700000762939453,3.1700000762939453,3.0399999618530273,3.0399999618530273,3.0399999618530273,1800
2019-06-13,3.0999999046325684,3.1600000858306885,3.0999999046325684,3.1600000858306885,3.1600000858306885,4700
2019-06-14,3.059999942779541,3.059999942779541,3.049999952316284,3.049999952316284,3.049999952316284,1000
2019-06-17,3.0899999141693115,3.119999885559082,2.990000009536743,2.990000009536743,2.990000009536743,4500
2019-06-18,2.9600000381469727,3.009999990463257,2.9600000381469727,2.9800000190734863,2.9800000190734863,2500
2019-06-19,3.059999942779541,3.059999942779541,2.940000057220459,2.9700000286102295,2.9700000286102295,9500
2019-06-20,3.0799999237060547,3.0799999237060547,2.950000047683716,3.0,3.0,14700
2019-06-21,2.880000114440918,2.9800000190734863,2.880000114440918,2.940000057220459,2.940000057220459,43900
2019-06-24,3.0299999713897705,3.069999933242798,3.0,3.0199999809265137,3.0199999809265137,84800
2019-06-25,3.069999933242798,3.069999933242798,3.0199999809265137,3.0199999809265137,3.0199999809265137,119900
2019-06-26,2.9800000190734863,3.0299999713897705,2.9800000190734863,2.9800000190734863,2.9800000190734863,24800
2019-06-27,3.0199999809265137,3.069999933242798,3.009999990463257,3.009999990463257,3.009999990463257,6400
2019-06-28,3.069999933242798,3.0899999141693115,3.0399999618530273,3.0399999618530273,3.0399999618530273,3700
2019-07-01,3.069999933242798,3.0799999237060547,3.059999942779541,3.059999942779541,3.059999942779541,7900
2019-07-02,3.1600000858306885,3.1600000858306885,3.109999895095825,3.130000114440918,3.130000114440918,19100
2019-07-03,3.130000114440918,3.130000114440918,3.119999885559082,3.119999885559082,3.119999885559082,14600
2019-07-05,3.2200000286102295,3.2200000286102295,3.180000066757202,3.200000047683716,3.200000047683716,163200
2019-07-08,3.1700000762939453,3.1700000762939453,3.1600000858306885,3.1700000762939453,3.1700000762939453,130600
2019-07-09,3.0799999237060547,3.1600000858306885,3.0799999237060547,3.0799999237060547,3.0799999237060547,15800
2019-07-10,3.119999885559082,3.190000057220459,3.119999885559082,3.190000057220459,3.190000057220459,51000
2019-07-11,3.180000066757202,3.2699999809265137,3.180000066757202,3.200000047683716,3.200000047683716,7100
2019-07-12,3.2699999809265137,3.2699999809265137,3.1600000858306885,3.2699999809265137,3.2699999809265137,12500
2019-07-15,3.190000057220459,3.200000047683716,3.190000057220459,3.200000047683716,3.200000047683716,24700
2019-07-16,3.1500000953674316,3.1700000762939453,3.0399999618530273,3.140000104904175,3.140000104904175,3700
2019-07-17,3.180000066757202,3.180000066757202,3.049999952316284,3.049999952316284,3.049999952316284,2100
2019-07-18,3.0,3.140000104904175,3.0,3.140000104904175,3.140000104904175,8000
2019-07-19,3.190000057220459,3.200000047683716,3.069999933242798,3.1700000762939453,3.1700000762939453,4800
2019-07-22,3.0399999618530273,3.069999933242798,3.0399999618530273,3.069999933242798,3.069999933242798,1100
2019-07-23,3.180000066757202,3.180000066757202,3.180000066757202,3.180000066757202,3.180000066757202,16600
2019-07-24,3.0399999618530273,3.180000066757202,3.0399999618530273,3.059999942779541,3.059999942779541,7100
2019-07-25,3.109999895095825,3.190000057220459,3.109999895095825,3.190000057220459,3.190000057220459,400
2019-07-26,3.140000104904175,3.140000104904175,3.0899999141693115,3.119999885559082,3.119999885559082,16400
2019-07-29,3.119999885559082,3.1600000858306885,3.009999990463257,3.069999933242798,3.069999933242798,2300
