Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,31.75,31.75,31.75,31.75,31.46136474609375,0
2019-06-04,31.75,31.75,31.75,31.75,31.46136474609375,300
2019-06-05,31.75,31.75,31.75,31.75,31.46136474609375,100
2019-06-06,31.75,31.75,31.75,31.75,31.46136474609375,0
2019-06-07,31.75,31.75,31.75,31.75,31.46136474609375,0
2019-06-10,31.75,31.75,31.75,31.75,31.46136474609375,0
2019-06-11,31.75,31.75,31.75,31.75,31.46136474609375,0
2019-06-12,32.5,32.5,32.5,32.5,32.20454406738281,100
2019-06-13,32.5,32.5,32.5,32.5,32.20454406738281,0
2019-06-14,32.5,32.5,32.5,32.5,32.20454406738281,0
2019-06-17,31.75,31.75,31.25,31.25,30.965909957885742,500
2019-06-18,31.25,31.25,31.25,31.25,30.965909957885742,300
2019-06-19,31.25,31.25,31.25,31.25,30.965909957885742,0
2019-06-20,31.25,31.25,31.25,31.25,30.965909957885742,0
2019-06-21,31.25,31.25,31.25,31.25,30.965909957885742,0
2019-06-24,31.260000228881836,31.260000228881836,31.260000228881836,31.260000228881836,30.975818634033203,500
2019-06-25,31.260000228881836,31.260000228881836,31.260000228881836,31.260000228881836,30.975818634033203,0
2019-06-26,31.260000228881836,31.260000228881836,31.260000228881836,31.260000228881836,30.975818634033203,0
2019-06-27,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,31.015453338623047,4100
2019-06-28,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,31.015453338623047,0
2019-07-01,31.5,31.5,31.5,31.5,31.21363639831543,4000
2019-07-02,31.25,31.25,31.25,31.25,30.965909957885742,500
2019-07-03,31.25,31.25,31.25,31.25,30.965909957885742,0
2019-07-05,31.25,31.25,31.25,31.25,30.965909957885742,0
2019-07-08,31.5,31.700000762939453,31.299999237060547,31.5,31.21363639831543,1400
2019-07-09,31.5,31.5,31.5,31.5,31.21363639831543,0
2019-07-10,31.5,31.5,31.5,31.5,31.21363639831543,0
2019-07-11,31.5,31.5,31.5,31.5,31.21363639831543,0
2019-07-12,32.45000076293945,32.45000076293945,31.299999237060547,31.299999237060547,31.015453338623047,700
2019-07-15,32.5,32.5,32.5,32.5,32.20454406738281,100
2019-07-16,32.5,32.5,32.5,32.5,32.20454406738281,0
2019-07-17,32.5,32.5,32.5,32.5,32.20454406738281,0
2019-07-18,32.5,32.5,32.5,32.5,32.20454406738281,0
2019-07-19,32.5,32.5,32.5,32.5,32.20454406738281,200
2019-07-22,32.5,32.5,32.5,32.5,32.20454406738281,0
2019-07-23,32.5,32.5,32.5,32.5,32.20454406738281,0
2019-07-24,32.5,32.5,32.5,32.5,32.20454406738281,0
2019-07-25,32.5,32.5,32.5,32.5,32.20454406738281,0
2019-07-26,32.5,32.5,32.5,32.5,32.20454406738281,0
2019-07-29,32.5,32.5,32.5,32.5,32.20454406738281,200
2019-07-30,32.5,32.5,32.5,32.5,32.20454406738281,200
2019-07-31,32.5,32.5,32.5,32.5,32.20454406738281,200
2019-08-01,31.75,31.75,31.75,31.75,31.46136474609375,200
2019-08-02,31.75,31.75,31.75,31.75,31.46136474609375,200
2019-08-05,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,31.015453338623047,200
2019-08-06,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,31.015453338623047,200
2019-08-07,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,31.015453338623047,200
2019-08-08,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,31.015453338623047,0
2019-08-09,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,31.015453338623047,100
2019-08-12,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,31.015453338623047,300
2019-08-13,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,31.015453338623047,300
2019-08-14,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,31.015453338623047,300
2019-08-15,31.200000762939453,31.200000762939453,31.200000762939453,31.200000762939453,30.916364669799805,1000
2019-08-16,31.200000762939453,31.200000762939453,31.200000762939453,31.200000762939453,30.916364669799805,0
2019-08-19,32.5,32.5,32.5,32.5,32.20454406738281,100
2019-08-20,32.5,32.5,32.5,32.5,32.20454406738281,0
2019-08-21,32.5,32.5,32.5,32.5,32.20454406738281,0
2019-08-22,32.5,32.5,32.5,32.5,32.20454406738281,0
2019-08-23,31.25,31.25,31.020000457763672,31.020000457763672,30.738000869750977,1100
2019-08-26,31.200000762939453,31.25,31.200000762939453,31.25,30.965909957885742,500
2019-08-27,31.25,31.25,31.25,31.25,30.965909957885742,200
2019-08-28,30.5,30.5,30.299999237060547,30.3799991607666,30.103816986083984,700
2019-08-29,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,30.024545669555664,100
2019-08-30,30.100000381469727,30.100000381469727,30.0,30.0,29.727272033691406,400
2019-09-03,30.100000381469727,30.100000381469727,29.5,30.0,29.727272033691406,1000
2019-09-04,30.0,30.0,30.0,30.0,29.727272033691406,0
2019-09-05,30.0,30.0,30.0,30.0,29.727272033691406,200
2019-09-06,30.0,30.0,30.0,30.0,29.727272033691406,0
2019-09-09,30.0,30.0,30.0,30.0,29.727272033691406,0
2019-09-10,29.700000762939453,29.700000762939453,29.5,29.5,29.23181915283203,200
2019-09-11,29.5,29.5,29.5,29.5,29.23181915283203,0
2019-09-12,29.5,29.5,29.5,29.5,29.23181915283203,0
2019-09-13,30.600000381469727,30.600000381469727,30.5,30.5,30.222726821899414,4000
2019-09-16,30.5,30.5,30.5,30.5,30.222726821899414,0
2019-09-17,31.0,31.0,31.0,31.0,30.718181610107422,4200
2019-09-18,29.5,29.5,29.5,29.5,29.23181915283203,300
2019-09-19,29.5,29.5,29.5,29.5,29.23181915283203,0
2019-09-20,31.0,31.0,31.0,31.0,30.718181610107422,500
2019-09-23,31.0,31.0,31.0,31.0,30.718181610107422,0
2019-09-24,31.0,31.0,31.0,31.0,30.718181610107422,0
2019-09-25,31.0,31.0,31.0,31.0,30.718181610107422,0
2019-09-26,31.0,31.0,31.0,31.0,30.718181610107422,0
2019-09-27,31.0,31.0,31.0,31.0,30.718181610107422,0
2019-09-30,31.0,31.0,30.5,30.5,30.222726821899414,1500
2019-10-01,30.520000457763672,30.520000457763672,30.510000228881836,30.510000228881836,30.232637405395508,700
2019-10-02,30.510000228881836,30.510000228881836,30.510000228881836,30.510000228881836,30.232637405395508,0
2019-10-03,31.0,31.0,31.0,31.0,30.718181610107422,200
2019-10-04,31.0,31.0,31.0,31.0,30.718181610107422,0
2019-10-07,29.75,29.75,29.75,29.75,29.47954559326172,200
2019-10-08,29.75,29.75,29.75,29.75,29.47954559326172,0
2019-10-09,29.75,29.75,29.75,29.75,29.47954559326172,0
2019-10-10,29.75,29.75,29.75,29.75,29.47954559326172,0
2019-10-11,29.75,29.75,29.75,29.75,29.47954559326172,100
2019-10-14,29.75,29.75,29.75,29.75,29.47954559326172,0
2019-10-15,29.559999465942383,29.559999465942383,29.559999465942383,29.559999465942383,29.29127311706543,200
2019-10-16,29.559999465942383,29.559999465942383,29.559999465942383,29.559999465942383,29.29127311706543,0
2019-10-17,29.559999465942383,29.559999465942383,29.559999465942383,29.559999465942383,29.29127311706543,200
2019-10-18,29.8799991607666,30.5,29.8799991607666,30.5,30.222726821899414,200
2019-10-21,30.5,30.5,30.5,30.5,30.222726821899414,0
2019-10-22,30.5,31.0,30.5,31.0,30.718181610107422,2000
2019-10-23,31.0,31.0,31.0,31.0,30.718181610107422,0
2019-10-24,31.0,31.0,31.0,31.0,30.718181610107422,9900
2019-10-25,31.0,31.049999237060547,31.0,31.049999237060547,30.76772689819336,4500
2019-10-28,31.25,31.5,31.25,31.5,31.21363639831543,400
2019-10-29,31.700000762939453,31.75,31.700000762939453,31.75,31.46136474609375,600
2019-10-30,32.0,32.0,32.0,32.0,31.709091186523438,500
2019-10-31,32.25,32.25,32.25,32.25,31.956817626953125,300
2019-11-01,32.25,32.25,32.25,32.25,31.956817626953125,0
2019-11-04,32.5,33.0,32.5,32.5,32.20454406738281,1300
2019-11-05,33.0,33.0,31.600000381469727,31.600000381469727,31.312726974487305,700
2019-11-06,32.5,33.25,32.5,33.25,32.94772720336914,400
2019-11-07,33.75,34.0,33.75,34.0,33.69091033935547,900
2019-11-08,34.5,34.5,34.5,34.5,34.186363220214844,300
2019-11-11,34.5,34.5,34.5,34.5,34.186363220214844,0
2019-11-12,35.0,35.0,35.0,35.0,34.681819915771484,1300
2019-11-13,35.5,35.5,35.5,35.5,35.17727279663086,100
2019-11-14,35.5,35.5,35.5,35.5,35.17727279663086,0
2019-11-15,35.5,35.5,35.5,35.5,35.17727279663086,0
2019-11-18,35.0,35.0,35.0,35.0,34.681819915771484,100
2019-11-19,35.0,35.0,35.0,35.0,34.681819915771484,0
2019-11-20,35.0,35.0,35.0,35.0,34.681819915771484,200
2019-11-21,35.0,35.0,35.0,35.0,34.681819915771484,0
2019-11-22,35.0,35.0,35.0,35.0,34.681819915771484,200
2019-11-25,35.0,35.0,35.0,35.0,34.681819915771484,0
2019-11-26,35.0,35.0,35.0,35.0,34.681819915771484,0
2019-11-27,35.0,35.0,35.0,35.0,34.681819915771484,0
2019-11-29,35.0,35.0,35.0,35.0,34.681819915771484,0
2019-12-02,34.0,34.0,34.0,34.0,33.69091033935547,600
2019-12-03,32.5,32.5,32.5,32.5,32.20454406738281,200
2019-12-04,32.5,32.5,32.5,32.5,32.20454406738281,0
2019-12-05,32.5,32.5,32.5,32.5,32.20454406738281,0
2019-12-06,32.5,32.5,32.5,32.5,32.20454406738281,0
2019-12-09,33.0,34.0,33.0,34.0,33.69091033935547,1100
2019-12-10,34.0,34.0,34.0,34.0,33.69091033935547,0
2019-12-11,34.5,34.5,34.5,34.5,34.186363220214844,300
2019-12-12,35.0,35.0,34.5,34.5,34.186363220214844,400
2019-12-13,34.5,34.5,34.5,34.5,34.186363220214844,0
2019-12-16,34.5,34.5,34.5,34.5,34.186363220214844,0
2019-12-17,34.5,34.5,34.0,34.0,33.69091033935547,900
2019-12-18,34.0,34.0,34.0,34.0,33.69091033935547,0
2019-12-19,34.599998474121094,34.599998474121094,34.5,34.5,34.186363220214844,700
2019-12-20,34.5,34.5,34.5,34.5,34.186363220214844,0
2019-12-23,34.5,34.5,34.5,34.5,34.186363220214844,0
2019-12-24,34.5,34.5,34.5,34.5,34.186363220214844,0
2019-12-26,34.5,34.5,34.5,34.5,34.186363220214844,0
2019-12-27,35.0,35.0,35.0,35.0,34.681819915771484,300
2019-12-30,35.0,35.0,35.0,35.0,34.681819915771484,0
2019-12-31,34.5,35.0,33.599998474121094,35.0,34.681819915771484,1900
2020-01-02,35.0,35.0,35.0,35.0,34.681819915771484,0
2020-01-03,35.0,35.0,35.0,35.0,34.681819915771484,0
2020-01-06,35.0,35.0,35.0,35.0,34.681819915771484,0
2020-01-07,35.0,35.0,35.0,35.0,34.681819915771484,100
2020-01-08,35.0,35.0,35.0,35.0,34.681819915771484,0
2020-01-09,35.0,35.0,35.0,35.0,34.681819915771484,0
2020-01-10,35.0,35.0,35.0,35.0,34.681819915771484,0
2020-01-13,34.5,34.5,34.5,34.5,34.186363220214844,200
2020-01-14,34.5,34.5,34.5,34.5,34.186363220214844,400
2020-01-15,34.0,34.0,34.0,34.0,33.69091033935547,800
2020-01-16,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,33.49272537231445,100
2020-01-17,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,33.49272537231445,200
2020-01-21,33.900001525878906,34.0,33.900001525878906,33.900001525878906,33.591819763183594,900
2020-01-22,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,33.591819763183594,0
2020-01-23,33.79999923706055,34.20000076293945,33.54999923706055,34.20000076293945,33.88909149169922,1900
