Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,41.0,41.0,41.0,41.0,41.0,100
2019-06-04,40.41999816894531,40.79999923706055,40.0099983215332,40.79999923706055,40.79999923706055,11000
2019-06-05,41.04999923706055,41.04999923706055,40.9900016784668,40.9900016784668,40.9900016784668,400
2019-06-06,40.9900016784668,40.9900016784668,40.9900016784668,40.9900016784668,40.9900016784668,100
2019-06-07,41.31999969482422,41.31999969482422,41.31999969482422,41.31999969482422,41.31999969482422,300
2019-06-10,41.86000061035156,41.86000061035156,41.86000061035156,41.86000061035156,41.86000061035156,300
2019-06-11,42.099998474121094,42.099998474121094,42.099998474121094,42.099998474121094,42.099998474121094,100
2019-06-12,41.97999954223633,41.97999954223633,41.97999954223633,41.97999954223633,41.97999954223633,200
2019-06-13,41.47999954223633,41.47999954223633,41.279998779296875,41.47999954223633,41.47999954223633,400
2019-06-14,41.47999954223633,41.47999954223633,41.47999954223633,41.47999954223633,41.47999954223633,0
2019-06-17,40.58000183105469,40.900001525878906,40.40999984741211,40.900001525878906,40.900001525878906,1100
2019-06-18,41.25,42.02000045776367,41.25,41.720001220703125,41.720001220703125,500
2019-06-19,41.61000061035156,41.61000061035156,41.61000061035156,41.61000061035156,41.61000061035156,300
2019-06-20,43.290000915527344,43.93000030517578,43.290000915527344,43.7400016784668,43.7400016784668,13600
2019-06-21,43.4900016784668,43.619998931884766,43.4900016784668,43.619998931884766,43.619998931884766,16700
2019-06-24,42.5099983215332,42.5099983215332,42.5099983215332,42.5099983215332,42.5099983215332,200
2019-06-25,42.5099983215332,42.5099983215332,42.5099983215332,42.5099983215332,42.5099983215332,0
2019-06-26,42.5099983215332,42.5099983215332,42.5099983215332,42.5099983215332,42.5099983215332,0
2019-06-27,42.43000030517578,42.5,42.43000030517578,42.5,42.5,200
2019-06-28,42.5,42.5,42.5,42.5,42.5,0
2019-07-01,42.59000015258789,42.650001525878906,42.59000015258789,42.619998931884766,42.619998931884766,3700
2019-07-02,42.619998931884766,42.619998931884766,42.619998931884766,42.619998931884766,42.619998931884766,100
2019-07-03,43.77000045776367,44.400001525878906,43.77000045776367,44.400001525878906,44.400001525878906,500
2019-07-05,44.779998779296875,44.779998779296875,43.529998779296875,43.93000030517578,43.93000030517578,600
2019-07-08,43.93000030517578,43.93000030517578,43.93000030517578,43.93000030517578,43.93000030517578,100
2019-07-09,43.2400016784668,43.2400016784668,43.18000030517578,43.18000030517578,43.18000030517578,2300
2019-07-10,43.18000030517578,43.18000030517578,43.18000030517578,43.18000030517578,43.18000030517578,100
2019-07-11,44.619998931884766,44.939998626708984,44.619998931884766,44.939998626708984,44.939998626708984,1000
2019-07-12,43.939998626708984,43.939998626708984,43.72999954223633,43.72999954223633,43.72999954223633,6700
2019-07-15,42.88999938964844,42.88999938964844,42.88999938964844,42.88999938964844,42.88999938964844,256500
2019-07-16,43.0,43.0,42.5,42.58000183105469,42.58000183105469,400
