Date,Open,High,Low,Close,Adj Close,Volume
2020-11-24,9.75,9.899999618530273,9.746999740600586,9.899999618530273,9.899999618530273,1100
2020-11-25,9.8100004196167,9.8100004196167,9.75,9.75,9.75,2100
2020-11-27,10.100000381469727,10.119999885559082,9.850000381469727,9.850000381469727,9.850000381469727,50800
2020-11-30,9.850000381469727,9.90999984741211,9.800000190734863,9.880000114440918,9.880000114440918,368900
2020-12-01,9.869999885559082,9.90999984741211,9.850000381469727,9.90999984741211,9.90999984741211,55000
2020-12-02,9.819999694824219,9.918000221252441,9.819999694824219,9.918000221252441,9.918000221252441,1400
2020-12-03,9.899999618530273,9.90999984741211,9.859999656677246,9.868000030517578,9.868000030517578,4100
2020-12-04,9.880000114440918,9.880000114440918,9.807999610900879,9.850000381469727,9.850000381469727,127200
2020-12-07,9.84000015258789,9.920000076293945,9.710000038146973,9.850000381469727,9.850000381469727,136100
2020-12-08,9.850000381469727,9.880000114440918,9.760000228881836,9.770000457763672,9.770000457763672,55800
2020-12-09,9.770000457763672,9.871999740600586,9.720000267028809,9.859999656677246,9.859999656677246,65500
2020-12-10,9.869999885559082,9.949999809265137,9.819999694824219,9.920000076293945,9.920000076293945,5833400
2020-12-11,9.979999542236328,10.050000190734863,9.869999885559082,10.029999732971191,10.029999732971191,102200
2020-12-14,10.170000076293945,10.180000305175781,9.90999984741211,9.970000267028809,9.970000267028809,420800
2020-12-15,10.0,10.008999824523926,9.899999618530273,9.949999809265137,9.949999809265137,141800
2020-12-16,10.069999694824219,10.069999694824219,9.9399995803833,9.989999771118164,9.989999771118164,755900
2020-12-17,10.020000457763672,10.029999732971191,9.90999984741211,10.029999732971191,10.029999732971191,562600
2020-12-18,10.050000190734863,10.100000381469727,9.960000038146973,10.100000381469727,10.100000381469727,51100
2020-12-21,10.079999923706055,10.095000267028809,9.949999809265137,9.989999771118164,9.989999771118164,121100
2020-12-22,10.020000457763672,10.050000190734863,9.90999984741211,10.0,10.0,260700
2020-12-23,10.050000190734863,10.199999809265137,9.949999809265137,10.199999809265137,10.199999809265137,260600
2020-12-24,10.300000190734863,10.300000190734863,10.010000228881836,10.069999694824219,10.069999694824219,197600
2020-12-28,10.75,10.829999923706055,10.210000038146973,10.350000381469727,10.350000381469727,1215100
2020-12-29,10.380000114440918,10.430000305175781,10.180000305175781,10.329999923706055,10.329999923706055,640000
2020-12-30,10.210000038146973,10.34000015258789,10.1899995803833,10.300000190734863,10.300000190734863,348800
2020-12-31,10.220000267028809,10.279999732971191,10.149999618530273,10.279999732971191,10.279999732971191,510500
2021-01-04,10.289999961853027,10.289999961853027,10.100000381469727,10.15999984741211,10.15999984741211,367400
2021-01-05,10.170000076293945,10.239999771118164,10.100000381469727,10.140000343322754,10.140000343322754,130300
2021-01-06,10.1899995803833,10.1899995803833,10.0600004196167,10.079999923706055,10.079999923706055,257300
2021-01-07,10.109999656677246,10.25,10.109999656677246,10.229999542236328,10.229999542236328,563900
2021-01-08,10.300000190734863,10.319999694824219,10.180000305175781,10.220000267028809,10.220000267028809,246400
2021-01-11,10.239999771118164,10.270000457763672,10.149999618530273,10.25,10.25,407400
2021-01-12,10.289999961853027,10.5,10.220000267028809,10.239999771118164,10.239999771118164,1652700
2021-01-13,10.470000267028809,10.65999984741211,10.390000343322754,10.5,10.5,1022400
2021-01-14,10.649999618530273,10.789999961853027,10.59000015258789,10.640000343322754,10.640000343322754,900200
2021-01-15,10.619999885559082,10.65999984741211,10.350000381469727,10.529999732971191,10.529999732971191,874100
2021-01-19,10.550000190734863,11.0,10.449999809265137,10.8100004196167,10.8100004196167,1461200
2021-01-20,10.779999732971191,10.984000205993652,10.670000076293945,10.899999618530273,10.899999618530273,993200
2021-01-21,10.850000381469727,11.130000114440918,10.8100004196167,10.970000267028809,10.970000267028809,518900
2021-01-22,10.880000114440918,11.187999725341797,10.880000114440918,10.899999618530273,10.899999618530273,451700
2021-01-25,10.979999542236328,11.109999656677246,10.800000190734863,10.84000015258789,10.84000015258789,794300
2021-01-26,10.859999656677246,10.949999809265137,10.399999618530273,10.5,10.5,1129800
2021-01-27,10.3100004196167,10.350000381469727,10.15999984741211,10.25,10.25,939000
2021-01-28,10.279999732971191,10.399999618530273,10.199999809265137,10.260000228881836,10.260000228881836,594500
2021-01-29,10.279999732971191,10.40999984741211,10.25,10.279999732971191,10.279999732971191,369100
2021-02-01,10.40999984741211,10.460000038146973,10.300000190734863,10.399999618530273,10.399999618530273,788900
2021-02-02,10.529999732971191,10.75,10.449999809265137,10.699999809265137,10.699999809265137,750600
2021-02-03,10.6899995803833,11.039999961853027,10.619999885559082,10.84000015258789,10.84000015258789,663800
2021-02-04,10.920000076293945,11.0,10.770000457763672,10.869999885559082,10.869999885559082,749500
2021-02-05,10.949999809265137,11.079999923706055,10.630000114440918,10.670000076293945,10.670000076293945,668100
