Date,Open,High,Low,Close,Adj Close,Volume
2019-09-09,14.140000343322754,14.140000343322754,14.140000343322754,14.140000343322754,14.140000343322754,100
2019-09-10,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,100
2019-09-11,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,0
2019-09-12,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,0
2019-09-13,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,0
2019-09-16,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,0
2019-09-17,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,0
2019-09-18,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,0
2019-09-19,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,0
2019-09-20,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,0
2019-09-23,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,0
2019-09-24,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,0
2019-09-25,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,0
2019-09-26,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,0
2019-09-27,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,0
2019-09-30,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,0
2019-10-01,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,0
2019-10-02,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,0
2019-10-03,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,0
2019-10-04,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,0
2019-10-07,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,0
2019-10-08,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,0
2019-10-09,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,0
2019-10-10,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,0
2019-10-11,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,0
2019-10-14,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,0
2019-10-15,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,0
2019-10-16,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,0
