Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,14.430000305175781,17.0,14.430000305175781,17.0,17.0,200
2021-01-11,17.0,17.0,17.0,17.0,17.0,0
2021-01-12,17.0,17.0,17.0,17.0,17.0,0
2021-01-13,17.0,17.0,17.0,17.0,17.0,0
2021-01-14,17.0,17.0,17.0,17.0,17.0,0
2021-01-15,17.0,17.0,17.0,17.0,17.0,0
2021-01-19,17.0,17.0,17.0,17.0,17.0,0
2021-01-20,17.0,17.0,17.0,17.0,17.0,0
2021-01-21,17.0,17.0,17.0,17.0,17.0,0
2021-01-22,17.0,17.0,17.0,17.0,17.0,0
2021-01-25,17.0,17.0,17.0,17.0,17.0,0
2021-01-26,17.0,17.0,17.0,17.0,17.0,0
2021-01-27,17.0,17.0,17.0,17.0,17.0,0
2021-01-28,17.0,17.0,17.0,17.0,17.0,0
2021-01-29,17.0,17.0,17.0,17.0,17.0,0
2021-02-01,17.0,17.0,17.0,17.0,17.0,0
2021-02-02,17.0,17.0,17.0,17.0,17.0,0
2021-02-03,17.0,17.0,17.0,17.0,17.0,0
2021-02-04,17.0,17.0,17.0,17.0,17.0,0
2021-02-05,17.0,17.0,17.0,17.0,17.0,0
