Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,40.619998931884766,41.880001068115234,40.619998931884766,41.560001373291016,40.4924430847168,6000
2019-06-04,42.380001068115234,45.400001525878906,42.380001068115234,45.220001220703125,44.05842208862305,76250
2019-06-05,45.52000045776367,45.52000045776367,42.34000015258789,42.959999084472656,41.856475830078125,10600
2019-06-06,43.47999954223633,43.47999954223633,40.86000061035156,42.52000045776367,41.42778015136719,13500
2019-06-07,42.959999084472656,44.34000015258789,42.959999084472656,43.880001068115234,42.752845764160156,32250
2019-06-10,44.79999923706055,46.18000030517578,44.7400016784668,44.779998779296875,43.62972640991211,40250
2019-06-11,46.040000915527344,47.65999984741211,45.900001525878906,46.15999984741211,44.974281311035156,20850
2019-06-12,46.15999984741211,46.29999923706055,44.939998626708984,45.52000045776367,44.3507194519043,3000
2019-06-13,46.040000915527344,47.220001220703125,46.040000915527344,47.13999938964844,45.92910385131836,8750
2019-06-14,47.84000015258789,47.84000015258789,46.70000076293945,47.02000045776367,45.812191009521484,17300
2019-06-17,47.599998474121094,48.0,46.959999084472656,47.220001220703125,46.007049560546875,4400
2019-06-18,48.0,50.0,47.70000076293945,47.779998779296875,46.55266189575195,5650
2019-06-19,47.880001068115234,47.900001525878906,46.41999816894531,47.7400016784668,46.513694763183594,3000
2019-06-20,48.81999969482422,49.119998931884766,47.0,48.34000015258789,47.09828186035156,3200
2019-06-21,48.02000045776367,49.0,48.02000045776367,48.34000015258789,47.09828186035156,3350
2019-06-24,47.70000076293945,47.70000076293945,45.91999816894531,45.959999084472656,44.779415130615234,10350
2019-06-25,45.720001220703125,45.720001220703125,44.79999923706055,44.939998626708984,43.942413330078125,3350
2019-06-26,45.63999938964844,46.36000061035156,45.619998931884766,45.619998931884766,44.60731887817383,1000
2019-06-27,46.0,47.70000076293945,45.880001068115234,47.400001525878906,46.34781265258789,66650
2019-06-28,47.5,48.560001373291016,47.5,48.119998931884766,47.051822662353516,39800
2019-07-01,50.0,51.220001220703125,47.400001525878906,48.18000030517578,47.110496520996094,97850
2019-07-02,48.47999954223633,48.47999954223633,46.65999984741211,47.220001220703125,46.17180252075195,57050
2019-07-03,47.0,48.599998474121094,47.0,48.279998779296875,47.20827102661133,59600
2019-07-05,47.939998626708984,50.0,47.939998626708984,50.0,48.89009475708008,14250
2019-07-08,49.65999984741211,50.939998626708984,49.41999816894531,49.68000030517578,48.57719802856445,14050
2019-07-09,48.86000061035156,49.599998474121094,48.599998474121094,48.65999984741211,47.579837799072266,7550
2019-07-10,48.599998474121094,48.619998931884766,47.70000076293945,48.220001220703125,47.14960861206055,8300
2019-07-11,47.900001525878906,48.7400016784668,47.900001525878906,48.2599983215332,47.188720703125,900
2019-07-12,48.619998931884766,51.099998474121094,48.619998931884766,50.70000076293945,49.574554443359375,12950
2019-07-15,50.959999084472656,50.959999084472656,49.31999969482422,49.939998626708984,48.831424713134766,5950
2019-07-16,50.20000076293945,51.0,49.720001220703125,50.52000045776367,49.39855194091797,8050
2019-07-17,49.5,49.7400016784668,48.63999938964844,48.70000076293945,47.618953704833984,70100
2019-07-18,48.119998931884766,48.31999969482422,47.58000183105469,47.880001068115234,46.81715774536133,5750
2019-07-19,47.959999084472656,48.779998779296875,47.959999084472656,48.18000030517578,47.110496520996094,1550
2019-07-22,48.560001373291016,48.560001373291016,46.380001068115234,46.7599983215332,45.72201156616211,4250
2019-07-23,47.47999954223633,47.63999938964844,46.939998626708984,47.540000915527344,46.48469924926758,4000
2019-07-24,47.34000015258789,50.7400016784668,47.2599983215332,50.459999084472656,49.33987808227539,12200
2019-07-25,50.97999954223633,50.97999954223633,48.7400016784668,48.779998779296875,47.697174072265625,6450
2019-07-26,49.34000015258789,50.040000915527344,48.86000061035156,49.779998779296875,48.67498016357422,32400
2019-07-29,50.279998779296875,50.279998779296875,48.7400016784668,50.060001373291016,48.94876480102539,4700
2019-07-30,48.7599983215332,48.86000061035156,47.5,48.380001068115234,47.306053161621094,19000
2019-07-31,48.97999954223633,50.20000076293945,47.060001373291016,48.619998931884766,47.54072570800781,10900
2019-08-01,48.65999984741211,49.84000015258789,42.2400016784668,43.65999984741211,42.690834045410156,18700
2019-08-02,43.13999938964844,43.279998779296875,42.220001220703125,42.880001068115234,41.92814636230469,15400
2019-08-05,41.599998474121094,41.599998474121094,38.7400016784668,39.86000061035156,38.97518539428711,18000
2019-08-06,40.68000030517578,41.70000076293945,39.81999969482422,41.65999984741211,40.7352294921875,3550
2019-08-07,40.720001220703125,41.2400016784668,39.5,41.2400016784668,40.32455062866211,3850
2019-08-08,41.97999954223633,43.18000030517578,41.97999954223633,43.18000030517578,42.22148895263672,8050
2019-08-09,42.81999969482422,43.08000183105469,40.13999938964844,40.20000076293945,39.30763626098633,7850
2019-08-12,39.70000076293945,39.70000076293945,37.619998931884766,38.040000915527344,37.19558334350586,10700
2019-08-13,37.68000030517578,42.58000183105469,36.880001068115234,39.91999816894531,39.03384780883789,21900
2019-08-14,37.34000015258789,37.34000015258789,34.79999923706055,34.79999923706055,34.02750778198242,30900
2019-08-15,35.79999923706055,35.79999923706055,32.380001068115234,33.41999816894531,32.678138732910156,33300
2019-08-16,34.18000030517578,35.400001525878906,33.959999084472656,35.34000015258789,34.555519104003906,20300
2019-08-19,36.720001220703125,37.29999923706055,36.400001525878906,36.619998931884766,35.80710220336914,18950
2019-08-20,36.31999969482422,36.34000015258789,35.15999984741211,35.47999954223633,34.69240951538086,22450
2019-08-21,37.63999938964844,37.70000076293945,36.599998474121094,37.58000183105469,36.745792388916016,39500
2019-08-22,38.380001068115234,39.599998474121094,37.939998626708984,39.52000045776367,38.642730712890625,27050
2019-08-23,37.959999084472656,38.18000030517578,34.29999923706055,34.540000915527344,33.773277282714844,42700
2019-08-26,35.91999816894531,36.0,34.540000915527344,35.97999954223633,35.18130874633789,11850
2019-08-27,37.0,37.0,34.560001373291016,34.63999938964844,33.871055603027344,14600
2019-08-28,34.5,37.65999984741211,34.5,37.459999084472656,36.62845993041992,14800
2019-08-29,39.599998474121094,39.599998474121094,38.02000045776367,39.040000915527344,38.17338562011719,24900
2019-08-30,39.52000045776367,39.97999954223633,37.560001373291016,37.779998779296875,36.94135284423828,10000
2019-09-03,37.63999938964844,37.79999923706055,35.41999816894531,36.060001373291016,35.25953674316406,6900
2019-09-04,36.97999954223633,37.65999984741211,36.619998931884766,37.36000061035156,36.53068161010742,7950
2019-09-05,39.540000915527344,41.91999816894531,38.380001068115234,41.560001373291016,40.637451171875,35250
2019-09-06,42.060001373291016,42.97999954223633,41.279998779296875,41.34000015258789,40.42232894897461,23500
2019-09-09,41.880001068115234,45.720001220703125,41.880001068115234,45.63999938964844,44.62687683105469,33150
2019-09-10,45.63999938964844,49.439998626708984,45.560001373291016,49.439998626708984,48.34252166748047,63200
2019-09-11,50.099998474121094,50.91999816894531,47.58000183105469,50.52000045776367,49.39855194091797,33950
