Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,61.52000045776367,61.54999923706055,61.5099983215332,61.5099983215332,59.27521896362305,700
2019-06-04,61.2400016784668,61.790000915527344,61.2400016784668,61.790000915527344,59.5450553894043,500
2019-06-05,61.79999923706055,61.79999923706055,61.79999923706055,61.79999923706055,59.5546875,100
2019-06-06,62.119998931884766,62.18000030517578,62.08000183105469,62.08000183105469,59.82451629638672,600
2019-06-07,62.5,62.5,62.5,62.5,60.22925567626953,100
2019-06-10,63.65999984741211,63.65999984741211,63.52000045776367,63.52000045776367,61.21220016479492,500
2019-06-11,63.95000076293945,63.95000076293945,63.95000076293945,63.95000076293945,61.6265754699707,0
2019-06-12,62.65999984741211,62.65999984741211,62.41999816894531,62.439998626708984,60.17143630981445,700
2019-06-13,62.77000045776367,62.77000045776367,62.630001068115234,62.63999938964844,60.364166259765625,700
2019-06-14,62.40999984741211,62.40999984741211,62.150001525878906,62.2400016784668,59.978702545166016,2700
2019-06-17,62.70000076293945,62.70000076293945,62.560001373291016,62.560001373291016,60.287078857421875,2300
2019-06-18,63.88999938964844,64.31999969482422,63.88999938964844,64.31999969482422,61.983131408691406,600
2019-06-19,65.04000091552734,65.36000061035156,65.04000091552734,65.36000061035156,62.98534393310547,600
2019-06-20,66.2699966430664,66.2699966430664,66.0999984741211,66.0999984741211,63.698455810546875,300
2019-06-21,65.6500015258789,65.68000030517578,65.6500015258789,65.66000366210938,63.274452209472656,200
2019-06-24,65.86000061035156,65.97000122070312,65.86000061035156,65.9000015258789,63.50572967529297,700
2019-06-25,65.6500015258789,65.6500015258789,65.30000305175781,65.30000305175781,62.927528381347656,300
2019-06-26,65.83999633789062,65.83999633789062,65.83999633789062,65.83999633789062,63.44790267944336,0
2019-06-27,66.47000122070312,66.47000122070312,66.47000122070312,66.47000122070312,64.05501556396484,100
2019-06-28,66.16999816894531,66.16999816894531,66.06999969482422,66.06999969482422,63.6695556640625,300
2019-07-01,66.98999786376953,67.13999938964844,66.73999786376953,66.73999786376953,64.3152084350586,700
2019-07-02,67.37000274658203,67.37000274658203,67.37000274658203,67.37000274658203,64.92232513427734,0
2019-07-03,67.77999877929688,67.77999877929688,67.77999877929688,67.77999877929688,65.31742095947266,100
2019-07-05,67.47000122070312,67.47000122070312,67.33000183105469,67.44999694824219,64.9994125366211,1200
2019-07-08,66.8499984741211,67.04000091552734,66.8499984741211,67.04000091552734,64.60430908203125,1700
2019-07-09,66.2300033569336,66.38999938964844,66.2300033569336,66.38999938964844,63.97792434692383,1000
2019-07-10,66.62000274658203,66.62000274658203,66.51000213623047,66.51000213623047,64.09356689453125,400
2019-07-11,66.48999786376953,66.54000091552734,66.48999786376953,66.54000091552734,64.12247467041016,900
2019-07-12,66.83999633789062,66.91999816894531,66.83999633789062,66.91999816894531,64.4886703491211,500
2019-07-15,67.05999755859375,67.05999755859375,67.05999755859375,67.05999755859375,64.62358093261719,100
2019-07-16,67.22000122070312,67.22000122070312,67.22000122070312,67.22000122070312,64.77777862548828,100
2019-07-17,66.98999786376953,66.98999786376953,66.98999786376953,66.98999786376953,64.55611419677734,0
2019-07-18,67.06999969482422,67.33000183105469,67.06999969482422,67.26000213623047,64.81631469726562,1500
2019-07-19,68.01000213623047,68.01000213623047,67.66000366210938,67.66000366210938,65.2017822265625,400
2019-07-22,67.02999877929688,67.08000183105469,66.97000122070312,66.97000122070312,64.53684997558594,800
2019-07-23,67.19999694824219,67.31999969482422,67.13999938964844,67.31999969482422,64.87413787841797,500
2019-07-24,67.11000061035156,67.2699966430664,67.11000061035156,67.2699966430664,64.8259506225586,1500
2019-07-25,66.47000122070312,66.47000122070312,66.47000122070312,66.47000122070312,64.05501556396484,200
2019-07-26,66.3499984741211,66.3499984741211,66.18000030517578,66.18000030517578,63.77555465698242,100
2019-07-29,65.33999633789062,65.33999633789062,65.33999633789062,65.33999633789062,62.966068267822266,0
2019-07-30,64.9800033569336,65.25,64.80000305175781,64.9000015258789,62.54206085205078,1500
2019-07-31,64.47000122070312,64.47000122070312,63.88999938964844,63.88999938964844,61.56875228881836,1600
2019-08-01,63.779998779296875,63.939998626708984,61.90999984741211,61.90999984741211,59.66068649291992,10400
2019-08-02,62.130001068115234,62.130001068115234,61.58000183105469,61.58000183105469,59.342681884765625,2100
2019-08-05,59.869998931884766,59.869998931884766,58.66999816894531,58.66999816894531,56.53840255737305,3900
2019-08-06,59.790000915527344,59.790000915527344,59.56999969482422,59.56999969482422,57.40570831298828,700
2019-08-07,59.369998931884766,59.93000030517578,59.16999816894531,59.93000030517578,57.752628326416016,3200
2019-08-08,60.439998626708984,60.77000045776367,60.41999816894531,60.650001525878906,58.44647216796875,1000
2019-08-09,59.790000915527344,59.790000915527344,59.61000061035156,59.61000061035156,57.44425582885742,600
2019-08-12,57.84000015258789,57.84000015258789,57.720001220703125,57.720001220703125,55.6229248046875,700
2019-08-13,58.52000045776367,58.61000061035156,58.150001525878906,58.369998931884766,56.249305725097656,2300
2019-08-14,56.84000015258789,57.09000015258789,56.75,56.75,54.68816375732422,2500
2019-08-15,58.18000030517578,58.209999084472656,58.16999816894531,58.16999816894531,56.05656814575195,1200
2019-08-16,59.33000183105469,59.77000045776367,59.33000183105469,59.61000061035156,57.44425582885742,3900
2019-08-19,61.209999084472656,61.27000045776367,61.130001068115234,61.27000045776367,59.043941497802734,3000
