Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,0.026799999177455902,0.026799999177455902,0.026799999177455902,0.026799999177455902,0.026799999177455902,500
2019-06-04,0.03099999949336052,0.03099999949336052,0.03099999949336052,0.03099999949336052,0.03099999949336052,5000
2019-06-05,0.03099999949336052,0.03099999949336052,0.03099999949336052,0.03099999949336052,0.03099999949336052,73600
2019-06-06,0.03449999913573265,0.03449999913573265,0.03449999913573265,0.03449999913573265,0.03449999913573265,20000
2019-06-07,0.02879999950528145,0.0430000014603138,0.02879999950528145,0.03999999910593033,0.03999999910593033,252725
2019-06-10,0.030799999833106995,0.030799999833106995,0.030799999833106995,0.030799999833106995,0.030799999833106995,3000
2019-06-11,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,20000
2019-06-12,0.03604000061750412,0.03604000061750412,0.03440000116825104,0.03440000116825104,0.03440000116825104,100000
2019-06-13,0.032600000500679016,0.03500000014901161,0.03240000084042549,0.03240000084042549,0.03240000084042549,39900
2019-06-14,0.03240000084042549,0.03240000084042549,0.03240000084042549,0.03240000084042549,0.03240000084042549,0
2019-06-17,0.03500000014901161,0.03500000014901161,0.03099999949336052,0.03500000014901161,0.03500000014901161,87183
2019-06-18,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0
2019-06-19,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,82000
2019-06-20,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0
2019-06-21,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0
2019-06-24,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0
2019-06-25,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0
2019-06-26,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0
2019-06-27,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0
2019-06-28,0.033399999141693115,0.033399999141693115,0.033399999141693115,0.033399999141693115,0.033399999141693115,40000
2019-07-01,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,2400
2019-07-02,0.033399999141693115,0.033399999141693115,0.033399999141693115,0.033399999141693115,0.033399999141693115,50000
2019-07-03,0.03579999879002571,0.03579999879002571,0.030500000342726707,0.03350000083446503,0.03350000083446503,26594
2019-07-05,0.03350000083446503,0.03350000083446503,0.03350000083446503,0.03350000083446503,0.03350000083446503,0
2019-07-08,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,5000
2019-07-09,0.0333000011742115,0.0333000011742115,0.0333000011742115,0.0333000011742115,0.0333000011742115,100033
2019-07-10,0.0333000011742115,0.03500000014901161,0.029600000008940697,0.031300000846385956,0.031300000846385956,388000
2019-07-11,0.031300000846385956,0.031300000846385956,0.031300000846385956,0.031300000846385956,0.031300000846385956,0
2019-07-12,0.029400000348687172,0.029400000348687172,0.02800000086426735,0.02800000086426735,0.02800000086426735,11666
2019-07-15,0.028300000354647636,0.029999999329447746,0.028300000354647636,0.029999999329447746,0.029999999329447746,5150
2019-07-16,0.030700000002980232,0.030700000002980232,0.030700000002980232,0.030700000002980232,0.030700000002980232,1000
2019-07-17,0.029600000008940697,0.029600000008940697,0.029600000008940697,0.029600000008940697,0.029600000008940697,111
2019-07-18,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,150
2019-07-19,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2019-07-22,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0
2019-07-23,0.0284000001847744,0.0284000001847744,0.028300000354647636,0.028300000354647636,0.028300000354647636,26000
2019-07-24,0.028300000354647636,0.028300000354647636,0.028300000354647636,0.028300000354647636,0.028300000354647636,0
2019-07-25,0.028300000354647636,0.028300000354647636,0.028300000354647636,0.028300000354647636,0.028300000354647636,13000
2019-07-26,0.02810000069439411,0.028200000524520874,0.02800000086426735,0.028200000524520874,0.028200000524520874,56000
2019-07-29,0.02800000086426735,0.02800000086426735,0.026000000536441803,0.026000000536441803,0.026000000536441803,22850
2019-07-30,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,8000
2019-07-31,0.020099999383091927,0.020099999383091927,0.019999999552965164,0.019999999552965164,0.019999999552965164,14150
2019-08-01,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,5000
2019-08-02,0.0210999995470047,0.0210999995470047,0.0210999995470047,0.0210999995470047,0.0210999995470047,333
2019-08-05,0.0210999995470047,0.0210999995470047,0.0210999995470047,0.0210999995470047,0.0210999995470047,0
2019-08-06,0.0210999995470047,0.0210999995470047,0.0210999995470047,0.0210999995470047,0.0210999995470047,0
2019-08-07,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,6083
2019-08-08,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,100
2019-08-09,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0
2019-08-12,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,1000
2019-08-13,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0
2019-08-14,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0
2019-08-15,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0
2019-08-16,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,0
2019-08-19,0.0210999995470047,0.0210999995470047,0.020999999716877937,0.020999999716877937,0.020999999716877937,2000
2019-08-20,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,1000
2019-08-21,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2019-08-22,0.021800000220537186,0.021800000220537186,0.021800000220537186,0.021800000220537186,0.021800000220537186,1200
2019-08-23,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,64000
2019-08-26,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0
2019-08-27,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0
2019-08-28,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0
2019-08-29,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0
2019-08-30,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0
2019-09-03,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0
2019-09-04,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0
2019-09-05,0.010499999858438969,0.02500000037252903,0.010499999858438969,0.02500000037252903,0.02500000037252903,20500
2019-09-06,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2019-09-09,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2019-09-10,0.019999999552965164,0.019999999552965164,0.017999999225139618,0.017999999225139618,0.017999999225139618,75000
2019-09-11,0.017999999225139618,0.017999999225139618,0.017999999225139618,0.017999999225139618,0.017999999225139618,0
2019-09-12,0.017999999225139618,0.017999999225139618,0.017999999225139618,0.017999999225139618,0.017999999225139618,0
2019-09-13,0.01769999973475933,0.017999999225139618,0.01600000075995922,0.01600000075995922,0.01600000075995922,42600
2019-09-16,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,2500
2019-09-17,0.014499999582767487,0.01979999989271164,0.014100000262260437,0.01979999989271164,0.01979999989271164,1663
2019-09-18,0.01979999989271164,0.01979999989271164,0.01979999989271164,0.01979999989271164,0.01979999989271164,0
2019-09-19,0.014000000432133675,0.014100000262260437,0.014000000432133675,0.014100000262260437,0.014100000262260437,23167
2019-09-20,0.014100000262260437,0.014100000262260437,0.014100000262260437,0.014100000262260437,0.014100000262260437,0
2019-09-23,0.014100000262260437,0.014100000262260437,0.014100000262260437,0.014100000262260437,0.014100000262260437,0
2019-09-24,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,2500
2019-09-25,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0
2019-09-26,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0
2019-09-27,0.014999999664723873,0.01600000075995922,0.014999999664723873,0.01600000075995922,0.01600000075995922,20000
2019-09-30,0.01600000075995922,0.01600000075995922,0.01600000075995922,0.01600000075995922,0.01600000075995922,29000
2019-10-01,0.01899999938905239,0.019999999552965164,0.01899999938905239,0.019999999552965164,0.019999999552965164,21500
2019-10-02,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0
2019-10-03,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,1000
