Date,Open,High,Low,Close,Adj Close,Volume
2021-01-05,25.753000259399414,25.753000259399414,25.753000259399414,25.753000259399414,25.753000259399414,300
2021-01-06,25.649999618530273,25.950000762939453,25.649999618530273,25.950000762939453,25.950000762939453,12600
2021-01-07,25.683000564575195,25.683000564575195,25.479999542236328,25.479999542236328,25.479999542236328,1900
2021-01-08,25.882999420166016,25.902999877929688,25.812999725341797,25.812999725341797,25.812999725341797,2600
2021-01-11,25.822999954223633,25.822999954223633,25.822999954223633,25.822999954223633,25.822999954223633,2100
2021-01-12,25.613000869750977,25.613000869750977,25.552000045776367,25.552000045776367,25.552000045776367,5100
2021-01-13,25.89699935913086,25.89699935913086,25.89699935913086,25.89699935913086,25.89699935913086,300
2021-01-14,25.89699935913086,25.89699935913086,25.89699935913086,25.89699935913086,25.89699935913086,0
2021-01-15,26.12299919128418,26.12299919128418,26.12299919128418,26.12299919128418,26.12299919128418,200
2021-01-19,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,800
2021-01-20,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,0
2021-01-21,26.66699981689453,26.66699981689453,26.58300018310547,26.58300018310547,26.58300018310547,5100
2021-01-22,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,600
2021-01-25,27.1200008392334,27.1200008392334,27.1200008392334,27.1200008392334,27.1200008392334,1500
2021-01-26,27.034000396728516,27.034000396728516,27.034000396728516,27.034000396728516,27.034000396728516,5000
2021-01-27,27.0,27.0,27.0,27.0,27.0,1800
2021-01-28,26.874000549316406,26.95400047302246,26.874000549316406,26.95400047302246,26.95400047302246,3200
2021-01-29,26.95400047302246,26.95400047302246,26.95400047302246,26.95400047302246,26.95400047302246,900
2021-02-01,26.28700065612793,26.406999588012695,26.28700065612793,26.406999588012695,26.406999588012695,1200
2021-02-02,26.75,26.75,26.75,26.75,26.75,200
2021-02-03,26.797000885009766,26.860000610351562,26.773000717163086,26.823999404907227,26.823999404907227,3100
2021-02-04,26.823999404907227,26.823999404907227,26.823999404907227,26.823999404907227,26.823999404907227,0
2021-02-05,26.823999404907227,26.823999404907227,26.823999404907227,26.823999404907227,26.823999404907227,0
