Date,Open,High,Low,Close,Adj Close,Volume
2020-12-15,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9613600
2020-12-16,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,95256800
2020-12-17,9.999999747378752e-05,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,31209400
2020-12-18,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,16465000
2020-12-21,9.999999747378752e-05,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,98246300
2020-12-22,9.999999747378752e-05,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,23921500
2020-12-23,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,14112900
2020-12-24,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,31167900
2020-12-28,9.999999747378752e-05,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,5196100
2020-12-29,0.00019999999494757503,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,34221500
2020-12-30,0.00019999999494757503,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,31108200
2020-12-31,9.999999747378752e-05,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0.00019999999494757503,53947500
2021-01-04,9.999999747378752e-05,0.0003000000142492354,9.999999747378752e-05,0.00019999999494757503,0.00019999999494757503,546615300
2021-01-05,0.00019999999494757503,0.0003000000142492354,9.999999747378752e-05,0.00019999999494757503,0.00019999999494757503,168574600
2021-01-06,0.00019999999494757503,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0.00019999999494757503,19988900
2021-01-07,9.999999747378752e-05,0.0003000000142492354,9.999999747378752e-05,0.00019999999494757503,0.00019999999494757503,242754700
2021-01-08,0.00019999999494757503,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0.00019999999494757503,177989700
2021-01-11,0.00019999999494757503,0.00039999998989515007,9.999999747378752e-05,0.00039999998989515007,0.00039999998989515007,100155300
2021-01-12,0.0003000000142492354,0.0005000000237487257,0.00019999999494757503,0.00039999998989515007,0.00039999998989515007,628317400
2021-01-13,0.00039999998989515007,0.0005000000237487257,0.00019999999494757503,0.0003000000142492354,0.0003000000142492354,249987100
2021-01-14,0.00039999998989515007,0.0005000000237487257,0.00019999999494757503,0.0005000000237487257,0.0005000000237487257,441935800
2021-01-15,0.0005000000237487257,0.000699999975040555,0.0003000000142492354,0.0006000000284984708,0.0006000000284984708,1303988900
2021-01-19,0.0006000000284984708,0.0007999999797903001,0.0005000000237487257,0.0007999999797903001,0.0007999999797903001,716047000
2021-01-20,0.0007999999797903001,0.0007999999797903001,0.0006000000284984708,0.000699999975040555,0.000699999975040555,213018700
2021-01-21,0.0006000000284984708,0.000699999975040555,0.0005000000237487257,0.0006000000284984708,0.0006000000284984708,186916100
2021-01-22,0.0006000000284984708,0.000699999975040555,0.0005000000237487257,0.0006000000284984708,0.0006000000284984708,186946000
2021-01-25,0.0006000000284984708,0.0007999999797903001,0.0005000000237487257,0.0007999999797903001,0.0007999999797903001,401188500
2021-01-26,0.0007999999797903001,0.001500000013038516,0.000699999975040555,0.0010000000474974513,0.0010000000474974513,894333800
2021-01-27,0.0008999999845400453,0.0010999999940395355,0.0007999999797903001,0.0010000000474974513,0.0010000000474974513,186268600
2021-01-28,0.0008999999845400453,0.0010000000474974513,0.0006000000284984708,0.000699999975040555,0.000699999975040555,160659400
2021-01-29,0.0006000000284984708,0.0007999999797903001,0.0005000000237487257,0.000699999975040555,0.000699999975040555,127210000
2021-02-01,0.0005000000237487257,0.0007999999797903001,0.0005000000237487257,0.0007999999797903001,0.0007999999797903001,92721600
2021-02-02,0.0007999999797903001,0.0007999999797903001,0.0006000000284984708,0.0007999999797903001,0.0007999999797903001,79451100
2021-02-03,0.0007999999797903001,0.0007999999797903001,0.0006000000284984708,0.000699999975040555,0.000699999975040555,46691100
2021-02-04,0.000699999975040555,0.0007999999797903001,0.0006000000284984708,0.000699999975040555,0.000699999975040555,96051400
2021-02-05,0.0006000000284984708,0.0007999999797903001,0.0006000000284984708,0.0007999999797903001,0.0007999999797903001,91409700
