Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,66.44999694824219,66.81999969482422,66.05999755859375,66.41000366210938,64.64725494384766,16700
2019-06-04,66.97000122070312,67.76000213623047,66.93000030517578,67.76000213623047,65.96142578125,14000
2019-06-05,68.08000183105469,68.31999969482422,67.66999816894531,68.26000213623047,66.4481430053711,29300
2019-06-06,68.44000244140625,68.69999694824219,68.19000244140625,68.61000061035156,66.78884887695312,30900
2019-06-07,68.7699966430664,69.5199966430664,68.7699966430664,69.23999786376953,67.40213012695312,12700
2019-06-10,69.54000091552734,69.94000244140625,69.47000122070312,69.51000213623047,67.66497039794922,11400
2019-06-11,69.91000366210938,70.0,69.31999969482422,69.43000030517578,67.58708953857422,12100
2019-06-12,69.3499984741211,69.45999908447266,69.26000213623047,69.2699966430664,67.43133544921875,14100
2019-06-13,69.56999969482422,69.62999725341797,69.44999694824219,69.5,67.65522766113281,9500
2019-06-14,69.5,69.66999816894531,69.36000061035156,69.43000030517578,67.58708953857422,29100
2019-06-17,69.38999938964844,69.73999786376953,69.38999938964844,69.5,67.65522766113281,21300
2019-06-18,70.04000091552734,70.56999969482422,70.04000091552734,70.33999633789062,68.47293853759766,13500
2019-06-19,70.30000305175781,70.66000366210938,70.29000091552734,70.52999877929688,68.65789031982422,21800
2019-06-20,71.16000366210938,71.25,70.62999725341797,71.2300033569336,69.3393325805664,21600
2019-06-21,71.2300033569336,71.26000213623047,70.93000030517578,70.94000244140625,69.05699920654297,23400
2019-06-24,70.98999786376953,71.08000183105469,70.76000213623047,70.76000213623047,68.88179779052734,12600
2019-06-25,70.43000030517578,70.43000030517578,69.80000305175781,69.80000305175781,68.24335479736328,15000
2019-06-26,69.9800033569336,70.16000366210938,69.66999816894531,69.66999816894531,68.11624908447266,29400
2019-06-27,69.81999969482422,70.05999755859375,69.81999969482422,69.97000122070312,68.40955352783203,28400
2019-06-28,70.26000213623047,70.5199966430664,70.12999725341797,70.44999694824219,68.87885284423828,15000
2019-07-01,71.18000030517578,71.31999969482422,70.70999908447266,71.0,69.41658782958984,12600
2019-07-02,71.0999984741211,71.13999938964844,70.77999877929688,71.12999725341797,69.54368591308594,16300
2019-07-03,71.26000213623047,71.7300033569336,71.26000213623047,71.7300033569336,70.13031768798828,8300
2019-07-05,71.36000061035156,71.66000366210938,71.30000305175781,71.6500015258789,70.05210876464844,8300
2019-07-08,71.2300033569336,71.3499984741211,71.22000122070312,71.2699966430664,69.68058013916016,9400
2019-07-09,70.91000366210938,71.52999877929688,70.91000366210938,71.52999877929688,69.93476867675781,23600
2019-07-10,71.7300033569336,71.83000183105469,71.47000122070312,71.66999816894531,70.0716552734375,12000
2019-07-11,71.80000305175781,71.93000030517578,71.66000366210938,71.87999725341797,70.27696228027344,34300
2019-07-12,72.02999877929688,72.31999969482422,72.0199966430664,72.31999969482422,70.7071533203125,41100
2019-07-15,72.0199966430664,72.20999908447266,72.0199966430664,72.0999984741211,70.49205017089844,18700
2019-07-16,72.11000061035156,72.25,71.94999694824219,71.94999694824219,70.34540557861328,15600
2019-07-17,71.88999938964844,71.88999938964844,71.36000061035156,71.36000061035156,69.76856231689453,16800
2019-07-18,71.36000061035156,71.68000030517578,71.19999694824219,71.63999938964844,70.04232025146484,14200
2019-07-19,71.8499984741211,71.87999725341797,71.22000122070312,71.22000122070312,69.63168334960938,42900
