Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,0.4620000123977661,0.5199999809265137,0.4620000123977661,0.5199999809265137,0.5199999809265137,68500
2021-01-11,0.5049999952316284,0.5199999809265137,0.49000000953674316,0.5199999809265137,0.5199999809265137,232200
2021-01-12,0.5199999809265137,0.800000011920929,0.5199999809265137,0.6549999713897705,0.6549999713897705,895000
2021-01-13,0.6790000200271606,0.6790000200271606,0.5899999737739563,0.6499999761581421,0.6499999761581421,195600
2021-01-14,0.6349999904632568,0.6499999761581421,0.5400000214576721,0.6499999761581421,0.6499999761581421,80800
2021-01-15,0.6499999761581421,0.6700000166893005,0.6259999871253967,0.6610000133514404,0.6610000133514404,117000
2021-01-19,0.6600000262260437,0.7350000143051147,0.574999988079071,0.6800000071525574,0.6800000071525574,551800
2021-01-20,0.7250000238418579,0.7250000238418579,0.6399999856948853,0.6800000071525574,0.6800000071525574,214800
2021-01-21,0.6800000071525574,0.7400000095367432,0.5899999737739563,0.7400000095367432,0.7400000095367432,166300
2021-01-22,0.7300000190734863,0.7599999904632568,0.6669999957084656,0.699999988079071,0.699999988079071,91400
2021-01-25,0.699999988079071,0.7350000143051147,0.6549999713897705,0.6600000262260437,0.6600000262260437,150100
2021-01-26,0.6499999761581421,0.6980000138282776,0.5529999732971191,0.6600000262260437,0.6600000262260437,82700
2021-01-27,0.6119999885559082,0.6800000071525574,0.5849999785423279,0.6600000262260437,0.6600000262260437,43000
2021-01-28,0.6499999761581421,0.6700000166893005,0.6299999952316284,0.6600000262260437,0.6600000262260437,20300
2021-01-29,0.6600000262260437,0.75,0.6449999809265137,0.6930000185966492,0.6930000185966492,81900
2021-02-01,0.6919999718666077,0.75,0.5799999833106995,0.6430000066757202,0.6430000066757202,139300
2021-02-02,0.6499999761581421,0.7580000162124634,0.550000011920929,0.7099999785423279,0.7099999785423279,130600
2021-02-03,0.7080000042915344,0.75,0.6200000047683716,0.699999988079071,0.699999988079071,116700
2021-02-04,0.6899999976158142,0.75,0.6880000233650208,0.699999988079071,0.699999988079071,98500
2021-02-05,0.699999988079071,0.7200000286102295,0.6880000233650208,0.699999988079071,0.699999988079071,70200
