Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,0.03840000182390213,0.03840000182390213,0.03840000182390213,0.03840000182390213,0.03840000182390213,0
2019-06-04,0.03180000185966492,0.03180000185966492,0.03180000185966492,0.03180000185966492,0.03180000185966492,1906
2019-06-05,0.03180000185966492,0.03180000185966492,0.03180000185966492,0.03180000185966492,0.03180000185966492,0
2019-06-06,0.03180000185966492,0.03180000185966492,0.03180000185966492,0.03180000185966492,0.03180000185966492,0
2019-06-07,0.03180000185966492,0.03180000185966492,0.03180000185966492,0.03180000185966492,0.03180000185966492,5000
2019-06-10,0.03180000185966492,0.03180000185966492,0.03180000185966492,0.03180000185966492,0.03180000185966492,0
2019-06-11,0.03180000185966492,0.03180000185966492,0.03180000185966492,0.03180000185966492,0.03180000185966492,2000
2019-06-12,0.03742000088095665,0.03742000088095665,0.03742000088095665,0.03742000088095665,0.03742000088095665,4699
2019-06-13,0.03742000088095665,0.03742000088095665,0.03742000088095665,0.03742000088095665,0.03742000088095665,0
2019-06-14,0.03742000088095665,0.03742000088095665,0.03742000088095665,0.03742000088095665,0.03742000088095665,0
2019-06-17,0.025679999962449074,0.03296000137925148,0.025679999962449074,0.03296000137925148,0.03296000137925148,9140
2019-06-18,0.03296000137925148,0.03296000137925148,0.03296000137925148,0.03296000137925148,0.03296000137925148,0
2019-06-19,0.03351999819278717,0.03351999819278717,0.03351999819278717,0.03351999819278717,0.03351999819278717,2500
2019-06-20,0.03351999819278717,0.03351999819278717,0.03351999819278717,0.03351999819278717,0.03351999819278717,0
2019-06-21,0.03400000184774399,0.034210000187158585,0.03400000184774399,0.034210000187158585,0.034210000187158585,3000
2019-06-24,0.030050000175833702,0.03500000014901161,0.025100000202655792,0.034219998866319656,0.034219998866319656,35500
2019-06-25,0.034219998866319656,0.034219998866319656,0.034219998866319656,0.034219998866319656,0.034219998866319656,0
2019-06-26,0.034219998866319656,0.034219998866319656,0.034219998866319656,0.034219998866319656,0.034219998866319656,0
2019-06-27,0.032030001282691956,0.032030001282691956,0.029999999329447746,0.029999999329447746,0.029999999329447746,4669
2019-06-28,0.03412000089883804,0.03412000089883804,0.03412000089883804,0.03412000089883804,0.03412000089883804,3761
2019-07-01,0.025100000202655792,0.025100000202655792,0.025100000202655792,0.025100000202655792,0.025100000202655792,15000
2019-07-02,0.025100000202655792,0.034699998795986176,0.025100000202655792,0.034699998795986176,0.034699998795986176,1786
2019-07-03,0.034699998795986176,0.034699998795986176,0.034699998795986176,0.034699998795986176,0.034699998795986176,0
2019-07-05,0.025599999353289604,0.03480000048875809,0.025599999353289604,0.03480000048875809,0.03480000048875809,2000
2019-07-08,0.03480000048875809,0.03480000048875809,0.03480000048875809,0.03480000048875809,0.03480000048875809,0
2019-07-09,0.03334999829530716,0.03334999829530716,0.03334999829530716,0.03334999829530716,0.03334999829530716,5000
2019-07-10,0.0340300016105175,0.0340300016105175,0.0340300016105175,0.0340300016105175,0.0340300016105175,2500
2019-07-11,0.0340300016105175,0.0340300016105175,0.0340300016105175,0.0340300016105175,0.0340300016105175,0
2019-07-12,0.0340300016105175,0.0340300016105175,0.0340300016105175,0.0340300016105175,0.0340300016105175,0
2019-07-15,0.0340300016105175,0.0340300016105175,0.0340300016105175,0.0340300016105175,0.0340300016105175,0
2019-07-16,0.0340300016105175,0.0340300016105175,0.0340300016105175,0.0340300016105175,0.0340300016105175,0
2019-07-17,0.0340300016105175,0.0340300016105175,0.0340300016105175,0.0340300016105175,0.0340300016105175,0
2019-07-18,0.0340300016105175,0.0340300016105175,0.0340300016105175,0.0340300016105175,0.0340300016105175,0
2019-07-19,0.0340300016105175,0.0340300016105175,0.0340300016105175,0.0340300016105175,0.0340300016105175,0
2019-07-22,0.0340300016105175,0.0340300016105175,0.0340300016105175,0.0340300016105175,0.0340300016105175,0
2019-07-23,0.0333000011742115,0.0333000011742115,0.0333000011742115,0.0333000011742115,0.0333000011742115,3500
2019-07-24,0.0333000011742115,0.0333000011742115,0.0333000011742115,0.0333000011742115,0.0333000011742115,5000
2019-07-25,0.0333000011742115,0.0333000011742115,0.0333000011742115,0.0333000011742115,0.0333000011742115,0
2019-07-26,0.0328500010073185,0.0328500010073185,0.0328500010073185,0.0328500010073185,0.0328500010073185,4250
2019-07-29,0.03338000178337097,0.03338000178337097,0.03338000178337097,0.03338000178337097,0.03338000178337097,5000
2019-07-30,0.03338000178337097,0.03338000178337097,0.03338000178337097,0.03338000178337097,0.03338000178337097,0
2019-07-31,0.03338000178337097,0.03338000178337097,0.03338000178337097,0.03338000178337097,0.03338000178337097,2775
2019-08-01,0.0328500010073185,0.0328500010073185,0.0328500010073185,0.0328500010073185,0.0328500010073185,3000
