Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,200.0,200.0,200.0,200.0,196.6890106201172,0
2019-06-04,201.0,201.0,199.0,199.0,195.70556640625,100
2019-06-05,199.0,199.0,199.0,199.0,195.70556640625,0
2019-06-06,199.0,199.0,199.0,199.0,195.70556640625,0
2019-06-07,199.0,199.0,199.0,199.0,195.70556640625,0
2019-06-10,199.0,199.0,199.0,199.0,195.70556640625,0
2019-06-11,199.0,199.0,199.0,199.0,195.70556640625,0
2019-06-12,199.0,199.0,199.0,199.0,195.70556640625,0
2019-06-13,199.0,199.0,199.0,199.0,195.70556640625,0
2019-06-14,199.0,199.0,199.0,199.0,195.70556640625,0
2019-06-17,199.0,199.0,199.0,199.0,195.70556640625,0
2019-06-18,199.0,199.0,199.0,199.0,195.70556640625,0
2019-06-19,199.0,199.0,199.0,199.0,195.70556640625,0
2019-06-20,199.0,199.0,199.0,199.0,195.70556640625,0
2019-06-21,199.0,199.0,199.0,199.0,195.70556640625,0
2019-06-24,199.0,199.0,199.0,199.0,195.70556640625,0
2019-06-25,199.0,199.0,199.0,199.0,195.70556640625,0
2019-06-26,199.0,199.0,199.0,199.0,195.70556640625,0
2019-06-27,199.0,199.0,199.0,199.0,195.70556640625,0
2019-06-28,199.0,199.0,199.0,199.0,195.70556640625,0
2019-07-01,199.0,199.0,199.0,199.0,195.70556640625,0
2019-07-02,199.0,199.0,199.0,199.0,195.70556640625,0
2019-07-03,199.0,199.0,199.0,199.0,195.70556640625,0
2019-07-05,199.0,199.0,199.0,199.0,195.70556640625,0
2019-07-08,199.0,199.0,199.0,199.0,195.70556640625,0
2019-07-09,199.0,199.0,199.0,199.0,195.70556640625,0
2019-07-10,199.0,199.0,199.0,199.0,195.70556640625,0
2019-07-11,199.0,199.0,199.0,199.0,195.70556640625,0
2019-07-12,199.0,199.0,199.0,199.0,195.70556640625,0
2019-07-15,199.0,199.0,199.0,199.0,195.70556640625,0
2019-07-16,199.0,199.0,199.0,199.0,195.70556640625,0
2019-07-17,199.0,199.0,199.0,199.0,195.70556640625,0
2019-07-18,199.0,199.0,199.0,199.0,195.70556640625,0
2019-07-19,199.0,199.0,199.0,199.0,195.70556640625,0
2019-07-22,199.0,199.0,199.0,199.0,195.70556640625,0
2019-07-23,199.0,199.0,199.0,199.0,195.70556640625,0
2019-07-24,199.0,199.0,199.0,199.0,195.70556640625,0
2019-07-25,199.0,199.0,199.0,199.0,195.70556640625,0
2019-07-26,199.0,199.0,199.0,199.0,195.70556640625,0
2019-07-29,199.0,199.0,199.0,199.0,195.70556640625,0
2019-07-30,199.0,199.0,199.0,199.0,195.70556640625,0
2019-07-31,199.0,199.0,199.0,199.0,195.70556640625,0
2019-08-01,199.0,199.0,199.0,199.0,195.70556640625,0
2019-08-02,199.0,199.0,199.0,199.0,195.70556640625,0
2019-08-05,199.0,199.0,199.0,199.0,195.70556640625,0
2019-08-06,199.0,199.0,199.0,199.0,195.70556640625,0
2019-08-07,199.0,199.0,199.0,199.0,195.70556640625,0
2019-08-08,199.0,199.0,199.0,199.0,195.70556640625,0
2019-08-09,199.0,199.0,199.0,199.0,195.70556640625,0
2019-08-12,199.0,199.0,199.0,199.0,195.70556640625,0
2019-08-13,199.0,199.0,199.0,199.0,195.70556640625,0
2019-08-14,199.0,199.0,199.0,199.0,195.70556640625,0
2019-08-15,199.0,199.0,199.0,199.0,195.70556640625,0
2019-08-16,199.0,199.0,199.0,199.0,195.70556640625,0
2019-08-19,199.0,199.0,199.0,199.0,195.70556640625,0
2019-08-20,199.0,199.0,199.0,199.0,195.70556640625,0
2019-08-21,199.0,199.0,199.0,199.0,195.70556640625,0
2019-08-22,199.0,199.0,199.0,199.0,195.70556640625,0
2019-08-23,199.0,199.0,199.0,199.0,195.70556640625,0
2019-08-26,199.0,199.0,199.0,199.0,195.70556640625,0
2019-08-27,199.0,199.0,199.0,199.0,195.70556640625,0
2019-08-28,199.0,199.0,199.0,199.0,195.70556640625,0
2019-08-29,199.0,199.0,199.0,199.0,196.1985321044922,0
2019-08-30,191.0,191.0,175.0,175.0,172.536376953125,100
2019-09-03,175.0,175.0,175.0,175.0,172.536376953125,0
2019-09-04,175.0,175.0,175.0,175.0,172.536376953125,0
2019-09-05,175.0,175.0,175.0,175.0,172.536376953125,0
2019-09-06,175.0,175.0,175.0,175.0,172.536376953125,0
2019-09-09,175.0,175.0,175.0,175.0,172.536376953125,0
2019-09-10,175.9499969482422,175.9499969482422,175.9499969482422,175.9499969482422,173.47300720214844,100
2019-09-11,176.0,176.0,176.0,176.0,173.52232360839844,100
2019-09-12,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-09-13,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-09-16,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-09-17,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-09-18,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-09-19,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-09-20,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-09-23,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-09-24,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-09-25,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-09-26,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-09-27,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-09-30,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-10-01,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-10-02,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-10-03,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-10-04,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-10-07,176.0,176.0,176.0,176.0,173.52232360839844,100
2019-10-08,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-10-09,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-10-10,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-10-11,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-10-14,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-10-15,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-10-16,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-10-17,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-10-18,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-10-21,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-10-22,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-10-23,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-10-24,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-10-25,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-10-28,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-10-29,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-10-30,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-10-31,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-11-01,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-11-04,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-11-05,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-11-06,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-11-07,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-11-08,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-11-11,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-11-12,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-11-13,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-11-14,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-11-15,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-11-18,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-11-19,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-11-20,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-11-21,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-11-22,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-11-25,176.0,176.0,176.0,176.0,173.52232360839844,0
2019-11-26,176.0,176.0,176.0,176.0,173.52232360839844,0
