Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,4.550000190734863,4.550000190734863,4.5,4.5,4.371811866760254,500
2019-06-04,4.78000020980835,4.78000020980835,4.590000152587891,4.679999828338623,4.546684741973877,1400
2019-06-05,4.650000095367432,4.710000038146973,4.539999961853027,4.539999961853027,4.410672664642334,5700
2019-06-06,4.679999828338623,4.699999809265137,4.630000114440918,4.630000114440918,4.498108863830566,1700
2019-06-07,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,4.64383602142334,500
2019-06-10,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,4.64383602142334,100
2019-06-11,4.900000095367432,4.900000095367432,4.710000038146973,4.710000038146973,4.575829982757568,3200
2019-06-12,4.849999904632568,4.849999904632568,4.730000019073486,4.760000228881836,4.624406337738037,46200
2019-06-13,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.517539024353027,400
2019-06-14,4.710000038146973,4.900000095367432,4.710000038146973,4.710000038146973,4.575829982757568,3800
2019-06-17,4.71999979019165,4.71999979019165,4.630000114440918,4.630000114440918,4.498108863830566,800
2019-06-18,4.679999828338623,4.75,4.650000095367432,4.679999828338623,4.546684741973877,1800
2019-06-19,4.920000076293945,4.920000076293945,4.760000228881836,4.760000228881836,4.624406337738037,1500
2019-06-20,4.909999847412109,4.940000057220459,4.880000114440918,4.940000057220459,4.799278259277344,2500
2019-06-21,4.949999809265137,5.039999961853027,4.889999866485596,5.039999961853027,4.896429538726807,6600
2019-06-24,5.039999961853027,5.039999961853027,4.909999847412109,4.909999847412109,4.770132541656494,800
2019-06-25,4.909999847412109,4.909999847412109,4.909999847412109,4.909999847412109,4.770132541656494,800
2019-06-26,4.909999847412109,4.909999847412109,4.909999847412109,4.909999847412109,4.770132541656494,300
2019-06-27,5.03000020980835,5.03000020980835,4.940000057220459,4.940000057220459,4.799278259277344,800
2019-06-28,5.039999961853027,5.039999961853027,4.860000133514404,4.860000133514404,4.721557140350342,2400
2019-07-01,5.03000020980835,5.03000020980835,4.909999847412109,4.96999979019165,4.828423500061035,7200
2019-07-02,5.03000020980835,5.03000020980835,4.900000095367432,4.900000095367432,4.760417938232422,2400
2019-07-03,4.739999771118164,4.869999885559082,4.739999771118164,4.789999961853027,4.65355110168457,1300
2019-07-05,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.808993339538574,400
2019-07-08,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.808993339538574,0
2019-07-09,4.610000133514404,4.650000095367432,4.610000133514404,4.650000095367432,4.517539024353027,2500
2019-07-10,4.679999828338623,4.889999866485596,4.679999828338623,4.679999828338623,4.546684741973877,4200
2019-07-11,4.96999979019165,4.96999979019165,4.71999979019165,4.71999979019165,4.585545063018799,1800
2019-07-12,4.869999885559082,4.949999809265137,4.760000228881836,4.860000133514404,4.721557140350342,4700
2019-07-15,4.900000095367432,5.03000020980835,4.860000133514404,4.889999866485596,4.750702857971191,3500
2019-07-16,4.860000133514404,4.929999828338623,4.849999904632568,4.849999904632568,4.711841583251953,2200
2019-07-17,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,4.69241189956665,400
2019-07-18,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,4.69241189956665,0
2019-07-19,4.71999979019165,4.920000076293945,4.71999979019165,4.71999979019165,4.585545063018799,3000
