Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,5.272160053253174,5.272160053253174,5.272160053253174,5.272160053253174,5.272160053253174,0
2019-06-04,5.272160053253174,5.272160053253174,5.272160053253174,5.272160053253174,5.272160053253174,0
2019-06-05,5.272160053253174,5.272160053253174,5.272160053253174,5.272160053253174,5.272160053253174,0
2019-06-06,5.272160053253174,5.272160053253174,5.272160053253174,5.272160053253174,5.272160053253174,0
2019-06-07,5.272160053253174,5.272160053253174,5.272160053253174,5.272160053253174,5.272160053253174,0
2019-06-10,5.272160053253174,5.272160053253174,5.272160053253174,5.272160053253174,5.272160053253174,0
2019-06-11,5.272160053253174,5.272160053253174,5.272160053253174,5.272160053253174,5.272160053253174,0
2019-06-12,5.272160053253174,5.272160053253174,5.272160053253174,5.272160053253174,5.272160053253174,0
2019-06-13,5.272160053253174,5.272160053253174,5.272160053253174,5.272160053253174,5.272160053253174,0
2019-06-14,5.272160053253174,5.272160053253174,5.272160053253174,5.272160053253174,5.272160053253174,0
2019-06-17,5.272160053253174,5.272160053253174,5.272160053253174,5.272160053253174,5.272160053253174,0
2019-06-18,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,4830
2019-06-19,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,0
2019-06-20,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,0
2019-06-21,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,0
2019-06-24,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,0
2019-06-25,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,0
2019-06-26,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,0
2019-06-27,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,0
2019-06-28,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,0
2019-07-01,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,0
2019-07-02,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,0
2019-07-03,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,0
2019-07-05,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,0
2019-07-08,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,0
2019-07-09,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,0
2019-07-10,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,0
2019-07-11,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,0
2019-07-12,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,0
2019-07-15,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,0
2019-07-16,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,5.225339889526367,0
2019-07-17,5.549520015716553,5.549520015716553,5.549520015716553,5.549520015716553,5.549520015716553,441
2019-07-18,5.549520015716553,5.549520015716553,5.549520015716553,5.549520015716553,5.549520015716553,0
2019-07-19,5.549520015716553,5.549520015716553,5.549520015716553,5.549520015716553,5.549520015716553,0
2019-07-22,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,359
2019-07-23,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,0
2019-07-24,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,0
2019-07-25,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,0
2019-07-26,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,0
2019-07-29,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,0
2019-07-30,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,0
2019-07-31,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,0
2019-08-01,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,0
2019-08-02,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,0
2019-08-05,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,0
2019-08-06,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,0
2019-08-07,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,0
2019-08-08,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,0
2019-08-09,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,0
2019-08-12,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,0
2019-08-13,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,0
2019-08-14,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,0
2019-08-15,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,0
2019-08-16,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,0
2019-08-19,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,0
2019-08-20,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,0
2019-08-21,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,0
2019-08-22,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,0
2019-08-23,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,0
2019-08-26,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,0
2019-08-27,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,0
2019-08-28,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,0
2019-08-29,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,0
2019-08-30,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,0
2019-09-03,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,5.5539398193359375,0
2019-09-04,4.295889854431152,4.296000003814697,4.295889854431152,4.296000003814697,4.296000003814697,1499
2019-09-05,4.296000003814697,4.296000003814697,4.296000003814697,4.296000003814697,4.296000003814697,0
2019-09-06,4.296000003814697,4.296000003814697,4.296000003814697,4.296000003814697,4.296000003814697,0
2019-09-09,4.296000003814697,4.296000003814697,4.296000003814697,4.296000003814697,4.296000003814697,0
2019-09-10,4.296000003814697,4.296000003814697,4.296000003814697,4.296000003814697,4.296000003814697,0
