Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,7.800000190734863,8.5,7.5,8.199999809265137,8.199999809265137,3220
2019-06-04,8.100000381469727,8.100000381469727,7.699999809265137,8.0,8.0,2170
2019-06-05,7.800000190734863,8.0,7.800000190734863,7.800000190734863,7.800000190734863,2130
2019-06-06,7.800000190734863,7.800000190734863,7.5,7.599999904632568,7.599999904632568,4860
2019-06-07,7.5,7.5,7.099999904632568,7.400000095367432,7.400000095367432,5730
2019-06-10,7.099999904632568,7.300000190734863,7.099999904632568,7.099999904632568,7.099999904632568,4350
2019-06-11,7.199999809265137,7.199999809265137,7.099999904632568,7.099999904632568,7.099999904632568,1230
2019-06-12,7.0,7.0,5.5,6.5,6.5,1760
2019-06-13,6.0,6.900000095367432,6.0,6.900000095367432,6.900000095367432,4980
2019-06-14,6.800000190734863,6.800000190734863,6.699999809265137,6.699999809265137,6.699999809265137,870
2019-06-17,6.599999904632568,6.900000095367432,6.300000190734863,6.599999904632568,6.599999904632568,1460
2019-06-18,6.699999809265137,7.0,6.599999904632568,6.699999809265137,6.699999809265137,3190
2019-06-19,6.900000095367432,6.900000095367432,6.300000190734863,6.5,6.5,6450
2019-06-20,6.599999904632568,6.900000095367432,6.5,6.699999809265137,6.699999809265137,2010
2019-06-21,6.900000095367432,6.900000095367432,5.5,6.099999904632568,6.099999904632568,4590
2019-06-24,6.400000095367432,6.5,6.099999904632568,6.199999809265137,6.199999809265137,3070
2019-06-25,6.099999904632568,6.5,5.800000190734863,6.199999809265137,6.199999809265137,6930
2019-06-26,6.5,6.5,5.099999904632568,5.699999809265137,5.699999809265137,8250
2019-06-27,6.0,7.0,5.800000190734863,7.0,7.0,6810
2019-06-28,7.199999809265137,8.199999809265137,7.0,7.0,7.0,117380
2019-07-01,7.400000095367432,8.199999809265137,7.099999904632568,7.800000190734863,7.800000190734863,810
2019-07-02,8.100000381469727,8.5,7.0,7.5,7.5,4850
2019-07-03,7.099999904632568,7.699999809265137,7.099999904632568,7.5,7.5,80
2019-07-05,7.099999904632568,7.800000190734863,7.0,7.400000095367432,7.400000095367432,2300
2019-07-08,7.300000190734863,7.300000190734863,6.5,7.0,7.0,150
2019-07-09,7.300000190734863,8.5,6.800000190734863,7.5,7.5,2590
2019-07-10,7.900000095367432,9.199999809265137,6.699999809265137,8.5,8.5,1800
2019-07-11,9.0,9.199999809265137,7.800000190734863,9.0,9.0,4580
2019-07-12,9.399999618530273,9.5,8.399999618530273,8.800000190734863,8.800000190734863,2190
2019-07-15,9.0,10.0,8.800000190734863,9.899999618530273,9.899999618530273,2000
2019-07-16,9.899999618530273,9.899999618530273,9.0,9.5,9.5,600
2019-07-17,9.899999618530273,9.899999618530273,9.199999809265137,9.199999809265137,9.199999809265137,1060
2019-07-18,9.5,9.5,8.899999618530273,9.5,9.5,1800
2019-07-19,9.699999809265137,10.0,8.0,8.300000190734863,8.300000190734863,5110
2019-07-22,8.899999618530273,9.5,8.199999809265137,8.800000190734863,8.800000190734863,240
2019-07-23,8.399999618530273,9.5,8.399999618530273,8.699999809265137,8.699999809265137,1730
2019-07-24,8.899999618530273,9.0,8.899999618530273,9.0,9.0,580
2019-07-25,9.0,9.100000381469727,8.5,8.5,8.5,440
2019-07-26,8.899999618530273,9.899999618530273,8.600000381469727,8.699999809265137,8.699999809265137,1820
2019-07-29,9.199999809265137,9.899999618530273,8.199999809265137,8.199999809265137,8.199999809265137,3910
2019-07-30,9.100000381469727,9.899999618530273,8.300000190734863,9.5,9.5,1290
2019-07-31,9.399999618530273,9.5,8.600000381469727,8.699999809265137,8.699999809265137,950
2019-08-01,9.100000381469727,9.100000381469727,8.0,8.699999809265137,8.699999809265137,1800
2019-08-02,8.600000381469727,9.199999809265137,7.199999809265137,8.399999618530273,8.399999618530273,5460
2019-08-05,7.0,9.0,7.0,7.900000095367432,7.900000095367432,600
2019-08-06,9.399999618530273,9.399999618530273,8.0,8.100000381469727,8.100000381469727,2250
2019-08-07,8.0,8.600000381469727,7.400000095367432,8.5,8.5,1090
2019-08-08,6.400000095367432,8.800000190734863,6.400000095367432,8.0,8.0,3140
2019-08-09,7.900000095367432,8.5,7.199999809265137,7.199999809265137,7.199999809265137,3620
2019-08-12,6.900000095367432,7.300000190734863,6.900000095367432,7.199999809265137,7.199999809265137,7040
2019-08-13,7.199999809265137,7.199999809265137,5.300000190734863,5.300000190734863,5.300000190734863,40
2019-08-14,7.199999809265137,9.0,6.0,7.0,7.0,19050
2019-08-15,8.0,8.399999618530273,6.900000095367432,7.900000095367432,7.900000095367432,34880
2019-08-16,7.900000095367432,9.300000190734863,6.800000190734863,8.399999618530273,8.399999618530273,8180
2019-08-19,8.399999618530273,8.600000381469727,7.300000190734863,8.100000381469727,8.100000381469727,3950
2019-08-20,7.699999809265137,8.300000190734863,7.699999809265137,8.0,8.0,940
2019-08-21,8.300000190734863,8.300000190734863,7.699999809265137,8.199999809265137,8.199999809265137,3310
2019-08-22,8.199999809265137,8.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,1880
