Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,9.899999618530273,9.899999618530273,9.739999771118164,9.739999771118164,9.739999771118164,1100
2019-06-04,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2019-06-05,9.699999809265137,9.75,9.699999809265137,9.75,9.75,1100
2019-06-06,9.75,9.75,9.739999771118164,9.739999771118164,9.739999771118164,800
2019-06-07,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,100
2019-06-10,9.729999542236328,9.829999923706055,9.699999809265137,9.729999542236328,9.729999542236328,564200
2019-06-11,9.729999542236328,9.800000190734863,9.729000091552734,9.800000190734863,9.800000190734863,304700
2019-06-12,9.800000190734863,9.800000190734863,9.720000267028809,9.720000267028809,9.720000267028809,131300
2019-06-13,9.770000457763672,9.800000190734863,9.720000267028809,9.800000190734863,9.800000190734863,53400
2019-06-14,9.800000190734863,9.800000190734863,9.75,9.779999732971191,9.779999732971191,700
2019-06-17,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,100
2019-06-18,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2019-06-19,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2019-06-20,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2019-06-21,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,900
2019-06-24,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,900900
2019-06-25,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0
2019-06-26,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,14500
2019-06-27,9.770000457763672,9.770000457763672,9.760000228881836,9.760000228881836,9.760000228881836,51100
2019-06-28,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,500
2019-07-01,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0
2019-07-02,9.739999771118164,9.779999732971191,9.739999771118164,9.779999732971191,9.779999732971191,10500
2019-07-03,9.770000457763672,9.770000457763672,9.720000267028809,9.720000267028809,9.720000267028809,5800
2019-07-05,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,100
2019-07-08,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0
2019-07-09,9.699999809265137,9.779999732971191,9.699999809265137,9.779999732971191,9.779999732971191,9400
2019-07-10,9.729999542236328,9.789999961853027,9.729999542236328,9.789999961853027,9.789999961853027,50100
2019-07-11,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,500
2019-07-12,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0
2019-07-15,9.699999809265137,9.800000190734863,9.699999809265137,9.800000190734863,9.800000190734863,800
2019-07-16,9.770000457763672,9.850000381469727,9.770000457763672,9.850000381469727,9.850000381469727,400
2019-07-17,9.800000190734863,9.850000381469727,9.800000190734863,9.850000381469727,9.850000381469727,900
2019-07-18,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,300
2019-07-19,9.800000190734863,9.850000381469727,9.800000190734863,9.850000381469727,9.850000381469727,300
2019-07-22,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0
2019-07-23,9.8100004196167,9.8100004196167,9.770000457763672,9.800000190734863,9.800000190734863,1300
2019-07-24,9.850000381469727,9.850000381469727,9.800000190734863,9.84000015258789,9.84000015258789,1200
2019-07-25,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0
2019-07-26,9.800000190734863,9.850000381469727,9.770000457763672,9.850000381469727,9.850000381469727,493100
2019-07-29,9.800000190734863,9.850000381469727,9.770000457763672,9.850000381469727,9.850000381469727,493100
2019-07-30,9.729999542236328,9.84000015258789,9.729999542236328,9.84000015258789,9.84000015258789,1000
2019-07-31,9.8100004196167,9.859999656677246,9.800000190734863,9.859999656677246,9.859999656677246,800
2019-08-01,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,200
2019-08-02,9.869999885559082,9.880000114440918,9.859999656677246,9.880000114440918,9.880000114440918,3400
2019-08-05,9.869999885559082,9.880000114440918,9.859999656677246,9.880000114440918,9.880000114440918,3400
2019-08-06,9.861000061035156,9.869999885559082,9.861000061035156,9.869999885559082,9.869999885559082,200
2019-08-07,9.819999694824219,9.850000381469727,9.819999694824219,9.850000381469727,9.850000381469727,205700
2019-08-08,9.8100004196167,9.869999885559082,9.789999961853027,9.869999885559082,9.869999885559082,101500
2019-08-09,9.899999618530273,9.9399995803833,9.819999694824219,9.871000289916992,9.871000289916992,22200
2019-08-12,10.100000381469727,10.100000381469727,9.859999656677246,9.920000076293945,9.920000076293945,34400
2019-08-13,9.899999618530273,9.9399995803833,9.869999885559082,9.930000305175781,9.930000305175781,3300
2019-08-14,10.319999694824219,10.319999694824219,9.800000190734863,9.800000190734863,9.800000190734863,34300
2019-08-15,9.899999618530273,9.899999618530273,9.869999885559082,9.880000114440918,9.880000114440918,13300
2019-08-16,9.819999694824219,9.890000343322754,9.819999694824219,9.890000343322754,9.890000343322754,2700
2019-08-19,9.880000114440918,9.899999618530273,9.800000190734863,9.899999618530273,9.899999618530273,26400
2019-08-20,9.859999656677246,9.899999618530273,9.850000381469727,9.880000114440918,9.880000114440918,11700
2019-08-21,9.880000114440918,9.899999618530273,9.829999923706055,9.880000114440918,9.880000114440918,8600
2019-08-22,9.930000305175781,9.930000305175781,9.850000381469727,9.890000343322754,9.890000343322754,596300
2019-08-23,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,2800
2019-08-26,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
2019-08-27,9.930000305175781,9.9399995803833,9.880000114440918,9.9399995803833,9.9399995803833,53900
2019-08-28,9.920000076293945,9.9399995803833,9.899999618530273,9.930000305175781,9.930000305175781,105900
2019-08-29,9.949999809265137,9.949999809265137,9.899999618530273,9.930000305175781,9.930000305175781,14000
2019-08-30,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0
2019-09-03,9.880000114440918,9.960000038146973,9.880000114440918,9.949999809265137,9.949999809265137,1400
2019-09-04,9.850000381469727,9.949999809265137,9.850000381469727,9.949999809265137,9.949999809265137,2600
2019-09-05,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2019-09-06,9.720000267028809,9.949999809265137,9.720000267028809,9.949999809265137,9.949999809265137,2800
2019-09-09,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,200
2019-09-10,9.970000267028809,9.970000267028809,9.949999809265137,9.949999809265137,9.949999809265137,2500
2019-09-11,9.90999984741211,9.9399995803833,9.875,9.9399995803833,9.9399995803833,10800
2019-09-12,9.875,9.890000343322754,9.869999885559082,9.890000343322754,9.890000343322754,55300
2019-09-13,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,3200
2019-09-16,9.890000343322754,9.890000343322754,9.878999710083008,9.890000343322754,9.890000343322754,2300
2019-09-17,9.90999984741211,9.90999984741211,9.890000343322754,9.890000343322754,9.890000343322754,23100
2019-09-18,9.899999618530273,9.930000305175781,9.899999618530273,9.930000305175781,9.930000305175781,300
2019-09-19,9.890000343322754,9.930000305175781,9.880000114440918,9.880000114440918,9.880000114440918,32100
2019-09-20,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2019-09-23,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,100
2019-09-24,9.899999618530273,9.930000305175781,9.869999885559082,9.869999885559082,9.869999885559082,5700
2019-09-25,9.920000076293945,9.920000076293945,9.850000381469727,9.920000076293945,9.920000076293945,411300
2019-09-26,9.899999618530273,9.930000305175781,9.899999618530273,9.930000305175781,9.930000305175781,5100
2019-09-27,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0
