Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,6.840000152587891,6.840000152587891,6.840000152587891,6.840000152587891,6.387693881988525,0
2019-06-04,6.840000152587891,6.840000152587891,6.840000152587891,6.840000152587891,6.387693881988525,0
2019-06-05,6.840000152587891,6.840000152587891,6.840000152587891,6.840000152587891,6.387693881988525,0
2019-06-06,6.840000152587891,6.840000152587891,6.840000152587891,6.840000152587891,6.387693881988525,0
2019-06-07,6.840000152587891,6.840000152587891,6.840000152587891,6.840000152587891,6.387693881988525,0
2019-06-10,6.840000152587891,6.840000152587891,6.840000152587891,6.840000152587891,6.387693881988525,0
2019-06-11,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,6.312984943389893,200
2019-06-12,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,6.312984943389893,0
2019-06-13,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,6.312984943389893,0
2019-06-14,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,6.312984943389893,0
2019-06-17,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,6.312984943389893,0
2019-06-18,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,6.312984943389893,0
2019-06-19,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,6.3638200759887695,0
2019-06-20,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,6.3638200759887695,0
2019-06-21,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,6.3638200759887695,0
2019-06-24,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,6.3638200759887695,0
2019-06-25,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,6.3638200759887695,0
2019-06-26,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,6.3638200759887695,0
2019-06-27,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,6.3638200759887695,0
2019-06-28,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,6.3638200759887695,0
2019-07-01,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.30733585357666,600
2019-07-02,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.30733585357666,0
2019-07-03,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.30733585357666,0
2019-07-05,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.30733585357666,0
2019-07-08,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.30733585357666,0
2019-07-09,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.30733585357666,0
2019-07-10,6.869999885559082,6.869999885559082,6.869999885559082,6.869999885559082,6.467373371124268,100
2019-07-11,6.869999885559082,6.869999885559082,6.869999885559082,6.869999885559082,6.467373371124268,0
2019-07-12,6.869999885559082,6.869999885559082,6.869999885559082,6.869999885559082,6.467373371124268,0
2019-07-15,6.869999885559082,6.869999885559082,6.869999885559082,6.869999885559082,6.467373371124268,0
2019-07-16,6.869999885559082,6.869999885559082,6.869999885559082,6.869999885559082,6.467373371124268,0
2019-07-17,6.869999885559082,6.869999885559082,6.869999885559082,6.869999885559082,6.467373371124268,0
2019-07-18,6.869999885559082,6.869999885559082,6.869999885559082,6.869999885559082,6.467373371124268,0
2019-07-19,6.869999885559082,6.869999885559082,6.869999885559082,6.869999885559082,6.467373371124268,0
2019-07-22,6.869999885559082,6.869999885559082,6.869999885559082,6.869999885559082,6.467373371124268,0
2019-07-23,6.869999885559082,6.869999885559082,6.869999885559082,6.869999885559082,6.467373371124268,0
2019-07-24,6.869999885559082,6.869999885559082,6.869999885559082,6.869999885559082,6.467373371124268,0
2019-07-25,6.869999885559082,6.869999885559082,6.869999885559082,6.869999885559082,6.467373371124268,0
2019-07-26,6.869999885559082,6.869999885559082,6.869999885559082,6.869999885559082,6.467373371124268,0
2019-07-29,6.869999885559082,6.869999885559082,6.869999885559082,6.869999885559082,6.467373371124268,600
2019-07-30,6.460000038146973,6.460000038146973,6.440000057220459,6.440000057220459,6.062573432922363,700
2019-07-31,6.460000038146973,6.460000038146973,6.440000057220459,6.440000057220459,6.062573432922363,700
2019-08-01,6.460000038146973,6.460000038146973,6.440000057220459,6.440000057220459,6.062573432922363,700
2019-08-02,6.460000038146973,6.460000038146973,6.440000057220459,6.440000057220459,6.062573432922363,700
2019-08-05,6.460000038146973,6.460000038146973,6.440000057220459,6.440000057220459,6.062573432922363,700
2019-08-06,6.460000038146973,6.460000038146973,6.440000057220459,6.440000057220459,6.062573432922363,700
2019-08-07,6.460000038146973,6.460000038146973,6.440000057220459,6.440000057220459,6.062573432922363,700
2019-08-08,6.460000038146973,6.460000038146973,6.440000057220459,6.440000057220459,6.062573432922363,700
2019-08-09,6.460000038146973,6.460000038146973,6.440000057220459,6.440000057220459,6.062573432922363,700
2019-08-12,6.460000038146973,6.460000038146973,6.440000057220459,6.440000057220459,6.062573432922363,700
2019-08-13,6.460000038146973,6.460000038146973,6.440000057220459,6.440000057220459,6.062573432922363,700
2019-08-14,6.460000038146973,6.460000038146973,6.440000057220459,6.440000057220459,6.062573432922363,700
2019-08-15,6.460000038146973,6.460000038146973,6.440000057220459,6.440000057220459,6.062573432922363,700
2019-08-16,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,6.062573432922363,0
2019-08-19,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,6.062573432922363,0
2019-08-20,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,6.062573432922363,0
