Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,0
2019-06-04,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,0
2019-06-05,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,0
2019-06-06,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,0
2019-06-07,5.210000038146973,5.210000038146973,5.210000038146973,5.210000038146973,5.210000038146973,500
2019-06-10,5.210000038146973,5.210000038146973,5.210000038146973,5.210000038146973,5.210000038146973,0
2019-06-11,5.210000038146973,5.210000038146973,5.210000038146973,5.210000038146973,5.210000038146973,0
2019-06-12,5.210000038146973,5.210000038146973,5.210000038146973,5.210000038146973,5.210000038146973,0
2019-06-13,5.210000038146973,5.210000038146973,5.210000038146973,5.210000038146973,5.210000038146973,0
2019-06-14,5.210000038146973,5.210000038146973,5.210000038146973,5.210000038146973,5.210000038146973,0
2019-06-17,5.139999866485596,5.139999866485596,5.139999866485596,5.139999866485596,5.139999866485596,1000
2019-06-18,5.0,5.0,4.96999979019165,4.96999979019165,4.96999979019165,300
2019-06-19,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2019-06-20,5.159999847412109,5.159999847412109,5.159999847412109,5.159999847412109,5.159999847412109,200
2019-06-21,5.360000133514404,5.360000133514404,5.269999980926514,5.269999980926514,5.269999980926514,4400
2019-06-24,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,0
2019-06-25,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,0
2019-06-26,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,0
2019-06-27,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,0
2019-06-28,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,0
2019-07-01,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,0
2019-07-02,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,0
2019-07-03,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,0
2019-07-05,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,0
2019-07-08,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,0
2019-07-09,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,0
2019-07-10,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,0
2019-07-11,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,0
2019-07-12,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,1000
2019-07-15,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,100
2019-07-16,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2019-07-17,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2019-07-18,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2019-07-19,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2019-07-22,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2019-07-23,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,100
2019-07-24,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,300
2019-07-25,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,0
2019-07-26,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,0
2019-07-29,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,200
2019-07-30,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,200
2019-07-31,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,200
2019-08-01,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,200
2019-08-02,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,200
2019-08-05,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,200
2019-08-06,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,200
2019-08-07,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,200
2019-08-08,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,0
2019-08-09,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,200
2019-08-12,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,200
2019-08-13,4.809999942779541,4.809999942779541,4.809999942779541,4.809999942779541,4.809999942779541,500
