Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,25.600000381469727,25.600000381469727,24.51799964904785,24.809999465942383,24.620140075683594,3300
2019-06-04,25.06999969482422,26.82900047302246,25.06999969482422,26.82900047302246,26.623693466186523,2900
2019-06-05,27.290000915527344,27.290000915527344,26.531999588012695,27.253000259399414,27.044448852539062,8000
2019-06-06,27.520000457763672,27.799999237060547,27.121999740600586,27.56999969482422,27.359020233154297,9000
2019-06-07,28.22100067138672,29.030000686645508,28.22100067138672,28.89299964904785,28.671897888183594,6700
2019-06-10,29.65999984741211,30.299999237060547,29.448999404907227,29.610000610351562,29.38340950012207,15700
2019-06-11,30.384000778198242,30.5,29.700000762939453,29.94099998474121,29.711877822875977,1300
2019-06-12,29.639999389648438,30.1200008392334,29.639999389648438,29.825000762939453,29.596765518188477,800
2019-06-13,29.8700008392334,30.719999313354492,29.8700008392334,30.542999267578125,30.309268951416016,1700
2019-06-14,31.010000228881836,31.059999465942383,30.600000381469727,30.95400047302246,30.717124938964844,5500
2019-06-17,31.329999923706055,31.329999923706055,30.85700035095215,30.858999252319336,30.622852325439453,15500
2019-06-18,31.90999984741211,32.0099983215332,31.520000457763672,31.52899932861328,31.287721633911133,10600
2019-06-19,31.259000778198242,31.899999618530273,31.259000778198242,31.87700080871582,31.6330623626709,4800
2019-06-20,32.959999084472656,32.959999084472656,31.799999237060547,32.43000030517578,32.181827545166016,7100
2019-06-21,32.50299835205078,32.50299835205078,32.042999267578125,32.042999267578125,31.797788619995117,1800
2019-06-24,31.889999389648438,32.0,31.45800018310547,31.461000442504883,31.220245361328125,6500
2019-06-25,31.292999267578125,31.413000106811523,30.434999465942383,30.517000198364258,30.334569931030273,7400
2019-06-26,30.739999771118164,31.093000411987305,30.739999771118164,30.878000259399414,30.69341278076172,1800
2019-06-27,31.083999633789062,31.420000076293945,31.06999969482422,31.400999069213867,31.21328353881836,3000
2019-06-28,31.489999771118164,31.7450008392334,31.489999771118164,31.601999282836914,31.413084030151367,7000
2019-07-01,32.4900016784668,32.4900016784668,32.20000076293945,32.43600082397461,32.24209976196289,800
2019-07-02,32.45000076293945,32.584999084472656,32.220001220703125,32.584999084472656,32.39020538330078,2300
2019-07-03,33.45000076293945,33.470001220703125,33.01100158691406,33.46500015258789,33.264949798583984,4000
2019-07-05,33.12900161743164,33.48500061035156,33.099998474121094,33.481998443603516,33.2818489074707,3800
2019-07-08,33.459999084472656,33.79999923706055,33.29999923706055,33.720001220703125,33.51842498779297,4800
2019-07-09,33.61199951171875,33.91999816894531,33.529998779296875,33.89400100708008,33.691383361816406,8000
2019-07-10,34.209999084472656,34.290000915527344,33.810001373291016,34.12200164794922,33.91802215576172,8700
2019-07-11,34.388999938964844,34.66999816894531,34.2400016784668,34.39699935913086,34.191375732421875,3700
2019-07-12,35.130001068115234,35.61000061035156,35.130001068115234,35.61000061035156,35.397125244140625,9800
2019-07-15,36.11000061035156,36.11000061035156,35.439998626708984,35.90800094604492,35.69334411621094,14800
2019-07-16,35.900001525878906,36.00899887084961,35.5,35.83399963378906,35.61978530883789,15500
2019-07-17,37.0,37.0,34.834999084472656,34.834999084472656,34.62675476074219,8400
2019-07-18,34.95000076293945,34.95000076293945,33.91699981689453,34.564998626708984,34.358367919921875,15400
2019-07-19,34.619998931884766,34.689998626708984,33.93199920654297,33.93199920654297,33.72915267944336,7100
2019-07-22,34.38999938964844,34.38999938964844,33.58000183105469,33.891998291015625,33.689395904541016,11000
2019-07-23,34.65999984741211,34.65999984741211,33.89099884033203,34.487998962402344,34.281829833984375,9600
2019-07-24,34.66999816894531,35.04499816894531,34.50600051879883,35.04499816894531,34.83549880981445,5100
2019-07-25,35.20000076293945,35.20000076293945,34.45399856567383,34.54999923706055,34.34346008300781,6400
2019-07-26,34.83000183105469,35.016998291015625,34.367000579833984,34.91999816894531,34.711246490478516,13300
2019-07-29,34.2599983215332,34.513999938964844,34.189998626708984,34.513999938964844,34.307674407958984,3300
2019-07-30,33.970001220703125,33.970001220703125,33.66299819946289,33.696998596191406,33.49555969238281,9700
2019-07-31,33.58000183105469,33.61600112915039,32.290000915527344,32.707000732421875,32.511478424072266,9200
2019-08-01,33.095001220703125,33.689998626708984,31.268999099731445,31.268999099731445,31.082075119018555,4700
2019-08-02,30.881000518798828,30.91900062561035,30.209999084472656,30.451000213623047,30.268966674804688,7900
2019-08-05,28.761999130249023,28.79599952697754,27.40999984741211,28.010000228881836,27.842557907104492,21000
2019-08-06,28.6200008392334,29.229999542236328,28.3799991607666,29.229999542236328,29.05526351928711,4800
2019-08-07,28.020000457763672,29.613000869750977,28.020000457763672,29.613000869750977,29.435976028442383,8400
2019-08-08,30.540000915527344,31.27400016784668,30.3799991607666,31.253000259399414,31.066171646118164,4900
2019-08-09,30.549999237060547,31.009000778198242,30.100000381469727,30.399999618530273,30.21826934814453,4900
2019-08-12,29.6299991607666,29.81999969482422,29.280000686645508,29.280000686645508,29.104965209960938,8000
2019-08-13,28.749000549316406,30.75,28.749000549316406,30.514999389648438,30.33258056640625,25300
2019-08-14,28.5,28.809999465942383,27.809999465942383,27.809999465942383,27.643753051757812,5800
2019-08-15,28.25,28.25,26.860000610351562,27.631000518798828,27.465824127197266,5700
2019-08-16,28.349000930786133,28.5,28.204999923706055,28.469999313354492,28.299806594848633,14100
2019-08-19,29.3799991607666,29.72599983215332,29.33099937438965,29.59000015258789,29.41311264038086,11200
2019-08-20,29.63599967956543,30.003000259399414,29.604000091552734,29.604000091552734,29.427026748657227,2600
2019-08-21,30.65999984741211,31.219999313354492,30.65999984741211,31.214000701904297,31.027406692504883,11200
2019-08-22,31.513999938964844,31.513999938964844,30.76099967956543,31.340999603271484,31.153642654418945,3600
2019-08-23,30.461000442504883,30.700000762939453,28.47800064086914,28.47800064086914,28.30776023864746,11000
2019-08-26,28.93000030517578,29.43400001525879,28.93000030517578,29.43000030517578,29.25406837463379,1300
2019-08-27,29.902999877929688,30.030000686645508,29.138999938964844,29.242000579833984,29.06719398498535,7800
2019-08-28,28.989999771118164,30.27899932861328,28.989999771118164,30.190000534057617,30.009525299072266,7900
2019-08-29,31.250999450683594,31.700000762939453,31.084999084472656,31.573999404907227,31.385250091552734,11200
2019-08-30,31.760000228881836,31.860000610351562,30.850000381469727,31.114999771118164,30.92899513244629,14400
2019-09-03,30.3799991607666,31.09000015258789,30.260000228881836,30.670000076293945,30.486658096313477,19400
2019-09-04,31.18000030517578,31.5,30.97599983215332,31.420000076293945,31.2321720123291,3000
2019-09-05,32.66999816894531,33.40999984741211,32.6349983215332,33.209999084472656,33.011470794677734,17900
2019-09-06,33.59000015258789,33.81999969482422,33.25,33.48699951171875,33.28681564331055,22200
2019-09-09,33.9900016784668,34.21500015258789,33.68000030517578,33.90999984741211,33.7072868347168,36900
2019-09-10,33.0260009765625,33.332000732421875,32.625,33.332000732421875,33.132747650146484,9200
2019-09-11,33.47600173950195,33.86000061035156,33.29999923706055,33.60900115966797,33.40808868408203,12300
2019-09-12,33.880001068115234,34.779998779296875,33.880001068115234,34.2599983215332,34.05519485473633,30700
2019-09-13,34.29999923706055,34.5,33.900001525878906,34.0099983215332,33.80668640136719,7000
