Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,2.3299999237060547,2.3299999237060547,2.3299999237060547,2.3299999237060547,2.245948553085327,0
2019-06-04,2.049999952316284,2.049999952316284,1.7000000476837158,1.7599999904632568,1.6965105533599854,45400
2019-06-05,1.7599999904632568,1.7599999904632568,1.7200000286102295,1.7200000286102295,1.6579536199569702,17000
2019-06-06,1.6699999570846558,1.7100000381469727,1.659999966621399,1.659999966621399,1.6001179218292236,12400
2019-06-07,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,1.6001179218292236,0
2019-06-10,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.5712001323699951,400
2019-06-11,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.5712001323699951,0
2019-06-12,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.5712001323699951,0
2019-06-13,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.5712001323699951,0
2019-06-14,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.5712001323699951,0
2019-06-17,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.5712001323699951,0
2019-06-18,2.130000114440918,2.180000066757202,2.130000114440918,2.180000066757202,2.1013598442077637,10100
2019-06-19,2.1700000762939453,2.1700000762939453,2.1700000762939453,2.1700000762939453,2.0917205810546875,1000
2019-06-20,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.0820813179016113,200
2019-06-21,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.0820813179016113,0
2019-06-24,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.0820813179016113,0
2019-06-25,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.0820813179016113,0
2019-06-26,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.0820813179016113,0
2019-06-27,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.0820813179016113,100
2019-06-28,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.0820813179016113,0
2019-07-01,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.0820813179016113,0
2019-07-02,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.0820813179016113,0
2019-07-03,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.0820813179016113,0
2019-07-05,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.0820813179016113,0
2019-07-08,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.0820813179016113,0
2019-07-09,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.0820813179016113,100
2019-07-10,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.119366407394409,100
2019-07-11,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.119366407394409,0
2019-07-12,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.119366407394409,0
2019-07-15,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.119366407394409,0
2019-07-16,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.1684257984161377,300
2019-07-17,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,2.1488020420074463,400
2019-07-18,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,2.1488020420074463,0
