Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,30.690000534057617,31.690000534057617,30.639999389648438,31.6299991607666,31.6299991607666,252600
2019-06-04,31.6299991607666,32.790000915527344,31.540000915527344,32.689998626708984,32.689998626708984,421500
2019-06-05,32.79999923706055,32.97999954223633,31.81999969482422,31.90999984741211,31.90999984741211,181800
2019-06-06,32.029998779296875,32.2599983215332,31.579999923706055,31.610000610351562,31.610000610351562,243100
2019-06-07,31.670000076293945,32.130001068115234,31.520000457763672,31.649999618530273,31.649999618530273,274600
2019-06-10,31.719999313354492,32.279998779296875,31.600000381469727,31.649999618530273,31.649999618530273,122400
2019-06-11,31.8700008392334,31.8700008392334,30.520000457763672,30.8799991607666,30.8799991607666,249000
2019-06-12,30.850000381469727,31.440000534057617,30.700000762939453,31.1200008392334,31.1200008392334,114300
2019-06-13,31.06999969482422,31.729999542236328,30.639999389648438,31.149999618530273,31.149999618530273,155700
2019-06-14,30.969999313354492,31.1200008392334,30.729999542236328,30.760000228881836,30.760000228881836,119700
2019-06-17,30.93000030517578,31.010000228881836,30.389999389648438,30.559999465942383,30.559999465942383,162800
2019-06-18,30.670000076293945,30.84000015258789,29.540000915527344,29.700000762939453,29.700000762939453,188800
2019-06-19,29.639999389648438,30.540000915527344,29.3799991607666,30.540000915527344,30.540000915527344,360300
2019-06-20,30.709999084472656,30.709999084472656,29.950000762939453,30.190000534057617,30.190000534057617,409600
2019-06-21,30.020000457763672,30.200000762939453,29.360000610351562,29.40999984741211,29.40999984741211,256200
2019-06-24,29.399999618530273,29.639999389648438,29.110000610351562,29.280000686645508,29.280000686645508,178300
2019-06-25,29.329999923706055,29.530000686645508,28.280000686645508,28.3700008392334,28.3700008392334,445500
2019-06-26,28.329999923706055,29.079999923706055,28.200000762939453,28.770000457763672,28.770000457763672,287200
2019-06-27,28.760000228881836,29.68000030517578,28.690000534057617,29.510000228881836,29.510000228881836,222700
2019-06-28,29.559999465942383,30.520000457763672,29.559999465942383,30.40999984741211,30.40999984741211,670100
2019-07-01,30.450000762939453,30.75,29.709999084472656,29.979999542236328,29.979999542236328,247100
