Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,13.5,13.5,13.5,13.5,13.5,0
2019-06-04,13.5,13.5,13.5,13.5,13.5,0
2019-06-05,13.5,13.5,13.5,13.5,13.5,0
2019-06-06,13.5,13.5,13.5,13.5,13.5,0
2019-06-07,13.5,13.5,13.5,13.5,13.5,0
2019-06-10,13.5,13.5,13.5,13.5,13.5,0
2019-06-11,13.5,13.5,13.5,13.5,13.5,0
2019-06-12,13.5,13.5,13.5,13.5,13.5,0
2019-06-13,13.5,13.5,13.5,13.5,13.5,0
2019-06-14,13.5,13.5,13.5,13.5,13.5,0
2019-06-17,13.5,13.5,13.5,13.5,13.5,0
2019-06-18,13.5,13.5,13.5,13.5,13.5,0
2019-06-19,13.5,13.5,13.5,13.5,13.5,0
2019-06-20,13.5,13.5,13.5,13.5,13.5,0
2019-06-21,13.5,13.5,13.5,13.5,13.5,0
2019-06-24,13.5,13.5,13.5,13.5,13.5,0
2019-06-25,13.5,13.5,13.5,13.5,13.5,0
2019-06-26,13.5,13.5,13.5,13.5,13.5,0
2019-06-27,13.5,13.5,13.5,13.5,13.5,0
2019-06-28,13.5,13.5,13.5,13.5,13.5,0
2019-07-01,13.5,13.5,13.5,13.5,13.5,0
2019-07-02,13.5,13.5,13.5,13.5,13.5,0
2019-07-03,13.5,13.5,13.5,13.5,13.5,0
2019-07-05,13.5,13.5,13.5,13.5,13.5,0
2019-07-08,13.5,13.5,13.5,13.5,13.5,0
2019-07-09,13.5,13.5,13.5,13.5,13.5,0
2019-07-10,13.5,13.5,13.5,13.5,13.5,0
2019-07-11,13.5,13.5,13.5,13.5,13.5,0
2019-07-12,13.5,13.5,13.5,13.5,13.5,0
2019-07-15,13.5,13.5,13.5,13.5,13.5,0
2019-07-16,13.5,13.5,13.5,13.5,13.5,0
2019-07-17,13.5,13.5,13.5,13.5,13.5,0
2019-07-18,13.5,13.5,13.5,13.5,13.5,0
2019-07-19,13.5,13.5,13.5,13.5,13.5,0
2019-07-22,13.5,13.5,13.5,13.5,13.5,0
2019-07-23,13.5,13.5,13.5,13.5,13.5,0
2019-07-24,13.5,13.5,13.5,13.5,13.5,0
2019-07-25,13.5,13.5,13.5,13.5,13.5,0
2019-07-26,13.5,13.5,13.5,13.5,13.5,0
2019-07-29,13.5,13.5,13.5,13.5,13.5,0
2019-07-30,13.5,13.5,13.5,13.5,13.5,0
2019-07-31,13.5,13.5,13.5,13.5,13.5,0
2019-08-01,13.5,13.5,13.5,13.5,13.5,0
2019-08-02,13.5,13.5,13.5,13.5,13.5,0
2019-08-05,13.5,13.5,13.5,13.5,13.5,0
2019-08-06,13.5,13.5,13.5,13.5,13.5,0
2019-08-07,13.5,13.5,13.5,13.5,13.5,0
2019-08-08,13.5,13.5,13.5,13.5,13.5,0
2019-08-09,13.5,13.5,13.5,13.5,13.5,0
2019-08-12,13.5,13.5,13.5,13.5,13.5,0
2019-08-13,13.5,13.5,13.5,13.5,13.5,0
2019-08-14,13.5,13.5,13.5,13.5,13.5,0
2019-08-15,13.5,13.5,13.5,13.5,13.5,0
2019-08-16,13.5,13.5,13.5,13.5,13.5,0
2019-08-19,13.5,13.5,13.5,13.5,13.5,0
2019-08-20,13.5,13.5,13.5,13.5,13.5,0
2019-08-21,13.5,13.5,13.5,13.5,13.5,0
2019-08-22,13.5,13.5,13.5,13.5,13.5,0
2019-08-23,13.5,13.5,13.5,13.5,13.5,0
2019-08-26,13.5,13.5,13.5,13.5,13.5,0
2019-08-27,13.5,13.5,13.5,13.5,13.5,0
2019-08-28,13.5,13.5,13.5,13.5,13.5,0
2019-08-29,13.5,13.5,13.5,13.5,13.5,0
2019-08-30,13.5,13.5,13.5,13.5,13.5,0
2019-09-03,13.5,13.5,13.5,13.5,13.5,0
2019-09-04,13.5,13.5,13.5,13.5,13.5,0
2019-09-05,13.5,13.5,13.5,13.5,13.5,0
2019-09-06,13.5,13.5,13.5,13.5,13.5,0
2019-09-09,13.5,13.5,13.5,13.5,13.5,0
2019-09-10,13.5,13.5,13.5,13.5,13.5,0
2019-09-11,13.5,13.5,13.5,13.5,13.5,0
2019-09-12,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,200
2019-09-13,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0
2019-09-16,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0
2019-09-17,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0
2019-09-18,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0
2019-09-19,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0
2019-09-20,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0
2019-09-23,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0
2019-09-24,16.75,16.75,16.75,16.75,16.75,100
2019-09-25,16.75,16.75,16.75,16.75,16.75,0
2019-09-26,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,150
2019-09-27,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-09-30,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-10-01,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-10-02,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-10-03,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-10-04,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-10-07,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-10-08,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-10-09,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-10-10,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-10-11,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-10-14,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-10-15,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-10-16,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-10-17,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-10-18,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-10-21,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-10-22,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-10-23,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-10-24,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-10-25,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-10-28,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-10-29,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-10-30,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-10-31,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-11-01,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-11-04,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-11-05,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-11-06,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-11-07,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-11-08,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-11-11,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-11-12,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-11-13,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-11-14,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-11-15,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-11-18,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-11-19,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-11-20,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-11-21,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-11-22,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-11-25,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-11-26,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-11-27,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-11-29,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-12-02,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-12-03,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-12-04,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-12-05,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-12-06,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-12-09,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-12-10,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-12-11,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-12-12,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-12-13,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-12-16,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-12-17,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-12-18,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-12-19,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,0
2019-12-20,22.0,22.0,22.0,22.0,22.0,250
2019-12-23,22.0,22.0,22.0,22.0,22.0,0
2019-12-24,22.0,22.0,22.0,22.0,22.0,0
2019-12-26,22.0,22.0,22.0,22.0,22.0,0
2019-12-27,22.0,22.0,22.0,22.0,22.0,0
2019-12-30,22.0,22.0,22.0,22.0,22.0,0
2019-12-31,22.0,22.0,22.0,22.0,22.0,0
2020-01-02,22.0,22.0,22.0,22.0,22.0,0
2020-01-03,22.0,22.0,22.0,22.0,22.0,0
2020-01-06,22.0,22.0,22.0,22.0,22.0,0
2020-01-07,22.0,22.0,22.0,22.0,22.0,0
2020-01-08,22.0,22.0,22.0,22.0,22.0,0
2020-01-09,22.0,22.0,22.0,22.0,22.0,0
2020-01-10,22.0,22.0,22.0,22.0,22.0,0
2020-01-13,22.0,22.0,22.0,22.0,22.0,0
2020-01-14,22.0,22.0,22.0,22.0,22.0,0
2020-01-15,22.0,22.0,22.0,22.0,22.0,0
2020-01-16,22.0,22.0,22.0,22.0,22.0,0
2020-01-17,22.0,22.0,22.0,22.0,22.0,0
2020-01-21,22.0,22.0,22.0,22.0,22.0,0
2020-01-22,22.0,22.0,22.0,22.0,22.0,0
2020-01-23,22.0,22.0,22.0,22.0,22.0,0
2020-01-24,22.0,22.0,22.0,22.0,22.0,0
2020-01-27,22.0,22.0,22.0,22.0,22.0,0
2020-01-28,22.0,22.0,22.0,22.0,22.0,0
2020-01-29,22.0,22.0,22.0,22.0,22.0,0
2020-01-30,22.0,22.0,22.0,22.0,22.0,0
2020-01-31,22.0,22.0,22.0,22.0,22.0,0
2020-02-03,22.0,22.0,22.0,22.0,22.0,0
2020-02-04,22.0,22.0,22.0,22.0,22.0,0
2020-02-05,22.0,22.0,22.0,22.0,22.0,0
2020-02-06,22.0,22.0,22.0,22.0,22.0,0
2020-02-07,22.0,22.0,22.0,22.0,22.0,0
2020-02-10,22.0,22.0,22.0,22.0,22.0,0
2020-02-11,22.0,22.0,22.0,22.0,22.0,0
2020-02-12,22.0,22.0,22.0,22.0,22.0,0
2020-02-13,22.0,22.0,22.0,22.0,22.0,0
2020-02-14,22.0,22.0,22.0,22.0,22.0,0
2020-02-18,22.0,22.0,22.0,22.0,22.0,0
2020-02-19,22.0,22.0,22.0,22.0,22.0,0
2020-02-20,22.0,22.0,22.0,22.0,22.0,0
2020-02-21,22.0,22.0,22.0,22.0,22.0,0
2020-02-24,22.0,22.0,22.0,22.0,22.0,0
2020-02-25,22.0,22.0,22.0,22.0,22.0,0
2020-02-26,22.0,22.0,22.0,22.0,22.0,0
2020-02-27,22.0,22.0,22.0,22.0,22.0,0
2020-02-28,22.0,22.0,22.0,22.0,22.0,0
2020-03-02,22.0,22.0,22.0,22.0,22.0,0
2020-03-03,22.0,22.0,22.0,22.0,22.0,0
2020-03-04,22.0,22.0,22.0,22.0,22.0,0
2020-03-05,22.0,22.0,22.0,22.0,22.0,0
2020-03-06,22.0,22.0,22.0,22.0,22.0,0
2020-03-09,22.0,22.0,22.0,22.0,22.0,0
2020-03-10,22.0,22.0,22.0,22.0,22.0,0
2020-03-11,22.0,22.0,22.0,22.0,22.0,0
2020-03-12,22.0,22.0,22.0,22.0,22.0,0
2020-03-13,22.0,22.0,22.0,22.0,22.0,0
2020-03-16,22.0,22.0,22.0,22.0,22.0,0
2020-03-17,22.0,22.0,22.0,22.0,22.0,0
2020-03-18,22.0,22.0,22.0,22.0,22.0,0
2020-03-19,22.0,22.0,22.0,22.0,22.0,0
2020-03-20,22.0,22.0,22.0,22.0,22.0,0
2020-03-23,22.0,22.0,22.0,22.0,22.0,0
2020-03-24,22.0,22.0,22.0,22.0,22.0,0
2020-03-25,22.0,22.0,22.0,22.0,22.0,0
2020-03-26,22.0,22.0,22.0,22.0,22.0,0
2020-03-27,22.0,22.0,22.0,22.0,22.0,0
2020-03-30,22.0,22.0,22.0,22.0,22.0,0
2020-03-31,22.0,22.0,22.0,22.0,22.0,0
2020-04-01,22.0,22.0,22.0,22.0,22.0,0
2020-04-02,22.0,22.0,22.0,22.0,22.0,0
2020-04-03,22.0,22.0,22.0,22.0,22.0,0
2020-04-06,22.0,22.0,22.0,22.0,22.0,0
2020-04-07,22.0,22.0,22.0,22.0,22.0,0
2020-04-08,22.0,22.0,22.0,22.0,22.0,0
2020-04-09,22.0,22.0,22.0,22.0,22.0,0
2020-04-13,22.0,22.0,22.0,22.0,22.0,0
2020-04-14,22.0,22.0,22.0,22.0,22.0,0
2020-04-15,22.0,22.0,22.0,22.0,22.0,0
2020-04-16,22.0,22.0,22.0,22.0,22.0,0
2020-04-17,22.0,22.0,22.0,22.0,22.0,0
2020-04-20,22.0,22.0,22.0,22.0,22.0,0
2020-04-21,22.0,22.0,22.0,22.0,22.0,0
2020-04-22,22.0,22.0,22.0,22.0,22.0,0
2020-04-23,22.0,22.0,22.0,22.0,22.0,0
2020-04-24,22.0,22.0,22.0,22.0,22.0,0
2020-04-27,22.0,22.0,22.0,22.0,22.0,0
2020-04-28,22.0,22.0,22.0,22.0,22.0,0
2020-04-29,22.0,22.0,22.0,22.0,22.0,0
2020-04-30,22.0,22.0,22.0,22.0,22.0,0
2020-05-01,22.0,22.0,22.0,22.0,22.0,0
2020-05-04,22.0,22.0,22.0,22.0,22.0,0
2020-05-05,22.0,22.0,22.0,22.0,22.0,0
2020-05-06,22.0,22.0,22.0,22.0,22.0,0
2020-05-07,22.0,22.0,22.0,22.0,22.0,0
2020-05-08,22.0,22.0,22.0,22.0,22.0,0
2020-05-11,22.0,22.0,22.0,22.0,22.0,0
2020-05-12,22.0,22.0,22.0,22.0,22.0,0
2020-05-13,22.0,22.0,22.0,22.0,22.0,0
2020-05-14,22.0,22.0,22.0,22.0,22.0,0
2020-05-15,22.0,22.0,22.0,22.0,22.0,0
2020-05-18,22.0,22.0,22.0,22.0,22.0,0
2020-05-19,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,1000
2020-05-20,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-05-21,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-05-22,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-05-26,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-05-27,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-05-28,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-05-29,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-06-01,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-06-02,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-06-03,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-06-04,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-06-05,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-06-08,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-06-09,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-06-10,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-06-11,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-06-12,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-06-15,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-06-16,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-06-17,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-06-18,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-06-19,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-06-22,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-06-23,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-06-24,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-06-25,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-06-26,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-06-29,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-06-30,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-07-01,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-07-02,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-07-06,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-07-07,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-07-08,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-07-09,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-07-10,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-07-13,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-07-14,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-07-15,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-07-16,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-07-17,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-07-20,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-07-21,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-07-22,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-07-23,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-07-24,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-07-27,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-07-28,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-07-29,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-07-30,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-07-31,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-08-03,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-08-04,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-08-05,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-08-06,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-08-07,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-08-10,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-08-11,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-08-12,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-08-13,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-08-14,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-08-17,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-08-18,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-08-19,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-08-20,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-08-21,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-08-24,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-08-25,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-08-26,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-08-27,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-08-28,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-08-31,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-09-01,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-09-02,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-09-03,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-09-04,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-09-08,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-09-09,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-09-10,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-09-11,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-09-14,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-09-15,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-09-16,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-09-17,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-09-21,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-09-22,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-09-23,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-09-24,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-09-25,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-09-28,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-09-29,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-09-30,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-10-01,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-10-02,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-10-05,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-10-06,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-10-07,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-10-08,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2020-10-09,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
