Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,200
2019-06-04,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2019-06-05,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2019-06-06,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,200
2019-06-07,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,100
2019-06-10,2.25,2.299999952316284,2.25,2.299999952316284,2.299999952316284,700
2019-06-11,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,200
2019-06-12,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,300
2019-06-13,2.450000047683716,2.450000047683716,2.1500000953674316,2.1500000953674316,2.1500000953674316,400
2019-06-14,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,200
2019-06-17,2.5,2.5,2.5,2.5,2.5,500
2019-06-18,2.5,2.5,1.5499999523162842,1.5499999523162842,1.5499999523162842,300
2019-06-19,1.75,1.899999976158142,1.75,1.899999976158142,1.899999976158142,1100
2019-06-20,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,200
2019-06-21,2.0299999713897705,2.0299999713897705,2.0,2.0,2.0,400
2019-06-24,2.0999999046325684,2.0999999046325684,1.9500000476837158,1.9769999980926514,1.9769999980926514,800
2019-06-25,1.9700000286102295,1.9700000286102295,1.9700000286102295,1.9700000286102295,1.9700000286102295,600
2019-06-26,1.75,1.75,1.75,1.75,1.75,700
2019-06-27,1.75,1.75,1.75,1.75,1.75,0
2019-06-28,1.75,1.7599999904632568,1.75,1.7599999904632568,1.7599999904632568,1000
2019-07-01,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,300
2019-07-02,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,200
2019-07-03,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,600
2019-07-05,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,0
2019-07-08,1.5,1.5,1.5,1.5,1.5,100
2019-07-09,1.6299999952316284,1.7599999904632568,1.6299999952316284,1.7599999904632568,1.7599999904632568,1600
2019-07-10,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,100
2019-07-11,1.5,1.5,1.5,1.5,1.5,100
2019-07-12,1.5,1.5,1.5,1.5,1.5,100
2019-07-15,1.5,1.5,1.5,1.5,1.5,0
2019-07-16,1.5,1.5,1.5,1.5,1.5,100
2019-07-17,1.5,1.5,1.5,1.5,1.5,0
2019-07-18,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,100
2019-07-19,1.75,1.75,1.5099999904632568,1.5099999904632568,1.5099999904632568,1700
2019-07-22,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,100
2019-07-23,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,300
2019-07-24,1.7000000476837158,1.7000000476837158,1.649999976158142,1.649999976158142,1.649999976158142,500
2019-07-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,100
2019-07-26,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,600
2019-07-29,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,100
2019-07-30,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,600
2019-07-31,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,700
2019-08-01,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,600
2019-08-02,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,100
2019-08-05,1.2000000476837158,1.2000000476837158,1.0399999618530273,1.0399999618530273,1.0399999618530273,800
2019-08-06,1.3899999856948853,1.3899999856948853,0.9800000190734863,0.9800000190734863,0.9800000190734863,2200
2019-08-07,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,200
2019-08-08,1.5,1.5,1.5,1.5,1.5,600
2019-08-09,1.5,1.5,1.5,1.5,1.5,100
2019-08-12,1.5,1.5,1.5,1.5,1.5,100
2019-08-13,1.5,1.5,1.5,1.5,1.5,100
2019-08-14,1.5,1.5,1.5,1.5,1.5,100
2019-08-15,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,100
2019-08-16,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,0
2019-08-19,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0
2019-08-20,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0
2019-08-21,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0
2019-08-22,1.0399999618530273,1.0499999523162842,1.0,1.0,1.0,1200
2019-08-23,1.0,1.0,1.0,1.0,1.0,0
2019-08-26,0.9990000128746033,0.9990000128746033,0.9990000128746033,0.9990000128746033,0.9990000128746033,200
2019-08-27,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,100
2019-08-28,0.8999999761581421,1.2000000476837158,0.8999999761581421,1.2000000476837158,1.2000000476837158,500
2019-08-29,1.2000000476837158,1.4800000190734863,1.2000000476837158,1.2000000476837158,1.2000000476837158,2100
2019-08-30,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,300
2019-09-03,1.25,1.600000023841858,0.8999999761581421,0.8999999761581421,0.8999999761581421,1700
2019-09-04,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,1300
2019-09-05,1.5,1.5,1.3600000143051147,1.399999976158142,1.399999976158142,1500
2019-09-06,1.5,1.5,1.5,1.5,1.5,400
2019-09-09,1.5,1.5,1.5,1.5,1.5,0
2019-09-10,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.6699999570846558,300
2019-09-11,1.25,1.25,1.0,1.0,1.0,300
2019-09-12,1.0,1.0,1.0,1.0,1.0,100
2019-09-13,1.5,1.5,1.5,1.5,1.5,300
2019-09-16,1.5,1.5,1.5,1.5,1.5,100
2019-09-17,1.0,1.5,1.0,1.5,1.5,700
2019-09-18,1.5,1.5,1.5,1.5,1.5,1100
2019-09-19,1.5,1.5,1.5,1.5,1.5,0
2019-09-20,1.25,1.25,1.25,1.25,1.25,1400
2019-09-23,1.100000023841858,1.2799999713897705,1.0099999904632568,1.2799999713897705,1.2799999713897705,1200
2019-09-24,1.2000000476837158,1.2000000476837158,1.0099999904632568,1.0099999904632568,1.0099999904632568,300
2019-09-25,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0
2019-09-26,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,100
2019-09-27,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0
2019-09-30,1.0,1.0,0.949999988079071,0.949999988079071,0.949999988079071,600
2019-10-01,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,100
2019-10-02,1.2200000286102295,1.2400000095367432,1.2200000286102295,1.2400000095367432,1.2400000095367432,400
2019-10-03,1.090000033378601,1.090000033378601,1.0499999523162842,1.0499999523162842,1.0499999523162842,400
2019-10-04,1.0499999523162842,1.0499999523162842,0.699999988079071,0.699999988079071,0.699999988079071,500
2019-10-07,1.2300000190734863,1.25,1.2300000190734863,1.25,1.25,1600
2019-10-08,1.2799999713897705,1.2799999713897705,1.25,1.25,1.25,300
2019-10-09,1.25,1.25,1.25,1.25,1.25,0
2019-10-10,1.25,1.25,1.25,1.25,1.25,0
2019-10-11,1.25,1.25,1.25,1.25,1.25,0
2019-10-14,1.25,1.25,1.25,1.25,1.25,0
2019-10-15,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,200
2019-10-16,1.25,1.25,1.25,1.25,1.25,1200
2019-10-17,1.25,1.25,1.25,1.25,1.25,0
2019-10-18,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,200
2019-10-21,1.4800000190734863,1.4900000095367432,1.4800000190734863,1.4900000095367432,1.4900000095367432,500
2019-10-22,1.4900000095367432,1.4900000095367432,1.4500000476837158,1.4500000476837158,1.4500000476837158,900
2019-10-23,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,100
2019-10-24,1.3899999856948853,1.3899999856948853,1.340000033378601,1.340000033378601,1.340000033378601,300
2019-10-25,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,100
2019-10-28,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,300
2019-10-29,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,0
2019-10-30,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,0
2019-10-31,1.0,1.0,1.0,1.0,1.0,100
2019-11-01,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,3400
2019-11-04,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,0
2019-11-05,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,0
2019-11-06,1.3899999856948853,1.3899999856948853,1.2999999523162842,1.3600000143051147,1.3600000143051147,400
2019-11-07,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,100
2019-11-08,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,300
2019-11-11,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,100
