Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0
2019-06-04,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,20000
2019-06-05,0.004999999888241291,0.006000000052154064,0.0020000000949949026,0.006000000052154064,0.006000000052154064,340500
2019-06-06,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,5000
2019-06-07,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,67100
2019-06-10,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0
2019-06-11,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0
2019-06-12,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0
2019-06-13,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,15000
2019-06-14,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,35000
2019-06-17,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,0
2019-06-18,0.004000000189989805,0.004000000189989805,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,60000
2019-06-19,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0
2019-06-20,0.003000000026077032,0.007000000216066837,0.003000000026077032,0.007000000216066837,0.007000000216066837,240500
2019-06-21,0.007000000216066837,0.012000000104308128,0.007000000216066837,0.009999999776482582,0.009999999776482582,993900
2019-06-24,0.012000000104308128,0.017999999225139618,0.00800000037997961,0.017000000923871994,0.017000000923871994,283300
2019-06-25,0.014000000432133675,0.01600000075995922,0.009999999776482582,0.01600000075995922,0.01600000075995922,61900
2019-06-26,0.00800000037997961,0.012000000104308128,0.00800000037997961,0.009999999776482582,0.009999999776482582,180300
2019-06-27,0.017000000923871994,0.017000000923871994,0.009999999776482582,0.01600000075995922,0.01600000075995922,80000
2019-06-28,0.01600000075995922,0.017000000923871994,0.01600000075995922,0.017000000923871994,0.017000000923871994,30300
2019-07-01,0.01600000075995922,0.029999999329447746,0.01600000075995922,0.02500000037252903,0.02500000037252903,384600
2019-07-02,0.029999999329447746,0.03500000014901161,0.01600000075995922,0.032999999821186066,0.032999999821186066,266200
2019-07-03,0.029999999329447746,0.029999999329447746,0.014999999664723873,0.027000000700354576,0.027000000700354576,254200
2019-07-05,0.027000000700354576,0.027000000700354576,0.027000000700354576,0.027000000700354576,0.027000000700354576,30000
2019-07-08,0.019999999552965164,0.019999999552965164,0.010999999940395355,0.013000000268220901,0.013000000268220901,322200
2019-07-09,0.019999999552965164,0.019999999552965164,0.014999999664723873,0.014999999664723873,0.014999999664723873,52900
2019-07-10,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0
2019-07-11,0.01600000075995922,0.01899999938905239,0.01600000075995922,0.01899999938905239,0.01899999938905239,30000
2019-07-12,0.01899999938905239,0.01899999938905239,0.01899999938905239,0.01899999938905239,0.01899999938905239,10000
2019-07-15,0.013000000268220901,0.013000000268220901,0.013000000268220901,0.013000000268220901,0.013000000268220901,11400
2019-07-16,0.013000000268220901,0.013000000268220901,0.013000000268220901,0.013000000268220901,0.013000000268220901,0
2019-07-17,0.013000000268220901,0.013000000268220901,0.013000000268220901,0.013000000268220901,0.013000000268220901,0
