Date,Open,High,Low,Close,Adj Close,Volume
2021-01-05,4.650000095367432,4.650000095367432,3.75,4.179999828338623,4.179999828338623,6000
2021-01-06,4.440000057220459,4.449999809265137,4.440000057220459,4.449999809265137,4.449999809265137,300
2021-01-07,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,100
2021-01-08,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,400
2021-01-11,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,100
2021-01-12,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,600
2021-01-13,4.199999809265137,4.199999809265137,3.6500000953674316,3.799999952316284,3.799999952316284,6200
2021-01-14,3.799999952316284,4.179999828338623,3.5999999046325684,3.5999999046325684,3.5999999046325684,700
2021-01-15,4.0,4.409999847412109,3.240000009536743,3.240000009536743,3.240000009536743,6700
2021-01-19,3.5999999046325684,4.199999809265137,3.5999999046325684,4.199999809265137,4.199999809265137,4600
2021-01-20,3.75,3.75,3.75,3.75,3.75,400
2021-01-21,4.0,4.010000228881836,4.0,4.0,4.0,2800
2021-01-22,4.050000190734863,4.050000190734863,4.0,4.0,4.0,700
2021-01-25,4.5,4.5,4.0,4.0,4.0,1000
2021-01-26,4.0,4.019999980926514,4.0,4.019999980926514,4.019999980926514,600
2021-01-27,3.619999885559082,6.25,3.619999885559082,5.0,5.0,4600
2021-01-28,4.75,5.0,4.0,4.0,4.0,1900
2021-01-29,4.0,4.0,4.0,4.0,4.0,300
2021-02-01,4.0,4.0,4.0,4.0,4.0,600
2021-02-02,4.0,4.0,4.0,4.0,4.0,0
2021-02-03,4.0,4.5,3.9000000953674316,3.9000000953674316,3.9000000953674316,1200
2021-02-04,4.5,5.0,3.799999952316284,3.799999952316284,3.799999952316284,10300
2021-02-05,4.0,5.0,4.0,5.0,5.0,5200
