Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-06-04,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-06-05,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-06-06,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-06-07,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-06-10,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-06-11,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-06-12,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-06-13,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-06-14,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-06-17,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-06-18,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-06-19,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-06-20,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-06-21,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-06-24,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-06-25,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-06-26,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-06-27,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-06-28,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-07-01,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-07-02,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-07-03,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-07-05,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-07-08,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-07-09,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-07-10,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-07-11,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-07-12,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-07-15,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-07-16,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-07-17,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-07-18,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-07-19,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-07-22,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-07-23,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-07-24,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-07-25,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-07-26,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-07-29,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-07-30,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-07-31,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-08-01,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-08-02,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-08-05,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-08-06,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-08-07,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-08-08,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-08-09,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-08-12,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-08-13,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-08-14,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-08-15,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-08-16,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
2019-08-19,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,3.868419885635376,0
