Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,49.689998626708984,50.04999923706055,49.54999923706055,49.970001220703125,48.141502380371094,294700
2019-06-04,50.279998779296875,50.529998779296875,49.90999984741211,50.5,48.6521110534668,219200
2019-06-05,50.70000076293945,51.029998779296875,50.47999954223633,51.029998779296875,49.162715911865234,393600
2019-06-06,51.060001373291016,51.279998779296875,50.869998931884766,51.2400016784668,49.36503601074219,281100
2019-06-07,51.40999984741211,51.630001068115234,51.27000045776367,51.279998779296875,49.403568267822266,287900
2019-06-10,51.40999984741211,51.58000183105469,51.13999938964844,51.20000076293945,49.32649612426758,409400
2019-06-11,51.4900016784668,51.630001068115234,51.040000915527344,51.22999954223633,49.35540008544922,251100
2019-06-12,51.2599983215332,51.54999923706055,51.2599983215332,51.5,49.615516662597656,2575800
2019-06-13,51.689998626708984,51.84000015258789,51.4900016784668,51.650001525878906,49.76003646850586,439000
2019-06-14,51.70000076293945,51.779998779296875,51.54999923706055,51.63999938964844,49.750396728515625,243900
2019-06-17,51.689998626708984,51.77000045776367,51.52000045776367,51.56999969482422,49.68295669555664,197600
2019-06-18,51.810001373291016,52.02000045776367,51.56999969482422,51.689998626708984,49.79856491088867,297600
2019-06-19,51.720001220703125,52.06999969482422,51.66999816894531,52.0,50.09721755981445,176500
2019-06-20,52.33000183105469,52.33000183105469,51.900001525878906,52.220001220703125,50.309173583984375,309700
2019-06-21,52.119998931884766,52.119998931884766,51.689998626708984,51.84000015258789,49.94306945800781,277500
2019-06-24,51.720001220703125,51.779998779296875,51.27000045776367,51.27000045776367,49.670841217041016,190700
2019-06-25,51.34000015258789,51.470001220703125,51.099998474121094,51.119998931884766,49.52552032470703,279900
2019-06-26,51.189998626708984,51.189998626708984,50.31999969482422,50.31999969482422,48.75046920776367,285800
2019-06-27,50.43000030517578,50.790000915527344,50.43000030517578,50.75,49.16706466674805,183500
2019-06-28,50.90999984741211,51.349998474121094,50.90999984741211,51.27000045776367,49.670841217041016,239100
2019-07-01,51.58000183105469,51.58000183105469,51.029998779296875,51.34000015258789,49.7386589050293,448400
2019-07-02,51.38999938964844,51.77000045776367,51.38999938964844,51.7400016784668,50.12618637084961,230900
2019-07-03,51.86000061035156,52.2599983215332,51.849998474121094,52.22999954223633,50.60089874267578,144400
2019-07-05,52.06999969482422,52.290000915527344,51.650001525878906,52.2599983215332,50.62996292114258,328700
2019-07-08,52.13999938964844,52.20000076293945,51.9900016784668,52.09000015258789,50.46526336669922,206100
2019-07-09,51.97999954223633,52.189998626708984,51.849998474121094,52.189998626708984,50.5621452331543,243500
2019-07-10,52.36000061035156,52.36000061035156,52.06999969482422,52.150001525878906,50.523399353027344,292800
2019-07-11,52.18000030517578,52.189998626708984,51.7400016784668,52.0099983215332,50.38775634765625,234000
2019-07-12,52.029998779296875,52.25,51.93000030517578,52.150001525878906,50.523399353027344,318400
2019-07-15,52.279998779296875,52.29999923706055,51.849998474121094,51.900001525878906,50.28118896484375,202800
2019-07-16,51.900001525878906,52.0,51.720001220703125,51.86000061035156,50.2424430847168,251300
2019-07-17,51.90999984741211,51.9900016784668,51.599998474121094,51.720001220703125,50.10680389404297,172400
2019-07-18,51.709999084472656,52.0,51.52000045776367,51.91999816894531,50.300567626953125,320300
2019-07-19,51.97999954223633,52.060001373291016,51.380001068115234,51.380001068115234,49.77741241455078,188400
2019-07-22,51.5099983215332,51.5099983215332,51.220001220703125,51.290000915527344,49.690216064453125,201000
2019-07-23,51.43000030517578,51.63999938964844,51.2599983215332,51.59000015258789,49.98086166381836,258700
2019-07-24,51.63999938964844,52.0,51.52000045776367,51.939998626708984,50.319942474365234,212800
2019-07-25,51.95000076293945,52.0,51.599998474121094,51.709999084472656,50.09711837768555,185500
2019-07-26,51.75,52.2599983215332,51.75,52.20000076293945,50.571834564208984,250600
2019-07-29,52.290000915527344,52.369998931884766,52.02000045776367,52.13999938964844,50.51370620727539,216000
2019-07-30,51.97999954223633,52.29999923706055,51.900001525878906,52.2599983215332,50.62996292114258,243300
2019-07-31,52.2400016784668,52.40999984741211,51.650001525878906,51.84000015258789,50.223060607910156,311900
2019-08-01,51.900001525878906,52.189998626708984,51.439998626708984,51.540000915527344,49.93241500854492,202400
2019-08-02,51.41999816894531,51.459999084472656,51.150001525878906,51.2599983215332,49.661155700683594,170500
2019-08-05,50.81999969482422,50.849998474121094,49.61000061035156,50.06999969482422,48.50827407836914,509800
