Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,0.00800000037997961,0.009700000286102295,0.00800000037997961,0.009700000286102295,0.009700000286102295,7542
2019-06-04,0.008200000040233135,0.009519999846816063,0.008200000040233135,0.008500000461935997,0.008500000461935997,38142
2019-06-05,0.009999999776482582,0.009999999776482582,0.00800000037997961,0.00800000037997961,0.00800000037997961,7410
2019-06-06,0.009600000455975533,0.009600000455975533,0.008999999612569809,0.008999999612569809,0.008999999612569809,27400
2019-06-07,0.00800000037997961,0.008100000210106373,0.00800000037997961,0.008100000210106373,0.008100000210106373,14242
2019-06-10,0.008150000125169754,0.008999999612569809,0.00800000037997961,0.008999999612569809,0.008999999612569809,18234
2019-06-11,0.008999999612569809,0.012000000104308128,0.008190000429749489,0.009999999776482582,0.009999999776482582,157477
2019-06-12,0.012000000104308128,0.012000000104308128,0.008500000461935997,0.008500000461935997,0.008500000461935997,91946
2019-06-13,0.012000000104308128,0.012900000438094139,0.00800000037997961,0.012000000104308128,0.012000000104308128,541788
2019-06-14,0.00800000037997961,0.011900000274181366,0.00800000037997961,0.008100000210106373,0.008100000210106373,27300
2019-06-17,0.00800000037997961,0.01140000019222498,0.00800000037997961,0.009499999694526196,0.009499999694526196,109811
2019-06-18,0.010499999858438969,0.010499999858438969,0.010499999858438969,0.010499999858438969,0.010499999858438969,5006
2019-06-19,0.008999999612569809,0.008999999612569809,0.00800000037997961,0.008299999870359898,0.008299999870359898,50882
2019-06-20,0.00839999970048666,0.00989999994635582,0.00800000037997961,0.00800000037997961,0.00800000037997961,87003
2019-06-21,0.00800000037997961,0.008999999612569809,0.00800000037997961,0.008999999612569809,0.008999999612569809,3050
2019-06-24,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,20226
2019-06-25,0.008999999612569809,0.008999999612569809,0.008500000461935997,0.008500000461935997,0.008500000461935997,69100
2019-06-26,0.010700000450015068,0.012500000186264515,0.009399999864399433,0.009399999864399433,0.009399999864399433,676183
2019-06-27,0.008799999952316284,0.008799999952316284,0.008700000122189522,0.008700000122189522,0.008700000122189522,112144
2019-06-28,0.00839999970048666,0.009800000116229057,0.008299999870359898,0.008430000394582748,0.008430000394582748,92172
2019-07-01,0.008100000210106373,0.009800000116229057,0.00800000037997961,0.008200000040233135,0.008200000040233135,73954
2019-07-02,0.00989999994635582,0.00989999994635582,0.008829999715089798,0.008829999715089798,0.008829999715089798,45500
2019-07-03,0.00839999970048666,0.00839999970048666,0.00839999970048666,0.00839999970048666,0.00839999970048666,100
2019-07-05,0.008500000461935997,0.009600000455975533,0.008299999870359898,0.009600000455975533,0.009600000455975533,12000
2019-07-08,0.009700000286102295,0.009700000286102295,0.008100000210106373,0.008100000210106373,0.008100000210106373,28630
2019-07-09,0.008100000210106373,0.008229999803006649,0.008100000210106373,0.008200000040233135,0.008200000040233135,21000
2019-07-10,0.008200000040233135,0.00989999994635582,0.008200000040233135,0.008500000461935997,0.008500000461935997,199900
2019-07-11,0.00839999970048666,0.00989999994635582,0.00839999970048666,0.00989999994635582,0.00989999994635582,35110
2019-07-12,0.008100000210106373,0.009650000371038914,0.008100000210106373,0.008200000040233135,0.008200000040233135,77193
2019-07-15,0.008200000040233135,0.008200000040233135,0.008200000040233135,0.008200000040233135,0.008200000040233135,6000
2019-07-16,0.008200000040233135,0.008200000040233135,0.008100000210106373,0.008100000210106373,0.008100000210106373,90500
2019-07-17,0.008100000210106373,0.009800000116229057,0.00800000037997961,0.009800000116229057,0.009800000116229057,79704
2019-07-18,0.009700000286102295,0.009700000286102295,0.009700000286102295,0.009700000286102295,0.009700000286102295,1000
2019-07-19,0.009700000286102295,0.009700000286102295,0.009700000286102295,0.009700000286102295,0.009700000286102295,0
2019-07-22,0.008100000210106373,0.008299999870359898,0.008100000210106373,0.008299999870359898,0.008299999870359898,6103
2019-07-23,0.008299999870359898,0.008299999870359898,0.008270000107586384,0.008299999870359898,0.008299999870359898,22500
2019-07-24,0.008299999870359898,0.008299999870359898,0.008299999870359898,0.008299999870359898,0.008299999870359898,0
2019-07-25,0.008100000210106373,0.008949999697506428,0.00800000037997961,0.008100000210106373,0.008100000210106373,3300
2019-07-26,0.00800000037997961,0.00800000037997961,0.006399999838322401,0.006399999838322401,0.006399999838322401,1472952
2019-07-29,0.007969999685883522,0.00800000037997961,0.006399999838322401,0.007849999703466892,0.007849999703466892,558700
2019-07-30,0.007579999975860119,0.00989999994635582,0.005799999926239252,0.008899999782443047,0.008899999782443047,610142
2019-07-31,0.007699999958276749,0.008700000122189522,0.006599999964237213,0.006599999964237213,0.006599999964237213,153711
2019-08-01,0.0066999997943639755,0.007600000128149986,0.006599999964237213,0.007600000128149986,0.007600000128149986,339531
2019-08-02,0.006899999920278788,0.006899999920278788,0.006899999920278788,0.006899999920278788,0.006899999920278788,2500
2019-08-05,0.006899999920278788,0.006899999920278788,0.006899999920278788,0.006899999920278788,0.006899999920278788,5000
2019-08-06,0.008500000461935997,0.026249999180436134,0.007699999958276749,0.013000000268220901,0.013000000268220901,16074387
2019-08-07,0.01614999957382679,0.026000000536441803,0.011500000022351742,0.013700000010430813,0.013700000010430813,15909307
2019-08-08,0.013700000010430813,0.013799999840557575,0.010499999858438969,0.010950000025331974,0.010950000025331974,3116156
2019-08-09,0.010599999688565731,0.01080000028014183,0.00800000037997961,0.009999999776482582,0.009999999776482582,1499663
2019-08-12,0.009999999776482582,0.009999999776482582,0.007499999832361937,0.008100000210106373,0.008100000210106373,896752
2019-08-13,0.008500000461935997,0.009999999776482582,0.00800000037997961,0.00800000037997961,0.00800000037997961,848404
2019-08-14,0.008449999615550041,0.008449999615550041,0.00800000037997961,0.00800000037997961,0.00800000037997961,284843
2019-08-15,0.00800000037997961,0.00800000037997961,0.007499999832361937,0.007499999832361937,0.007499999832361937,683000
2019-08-16,0.007400000002235174,0.008200000040233135,0.007400000002235174,0.00800000037997961,0.00800000037997961,104547
2019-08-19,0.007899999618530273,0.007899999618530273,0.007899999618530273,0.007899999618530273,0.007899999618530273,1500
2019-08-20,0.007600000128149986,0.007600000128149986,0.007600000128149986,0.007600000128149986,0.007600000128149986,3000
2019-08-21,0.007499999832361937,0.00839999970048666,0.007300000172108412,0.00839999970048666,0.00839999970048666,346200
2019-08-22,0.009700000286102295,0.009700000286102295,0.009060000069439411,0.00930000003427267,0.00930000003427267,212093
2019-08-23,0.00930000003427267,0.00930000003427267,0.007699999958276749,0.007699999958276749,0.007699999958276749,198445
2019-08-26,0.008500000461935997,0.009100000374019146,0.00800000037997961,0.009100000374019146,0.009100000374019146,202124
2019-08-27,0.009100000374019146,0.009100000374019146,0.00800000037997961,0.00800000037997961,0.00800000037997961,44045
2019-08-28,0.00839999970048666,0.009100000374019146,0.00839999970048666,0.009100000374019146,0.009100000374019146,4000
2019-08-29,0.009100000374019146,0.009100000374019146,0.009100000374019146,0.009100000374019146,0.009100000374019146,0
2019-08-30,0.009100000374019146,0.009100000374019146,0.009100000374019146,0.009100000374019146,0.009100000374019146,0
