Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,6.949999809265137,6.949999809265137,6.840000152587891,6.889999866485596,6.874545574188232,331900
2019-06-04,6.829999923706055,6.829999923706055,6.670000076293945,6.679999828338623,6.6650166511535645,328800
2019-06-05,6.619999885559082,6.739999771118164,6.599999904632568,6.659999847412109,6.645061492919922,395700
2019-06-06,6.679999828338623,6.760000228881836,6.679999828338623,6.71999979019165,6.70492696762085,263600
2019-06-07,6.710000038146973,6.710000038146973,6.650000095367432,6.679999828338623,6.6650166511535645,476900
2019-06-10,6.670000076293945,6.670000076293945,6.599999904632568,6.659999847412109,6.645061492919922,490300
2019-06-11,6.610000133514404,6.639999866485596,6.559999942779541,6.630000114440918,6.615128993988037,215300
2019-06-12,6.650000095367432,6.679999828338623,6.630000114440918,6.650000095367432,6.63508415222168,58700
2019-06-13,6.639999866485596,6.639999866485596,6.579999923706055,6.579999923706055,6.56524133682251,48700
2019-06-14,6.599999904632568,6.639999866485596,6.599999904632568,6.639999866485596,6.625106334686279,56000
2019-06-17,6.630000114440918,6.650000095367432,6.579999923706055,6.630000114440918,6.615128993988037,76000
2019-06-18,6.579999923706055,6.579999923706055,6.460000038146973,6.519999980926514,6.505375862121582,412200
2019-06-19,6.510000228881836,6.539999961853027,6.5,6.510000228881836,6.49539852142334,98200
2019-06-20,6.440000057220459,6.5,6.420000076293945,6.46999979019165,6.4554877281188965,313700
2019-06-21,6.5,6.5,6.420000076293945,6.429999828338623,6.415577411651611,162800
2019-06-24,6.429999828338623,6.53000020980835,6.429999828338623,6.519999980926514,6.505375862121582,215700
2019-06-25,6.519999980926514,6.559999942779541,6.510000228881836,6.550000190734863,6.535308837890625,240000
2019-06-26,6.539999961853027,6.539999961853027,6.489999771118164,6.510000228881836,6.49539852142334,266500
2019-06-27,6.53000020980835,6.53000020980835,6.440000057220459,6.449999809265137,6.435532569885254,53800
2019-06-28,6.429999828338623,6.429999828338623,6.369999885559082,6.380000114440918,6.365689754486084,162400
2019-07-01,6.320000171661377,6.409999847412109,6.289999961853027,6.380000114440918,6.365689754486084,675300
