Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,11.452699661254883,11.452699661254883,11.452699661254883,11.452699661254883,10.589110374450684,0
2019-06-04,11.452699661254883,11.452699661254883,11.452699661254883,11.452699661254883,10.589110374450684,0
2019-06-05,11.452699661254883,11.452699661254883,11.452699661254883,11.452699661254883,10.589110374450684,0
2019-06-06,11.452699661254883,11.452699661254883,11.452699661254883,11.452699661254883,10.686149597167969,0
2019-06-07,11.43690013885498,11.43690013885498,11.40470027923584,11.412199974060059,10.648359298706055,1100
2019-06-10,11.412199974060059,11.412199974060059,11.412199974060059,11.412199974060059,10.648359298706055,0
2019-06-11,11.412199974060059,11.412199974060059,11.412199974060059,11.412199974060059,10.648359298706055,0
2019-06-12,11.412199974060059,11.412199974060059,11.412199974060059,11.412199974060059,10.648359298706055,0
2019-06-13,11.412199974060059,11.412199974060059,11.412199974060059,11.412199974060059,10.648359298706055,0
2019-06-14,11.412199974060059,11.412199974060059,11.412199974060059,11.412199974060059,10.648359298706055,0
2019-06-17,11.412199974060059,11.412199974060059,11.412199974060059,11.412199974060059,10.648359298706055,0
2019-06-18,11.412199974060059,11.412199974060059,11.412199974060059,11.412199974060059,10.648359298706055,0
2019-06-19,11.412199974060059,11.412199974060059,11.412199974060059,11.412199974060059,10.648359298706055,0
2019-06-20,11.412199974060059,11.412199974060059,11.412199974060059,11.412199974060059,10.648359298706055,0
2019-06-21,11.412199974060059,11.412199974060059,11.412199974060059,11.412199974060059,10.648359298706055,0
2019-06-24,11.663200378417969,11.663200378417969,11.663200378417969,11.663200378417969,10.882560729980469,4800
2019-06-25,11.663200378417969,11.663200378417969,11.663200378417969,11.663200378417969,10.882560729980469,0
2019-06-26,11.663200378417969,11.663200378417969,11.663200378417969,11.663200378417969,10.882560729980469,0
2019-06-27,11.663200378417969,11.663200378417969,11.663200378417969,11.663200378417969,10.882560729980469,0
2019-06-28,11.663200378417969,11.663200378417969,11.663200378417969,11.663200378417969,10.882560729980469,0
2019-07-01,11.663200378417969,11.663200378417969,11.663200378417969,11.663200378417969,10.882560729980469,0
2019-07-02,11.663200378417969,11.663200378417969,11.663200378417969,11.663200378417969,10.882560729980469,0
2019-07-03,11.663200378417969,11.663200378417969,11.663200378417969,11.663200378417969,10.882560729980469,0
2019-07-05,11.663200378417969,11.663200378417969,11.663200378417969,11.663200378417969,10.882560729980469,0
