Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,50.25,50.25,50.25,50.25,48.640621185302734,0
2019-06-04,50.25,50.25,50.25,50.25,48.640621185302734,0
2019-06-05,50.25,50.25,50.25,50.25,48.640621185302734,0
2019-06-06,50.25,50.25,50.25,50.25,48.640621185302734,0
2019-06-07,50.25,50.25,50.25,50.25,48.640621185302734,0
2019-06-10,50.25,50.25,50.25,50.25,48.640621185302734,0
2019-06-11,50.25,50.25,50.25,50.25,48.640621185302734,0
2019-06-12,50.25,50.25,50.25,50.25,48.640621185302734,0
2019-06-13,50.25,50.25,50.25,50.25,48.640621185302734,0
2019-06-14,50.25,50.25,50.25,50.25,48.640621185302734,0
2019-06-17,50.25,50.25,50.25,50.25,48.640621185302734,0
2019-06-18,50.25,50.25,50.25,50.25,48.640621185302734,0
2019-06-19,50.25,50.25,50.25,50.25,48.640621185302734,0
2019-06-20,50.25,50.25,50.25,50.25,48.640621185302734,0
2019-06-21,50.25,50.25,50.25,50.25,48.640621185302734,0
2019-06-24,50.25,50.25,50.25,50.25,48.640621185302734,0
2019-06-25,50.25,50.25,50.25,50.25,48.640621185302734,0
2019-06-26,50.25,50.25,50.25,50.25,48.640621185302734,0
2019-06-27,50.25,50.25,50.25,50.25,48.640621185302734,0
2019-06-28,50.25,50.25,50.25,50.25,48.640621185302734,0
2019-07-01,42.75,42.75,42.75,42.75,41.380828857421875,100
2019-07-02,42.75,42.75,42.75,42.75,41.380828857421875,0
2019-07-03,42.75,42.75,42.75,42.75,41.380828857421875,0
2019-07-05,42.75,42.75,42.75,42.75,41.380828857421875,0
2019-07-08,42.75,42.75,42.75,42.75,41.380828857421875,0
2019-07-09,42.75,42.75,42.75,42.75,41.380828857421875,0
2019-07-10,42.75,42.75,42.75,42.75,41.380828857421875,0
2019-07-11,42.75,42.75,42.75,42.75,41.380828857421875,0
2019-07-12,42.75,42.75,42.75,42.75,41.380828857421875,0
2019-07-15,42.75,42.75,42.75,42.75,41.380828857421875,0
2019-07-16,42.75,42.75,42.75,42.75,41.380828857421875,0
2019-07-17,42.75,42.75,42.75,42.75,41.380828857421875,0
2019-07-18,42.75,42.75,42.75,42.75,41.380828857421875,0
2019-07-19,42.75,42.75,42.75,42.75,41.380828857421875,0
2019-07-22,42.75,42.75,42.75,42.75,41.380828857421875,0
2019-07-23,42.75,42.75,42.75,42.75,41.380828857421875,0
2019-07-24,42.75,42.75,42.75,42.75,41.380828857421875,0
2019-07-25,42.75,42.75,42.75,42.75,41.380828857421875,0
2019-07-26,42.75,42.75,42.75,42.75,41.380828857421875,0
2019-07-29,42.75,42.75,42.75,42.75,41.380828857421875,0
2019-07-30,42.75,42.75,42.75,42.75,41.380828857421875,0
2019-07-31,42.75,42.75,42.75,42.75,41.380828857421875,0
2019-08-01,42.75,42.75,42.75,42.75,41.380828857421875,0
2019-08-02,42.75,42.75,42.75,42.75,41.380828857421875,0
2019-08-05,42.75,42.75,42.75,42.75,41.380828857421875,0
2019-08-06,42.75,42.75,42.75,42.75,41.380828857421875,0
2019-08-07,42.75,42.75,42.75,42.75,41.380828857421875,0
2019-08-08,42.75,42.75,42.75,42.75,41.380828857421875,0
