Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7214834690093994,0
2019-06-04,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7214834690093994,0
2019-06-05,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7214834690093994,0
2019-06-06,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7214834690093994,0
2019-06-07,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7214834690093994,0
2019-06-10,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7214834690093994,0
2019-06-11,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7214834690093994,0
2019-06-12,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7214834690093994,0
2019-06-13,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7214834690093994,0
2019-06-14,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7214834690093994,0
2019-06-17,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7214834690093994,0
2019-06-18,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7214834690093994,0
2019-06-19,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7214834690093994,0
2019-06-20,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7214834690093994,0
2019-06-21,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7214834690093994,0
2019-06-24,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7214834690093994,0
2019-06-25,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7214834690093994,0
2019-06-26,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7214834690093994,0
2019-06-27,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7214834690093994,0
2019-06-28,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7214834690093994,0
2019-07-01,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7214834690093994,0
2019-07-02,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8131364583969116,200
2019-07-03,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8131364583969116,0
2019-07-05,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8131364583969116,0
2019-07-08,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8131364583969116,0
2019-07-09,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8131364583969116,0
2019-07-10,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8131364583969116,0
2019-07-11,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8131364583969116,0
2019-07-12,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8131364583969116,0
2019-07-15,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8131364583969116,0
2019-07-16,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8131364583969116,0
2019-07-17,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8131364583969116,0
2019-07-18,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8131364583969116,0
2019-07-19,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8529857397079468,1000
2019-07-22,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8529857397079468,0
2019-07-23,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8529857397079468,0
2019-07-24,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8529857397079468,0
2019-07-25,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8529857397079468,0
2019-07-26,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8529857397079468,5600
2019-07-29,2.0199999809265137,2.0199999809265137,2.0,2.0,1.992457628250122,20000
2019-07-30,2.0199999809265137,2.0199999809265137,2.0,2.0,1.992457628250122,20000
2019-07-31,2.0199999809265137,2.0199999809265137,2.0,2.0,1.992457628250122,20000
2019-08-01,2.0199999809265137,2.0199999809265137,2.0,2.0,1.992457628250122,20000
2019-08-02,2.0199999809265137,2.0199999809265137,2.0,2.0,1.992457628250122,20000
2019-08-05,2.0199999809265137,2.0199999809265137,2.0,2.0,1.992457628250122,20000
2019-08-06,2.0199999809265137,2.0199999809265137,2.0,2.0,1.992457628250122,100
2019-08-07,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.843023419380188,1100
2019-08-08,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.843023419380188,1100
2019-08-09,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.843023419380188,1100
